,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
182,37f6b7fb7646b9532afb357e94e6a5004b5ee76e,130.001161,-3.461093,21.0,ID.MA.ST,97584.0,16-06-21,09:34:42,2,10,green
183,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198322,-3.672019,20.0,ID.MA.AM,97128.0,16-06-21,09:34:46,99,10,green
184,ac19e4e8f0de36b47403e2a16d15c301701c6eec,128.194223,-3.693693,11.0,ID.MA.AM,97121.0,16-06-21,09:34:46,92,10,green
185,4f3c81adc077a1efe330bdf35ca6c570c2ed1d5c,128.30285,-3.24354,8.0,ID.MA.SB,97564.0,16-06-21,09:34:49,11,10,green
186,4f3c81adc077a1efe330bdf35ca6c570c2ed1d5c,128.30285,-3.24352,5.0,ID.MA.SB,97564.0,16-06-21,09:34:50,11,10,green
187,79679bc4a1d3a388fb7926946188a60c40562bdc,128.235882,-3.628295,8.0,ID.MA.AM,97216.0,16-06-21,09:34:50,241,10,green
188,5892c0582fde572952d1aa381b5db464693f6dff,128.19326,-3.67772,11.0,ID.MA.AM,97129.0,16-06-21,09:34:51,34,10,green
189,12b5697bd001d3d77156f3e60433e7109eb9c3ab,128.193772,-3.677495,17.0,ID.MA.AM,97129.0,16-06-21,09:34:57,6,10,green
190,e6537ebd2557c4b3a04a5b5d9dc9f41448274eca,128.16072,-3.71172,10.0,ID.MA.AM,97117.0,16-06-21,09:34:59,254,10,green
191,0928bfe24299f9c0641108d6f7134165b5d5eed5,128.238078,-3.621621,9.0,ID.MA.AM,97215.0,16-06-21,09:35:02,100,10,green
192,f6aa84031e2d88e11306b22da84203f209cf3607,129.527677,-3.300491,11.0,ID.MA.MT,97544.0,16-06-21,09:35:03,5,10,green
193,c89c877b6396abc945666afd38654ac954ee9a57,128.293028,-3.664844,7.0,ID.MA.AM,97136.0,16-06-21,09:35:06,9,10,green
194,f6aa84031e2d88e11306b22da84203f209cf3607,129.527677,-3.300491,7.0,ID.MA.MT,97544.0,16-06-21,09:35:06,5,10,green
195,79679bc4a1d3a388fb7926946188a60c40562bdc,128.23588,-3.6283,13.0,ID.MA.AM,97216.0,16-06-21,09:35:07,241,10,green
196,9a80685913617dc522339bc81c3bf89d9b45915d,128.15949,-3.70762,7.0,ID.MA.AM,97117.0,16-06-21,09:35:10,7,10,green
197,2deec4b2621084901ce5e3f0fb27b990cc31fa32,128.20326,-3.67328,11.0,ID.MA.AM,97128.0,16-06-21,09:35:14,1138,10,green
198,9a1cbe58478c4682ce6e062750e677e31c99708a,128.927529,-3.344472,12.0,ID.MA.MT,97544.0,16-06-21,09:35:18,3,10,green
199,16aa6458948b6364aa809323e4701332c03b9275,129.115087,-2.954204,10.0,ID.MA.MT,97544.0,16-06-21,09:35:20,19,10,green
200,2deec4b2621084901ce5e3f0fb27b990cc31fa32,128.20325,-3.67327,11.0,ID.MA.AM,97128.0,16-06-21,09:35:23,1138,10,green
201,f611d133e058f9da7b0fc54df07a09f37035d983,128.964396,-3.304833,5.0,ID.MA.MT,97544.0,16-06-21,09:35:30,14,10,green
202,0a607ca9f0cb379f15ffbbee7494fe9bea63723e,130.47208,-3.09051,11.0,ID.MA.ST,97585.0,16-06-21,09:35:32,18,10,green
203,ed4eb930adb4bd44ec49f517d78fb0abf81d1d0e,128.22113,-3.692114,5.0,ID.MA.AM,97128.0,16-06-21,09:35:33,162,10,green
204,f6aa84031e2d88e11306b22da84203f209cf3607,129.52767,-3.3005,11.0,ID.MA.MT,97544.0,16-06-21,09:35:54,5,10,green
205,e07097a32ad4a6d1527ba5497260f461b83ed76c,128.1776,-3.6902,28.0,,,16-06-21,09:35:55,1,10,green
206,c09f1ff763e44fceaa08d0d64fb9f705d742dc98,128.40183,-2.87109,11.0,ID.MA.SB,97562.0,16-06-21,09:36:01,5,10,green
207,0bffd3479798879a4bcc79e45457eabc2d17d81a,128.238078,-3.621621,16.0,ID.MA.AM,97215.0,16-06-21,09:36:03,15,10,green
208,0a607ca9f0cb379f15ffbbee7494fe9bea63723e,130.47209,-3.090508,11.0,ID.MA.ST,97585.0,16-06-21,09:36:04,18,10,green
209,bb95b3516023e6dc262d885d22064fefc4f8c31f,127.90177,-2.92237,15.0,ID.MA.SB,,16-06-21,09:36:06,4,10,green
210,a5cd0634adab57341c3f09f3a85722a3df8e546a,130.49471,-3.10398,6.0,ID.MA.ST,97585.0,16-06-21,09:36:07,2,10,green
211,5892c0582fde572952d1aa381b5db464693f6dff,128.19326,-3.67772,10.0,ID.MA.AM,97129.0,16-06-21,09:36:10,34,10,green
212,a3e610b25277daf16399048e110988681092bf4a,128.20601,-3.689876,7.0,ID.MA.AM,97128.0,16-06-21,09:36:14,8,10,green
213,c09f1ff763e44fceaa08d0d64fb9f705d742dc98,128.401831,-2.871088,12.0,ID.MA.SB,97562.0,16-06-21,09:36:17,5,10,green
214,c09f1ff763e44fceaa08d0d64fb9f705d742dc98,128.401831,-2.871088,10.0,ID.MA.SB,97562.0,16-06-21,09:36:29,5,10,green
215,a5cd0634adab57341c3f09f3a85722a3df8e546a,130.49471,-3.103973,11.0,ID.MA.ST,97585.0,16-06-21,09:36:34,2,10,green
216,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198329,-3.671958,17.0,ID.MA.AM,97128.0,16-06-21,09:36:36,99,10,green
217,852ed8e91c7b078ad5cc5f1127a7a87ca3899f90,128.947537,-3.308312,8.0,ID.MA.MT,97544.0,16-06-21,09:36:37,3,10,green
218,80037ef7dcb7a0f2f10be5313a7454238ba01eb2,128.320381,-3.563881,33.0,ID.MA.MT,97544.0,16-06-21,09:36:38,2,10,green
219,c09f1ff763e44fceaa08d0d64fb9f705d742dc98,128.40182,-2.871088,7.0,ID.MA.SB,97562.0,16-06-21,09:36:40,5,10,green
220,5f31c82be151545ef453524e8501c5f158d1b061,128.24257,-3.626104,14.0,ID.MA.AM,97215.0,16-06-21,09:36:40,24,10,green
221,80037ef7dcb7a0f2f10be5313a7454238ba01eb2,128.320381,-3.563881,16.0,ID.MA.MT,97544.0,16-06-21,09:36:49,2,10,green
222,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198329,-3.671958,6.0,ID.MA.AM,97128.0,16-06-21,09:36:52,99,10,green
223,b42c1ae3f13ca203e3bd60c966a61c0999fed8db,128.087915,-3.70587,14.0,ID.MA.AM,97227.0,16-06-21,09:36:53,6,10,green
224,2882c949a2eff8f147c6c5ccb54e9548449b6673,128.358962,-3.338581,9.0,ID.MA.SB,97566.0,16-06-21,09:36:55,11,10,green
225,bb95b3516023e6dc262d885d22064fefc4f8c31f,127.90178,-2.92238,15.0,ID.MA.SB,,16-06-21,09:36:56,4,10,green
226,76580200804f66c151905a7b1fd40f98ec3f6b9e,128.240974,-3.631156,12.0,ID.MA.AM,97215.0,16-06-21,09:36:59,91,10,green
227,89b1370b0075a623cfb66e0176b4e682f38acff2,128.176168,-3.693693,6.0,ID.MA.AM,,16-06-21,09:37:00,86,10,green
228,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17179,-3.70575,17.0,ID.MA.AM,97115.0,16-06-21,09:37:01,1003,10,green
229,d5fef25541ed7ea90f40567e9397c675d153c063,128.251015,-3.629818,12.0,ID.MA.AM,97214.0,16-06-21,09:37:06,3,10,green
230,d31d641eeaf9561e2234526bf328a19a33b39420,128.16448,-3.70545,6.0,ID.MA.AM,97117.0,16-06-21,09:37:07,16,10,green
231,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198329,-3.671958,7.0,ID.MA.AM,97128.0,16-06-21,09:37:08,99,10,green
232,ea12717c639a35da7d3c41e05e5dd25373faa6cd,128.183035,-3.697528,9.0,ID.MA.AM,97127.0,16-06-21,09:37:09,1,10,green
233,ebefa06d353d7b6ecb27f95d62d0658bfc2d9b11,128.189044,-3.657657,10.0,ID.MA.AM,97223.0,16-06-21,09:37:10,52,10,green
234,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,5.0,ID.MA.AM,97115.0,16-06-21,09:37:12,1003,10,green
235,d31d641eeaf9561e2234526bf328a19a33b39420,128.164474,-3.705433,6.0,ID.MA.AM,97117.0,16-06-21,09:37:13,16,10,green
236,84699c562426d2fbd238ab132092120db92eff73,128.95765,-3.30172,5.0,ID.MA.MT,97544.0,16-06-21,09:37:16,197,10,green
237,ebefa06d353d7b6ecb27f95d62d0658bfc2d9b11,128.189044,-3.657657,9.0,ID.MA.AM,97223.0,16-06-21,09:37:16,52,10,green
238,704bc1b54ac59472d9c55c2824af8b358206cd56,128.336436,-3.601102,8.0,ID.MA.MT,97544.0,16-06-21,09:37:18,1754,10,green
239,5892c0582fde572952d1aa381b5db464693f6dff,128.19326,-3.67772,11.0,ID.MA.AM,97129.0,16-06-21,09:37:22,34,10,green
240,68c3e4d6bfab1819091615037eccebd33b0ca137,128.21161,-3.088314,8.0,ID.MA.SB,97561.0,16-06-21,09:37:22,99,10,green
241,d31d641eeaf9561e2234526bf328a19a33b39420,128.164474,-3.705433,9.0,ID.MA.AM,97117.0,16-06-21,09:37:24,16,10,green
242,9d5fc45f1e86a9b12de257350308216b3e59940c,128.361311,-3.333333,18.0,ID.MA.SB,97566.0,16-06-21,09:37:26,70,10,green
243,84699c562426d2fbd238ab132092120db92eff73,128.95765,-3.30171,5.0,ID.MA.MT,97544.0,16-06-21,09:37:26,197,10,green
244,d31d641eeaf9561e2234526bf328a19a33b39420,128.164474,-3.705433,9.0,ID.MA.AM,97117.0,16-06-21,09:37:27,16,10,green
245,f5ddc0f516bead6d2f9c96a03b1d31ce956c0fb2,128.201479,-3.667044,3.0,ID.MA.AM,97128.0,16-06-21,09:37:31,4,10,green
246,f5ddc0f516bead6d2f9c96a03b1d31ce956c0fb2,128.20147,-3.66705,9.0,ID.MA.AM,97128.0,16-06-21,09:37:49,4,10,green
247,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,7.0,ID.MA.AM,97115.0,16-06-21,09:37:52,1003,10,green
248,1d5bc718dd981e74b0319c5a8f3e4d35b8546993,130.867861,-3.628982,4.0,ID.MA.ST,97585.0,16-06-21,09:37:53,6,10,green
249,89b1370b0075a623cfb66e0176b4e682f38acff2,128.17615,-3.6937,6.0,ID.MA.AM,,16-06-21,09:37:55,86,10,green
250,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,7.0,ID.MA.AM,97115.0,16-06-21,09:37:56,1003,10,green
251,d5fef25541ed7ea90f40567e9397c675d153c063,128.25101,-3.62983,12.0,ID.MA.AM,97214.0,16-06-21,09:37:56,3,10,green
252,d31d641eeaf9561e2234526bf328a19a33b39420,128.164474,-3.705433,6.0,ID.MA.AM,97117.0,16-06-21,09:37:57,16,10,green
253,1d5bc718dd981e74b0319c5a8f3e4d35b8546993,130.867861,-3.628982,7.0,ID.MA.ST,97585.0,16-06-21,09:37:59,6,10,green
254,1d5bc718dd981e74b0319c5a8f3e4d35b8546993,130.867861,-3.628982,7.0,ID.MA.ST,97585.0,16-06-21,09:38:04,6,10,green
255,09d24c2f1a2283d51205cb30e7048ef252a51a41,128.182559,-3.6967,14.0,ID.MA.AM,97126.0,16-06-21,09:38:05,19,10,green
256,d31d641eeaf9561e2234526bf328a19a33b39420,128.164474,-3.705433,6.0,ID.MA.AM,97117.0,16-06-21,09:38:09,16,10,green
257,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198387,-3.671913,9.0,ID.MA.AM,97128.0,16-06-21,09:38:14,99,10,green
258,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198387,-3.671913,14.0,ID.MA.AM,97128.0,16-06-21,09:38:15,99,10,green
259,0d769a4f93e6f2be484b9f8f3157034a1f0b0766,128.1822,-3.69655,2.0,ID.MA.AM,97126.0,16-06-21,09:38:21,51,10,green
260,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198387,-3.671913,6.0,ID.MA.AM,97128.0,16-06-21,09:38:24,99,10,green
261,2882c949a2eff8f147c6c5ccb54e9548449b6673,128.358962,-3.338581,12.0,ID.MA.SB,97566.0,16-06-21,09:38:24,11,10,green
264,7bd04ae693470b40fad68f4a72d4e87ea5956fb3,128.176683,-3.70135,3.0,ID.MA.AM,97112.0,16-06-21,09:38:25,16,10,green
262,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198387,-3.671913,4.0,ID.MA.AM,97128.0,16-06-21,09:38:25,99,10,green
263,92ada598deb0ddc8ffccc200f52db77d04e70ca6,128.173572,-3.675675,9.0,,,16-06-21,09:38:25,103,10,green
265,2882c949a2eff8f147c6c5ccb54e9548449b6673,128.358962,-3.338581,7.0,ID.MA.SB,97566.0,16-06-21,09:38:26,11,10,green
266,92ada598deb0ddc8ffccc200f52db77d04e70ca6,128.17357,-3.67568,11.0,,,16-06-21,09:38:26,103,10,green
267,2882c949a2eff8f147c6c5ccb54e9548449b6673,128.358962,-3.338581,12.0,ID.MA.SB,97566.0,16-06-21,09:38:27,11,10,green
268,e231990fda7ca557eead95abfc4a69e739d71523,128.02982,-3.592795,9.0,ID.MA.MT,97543.0,16-06-21,09:38:28,3,10,green
269,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.19004,-3.682626,12.0,ID.MA.AM,97128.0,16-06-21,09:38:28,805,10,green
270,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.70576,18.0,ID.MA.AM,97115.0,16-06-21,09:38:32,1003,10,green
271,e510cf9182ee937a2f07c53549c7cc51950d36ee,128.203011,-3.681357,10.0,ID.MA.AM,97128.0,16-06-21,09:38:34,3,10,green
272,68c3e4d6bfab1819091615037eccebd33b0ca137,128.21162,-3.08831,10.0,ID.MA.SB,97561.0,16-06-21,09:38:36,99,10,green
273,dbfeba013916cc94259f97f736a68d19f6d52d2f,128.176168,-3.693693,5.0,ID.MA.AM,,16-06-21,09:38:37,3,10,green
274,2deec4b2621084901ce5e3f0fb27b990cc31fa32,128.20326,-3.67328,9.0,ID.MA.AM,97128.0,16-06-21,09:38:38,1138,10,green
275,92ada598deb0ddc8ffccc200f52db77d04e70ca6,128.17357,-3.67568,10.0,,,16-06-21,09:38:39,103,10,green
277,eb2f4469b6f00eabc132f986c12936c0c4eeee9f,128.256132,-3.621621,12.0,ID.MA.AM,97214.0,16-06-21,09:38:41,183,10,green
276,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17179,-3.70577,18.0,ID.MA.AM,97115.0,16-06-21,09:38:41,1003,10,green
278,68c3e4d6bfab1819091615037eccebd33b0ca137,128.21161,-3.088314,13.0,ID.MA.SB,97561.0,16-06-21,09:38:45,99,10,green
279,2deec4b2621084901ce5e3f0fb27b990cc31fa32,128.20325,-3.67327,7.0,ID.MA.AM,97128.0,16-06-21,09:38:45,1138,10,green
280,68c3e4d6bfab1819091615037eccebd33b0ca137,128.21161,-3.08832,10.0,ID.MA.SB,97561.0,16-06-21,09:38:46,99,10,green
281,5436211925f8d95c3c3bd4621fccf086586b5d64,128.224983,-3.684473,4.0,ID.MA.AM,97128.0,16-06-21,09:38:46,21,10,green
282,2deec4b2621084901ce5e3f0fb27b990cc31fa32,128.20325,-3.67327,9.0,ID.MA.AM,97128.0,16-06-21,09:38:48,1138,10,green
283,92ada598deb0ddc8ffccc200f52db77d04e70ca6,128.17357,-3.67569,10.0,,,16-06-21,09:38:49,103,10,green
284,003351a506a0ff16986a95a590220c51ba961d1b,128.291027,-3.207207,7.0,ID.MA.SB,97564.0,16-06-21,09:38:49,705,10,green
285,bb95b3516023e6dc262d885d22064fefc4f8c31f,127.901784,-2.922377,12.0,ID.MA.SB,,16-06-21,09:38:50,4,10,green
286,e6a5ec2f3d38848c6b1b5ab88f836c389231cff9,128.956158,-3.301106,10.0,ID.MA.MT,97544.0,16-06-21,09:38:53,3,10,green
287,bb95b3516023e6dc262d885d22064fefc4f8c31f,127.901784,-2.922377,9.0,ID.MA.SB,,16-06-21,09:38:55,4,10,green
288,e510cf9182ee937a2f07c53549c7cc51950d36ee,128.203011,-3.681357,4.0,ID.MA.AM,97128.0,16-06-21,09:38:58,3,10,green
289,d31d641eeaf9561e2234526bf328a19a33b39420,128.16448,-3.70545,6.0,ID.MA.AM,97117.0,16-06-21,09:38:59,16,10,green
290,f7787ddd60567ec65b504882d9e7d5ee6853448a,128.214804,-3.659264,9.0,ID.MA.AM,97212.0,16-06-21,09:39:01,4,10,green
291,0bffd3479798879a4bcc79e45457eabc2d17d81a,128.238078,-3.621621,9.0,ID.MA.AM,97215.0,16-06-21,09:39:03,15,10,green
292,e510cf9182ee937a2f07c53549c7cc51950d36ee,128.203011,-3.681357,6.0,ID.MA.AM,97128.0,16-06-21,09:39:04,3,10,green
293,e6a5ec2f3d38848c6b1b5ab88f836c389231cff9,128.956158,-3.301106,6.0,ID.MA.MT,97544.0,16-06-21,09:39:05,3,10,green
294,41cb849dfdcb79bac465db9cca068664702b5449,128.1776,-3.6902,89.0,,,16-06-21,09:39:06,1,10,green
295,ed4eb930adb4bd44ec49f517d78fb0abf81d1d0e,128.22113,-3.692114,5.0,ID.MA.AM,97128.0,16-06-21,09:39:07,162,10,green
296,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.19004,-3.682626,7.0,ID.MA.AM,97128.0,16-06-21,09:39:10,805,10,green
297,d31d641eeaf9561e2234526bf328a19a33b39420,128.164474,-3.705433,8.0,ID.MA.AM,97117.0,16-06-21,09:39:11,16,10,green
298,9b16f1b13d89953b283ede0a9ce3e508dd1a4200,128.055667,-3.590967,15.0,ID.MA.MT,97543.0,16-06-21,09:39:12,2,10,green
299,e6a5ec2f3d38848c6b1b5ab88f836c389231cff9,128.956158,-3.301106,13.0,ID.MA.MT,97544.0,16-06-21,09:39:12,3,10,green
300,d31d641eeaf9561e2234526bf328a19a33b39420,128.164474,-3.705433,18.0,ID.MA.AM,97117.0,16-06-21,09:39:13,16,10,green
301,d31d641eeaf9561e2234526bf328a19a33b39420,128.164474,-3.705433,10.0,ID.MA.AM,97117.0,16-06-21,09:39:14,16,10,green
302,d31d641eeaf9561e2234526bf328a19a33b39420,128.164474,-3.705433,5.0,ID.MA.AM,97117.0,16-06-21,09:39:15,16,10,green
303,d31d641eeaf9561e2234526bf328a19a33b39420,128.164474,-3.705433,5.0,ID.MA.AM,97117.0,16-06-21,09:39:16,16,10,green
304,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.19004,-3.682626,6.0,ID.MA.AM,97128.0,16-06-21,09:39:16,805,10,green
305,9b16f1b13d89953b283ede0a9ce3e508dd1a4200,128.05565,-3.59096,15.0,ID.MA.MT,97543.0,16-06-21,09:39:21,2,10,green
306,7432625059ee890376c3d7e879e3eec88b6823e3,129.11222,-3.34964,9.0,ID.MA.MT,97544.0,16-06-21,09:39:32,7,10,green
307,16005f9265c6acff976cf5f3160330c405896bbb,128.192368,-3.67429,6.0,ID.MA.AM,97129.0,16-06-21,09:39:33,91,10,green
308,785d897ee763ab8c8027e745090e47a7e8f67025,128.13746,-3.67568,8.0,ID.MA.AM,97225.0,16-06-21,09:39:38,307,10,green
309,5514cf30a04d12475a1156d98bfe04c3158f294c,128.22236,-3.67189,9.0,ID.MA.AM,97128.0,16-06-21,09:39:38,7,10,green
310,785d897ee763ab8c8027e745090e47a7e8f67025,128.13746,-3.67568,13.0,ID.MA.AM,97225.0,16-06-21,09:39:40,307,10,green
311,5514cf30a04d12475a1156d98bfe04c3158f294c,128.222356,-3.671876,11.0,ID.MA.AM,97128.0,16-06-21,09:39:41,7,10,green
312,b5712f064627f4db239919ff7abdd1cfc99909ae,128.19833,-3.672033,7.0,ID.MA.AM,97128.0,16-06-21,09:39:41,99,10,green
313,b5e3da5fe08ad9903c6446b2f8edaa820ff654d8,127.985277,-3.379295,7.0,ID.MA.SB,97571.0,16-06-21,09:39:44,4,10,green
314,785d897ee763ab8c8027e745090e47a7e8f67025,128.13748,-3.67569,8.0,ID.MA.AM,97225.0,16-06-21,09:39:48,307,10,green
315,5514cf30a04d12475a1156d98bfe04c3158f294c,128.22235,-3.67188,9.0,ID.MA.AM,97128.0,16-06-21,09:39:48,7,10,green
316,0bffd3479798879a4bcc79e45457eabc2d17d81a,128.23807,-3.62162,9.0,ID.MA.AM,97215.0,16-06-21,09:39:54,15,10,green
317,476f6f0bffd1372cb836ce8d1e20a232013765f6,128.19705,-3.657266,13.0,ID.MA.AM,97223.0,16-06-21,09:39:59,11,10,green
318,5514cf30a04d12475a1156d98bfe04c3158f294c,128.22235,-3.67188,8.0,ID.MA.AM,97128.0,16-06-21,09:40:01,7,10,green
319,476f6f0bffd1372cb836ce8d1e20a232013765f6,128.19705,-3.65727,9.0,ID.MA.AM,97223.0,16-06-21,09:40:01,11,10,green
321,476f6f0bffd1372cb836ce8d1e20a232013765f6,128.19705,-3.65727,14.0,ID.MA.AM,97223.0,16-06-21,09:40:02,11,10,green
320,21b7579a5fe952154005ad9bc19a6cfcc80b3833,128.240637,-3.639639,10.0,,,16-06-21,09:40:02,354,10,green
322,5514cf30a04d12475a1156d98bfe04c3158f294c,128.222356,-3.671876,5.0,ID.MA.AM,97128.0,16-06-21,09:40:04,7,10,green
323,d31d641eeaf9561e2234526bf328a19a33b39420,128.164474,-3.705433,12.0,ID.MA.AM,97117.0,16-06-21,09:40:05,16,10,green
324,5514cf30a04d12475a1156d98bfe04c3158f294c,128.222356,-3.671876,16.0,ID.MA.AM,97128.0,16-06-21,09:40:09,7,10,green
325,9f708d28fbee4211d5a9510ff3b1e172ed18b7f5,128.18648,-3.639639,9.0,ID.MA.AM,97223.0,16-06-21,09:40:13,15,10,green
326,af122c00cb40b603c3fea51400cf8c41c32788ba,128.18643,-3.686943,5.0,ID.MA.AM,97123.0,16-06-21,09:40:13,8,10,green
327,40ab1e4ef4429638db97cb77529e5c7e537dca1f,128.1776,-3.6902,92.0,,,16-06-21,09:40:13,2,10,green
328,35879cd2035d7445608054195316f83c01fd446a,128.310551,-3.57286,11.0,ID.MA.MT,97544.0,16-06-21,09:40:14,8,10,green
329,af122c00cb40b603c3fea51400cf8c41c32788ba,128.18643,-3.68695,13.0,ID.MA.AM,97123.0,16-06-21,09:40:15,8,10,green
330,af122c00cb40b603c3fea51400cf8c41c32788ba,128.18643,-3.68695,11.0,ID.MA.AM,97123.0,16-06-21,09:40:16,8,10,green
331,9f708d28fbee4211d5a9510ff3b1e172ed18b7f5,128.186473,-3.639639,11.0,ID.MA.AM,97223.0,16-06-21,09:40:16,15,10,green
332,d1d2fce110efa700d22136ccac6c5dd78062b03f,128.21099,-3.67975,122.4,ID.MA.AM,97128.0,16-06-21,09:40:18,118,10,green
333,af122c00cb40b603c3fea51400cf8c41c32788ba,128.18644,-3.68696,13.0,ID.MA.AM,97123.0,16-06-21,09:40:20,8,10,green
334,79679bc4a1d3a388fb7926946188a60c40562bdc,128.23584,-3.62846,6.0,ID.MA.AM,97216.0,16-06-21,09:40:21,241,10,green
335,79679bc4a1d3a388fb7926946188a60c40562bdc,128.235847,-3.628452,11.0,ID.MA.AM,97216.0,16-06-21,09:40:23,241,10,green
336,40ab1e4ef4429638db97cb77529e5c7e537dca1f,128.1776,-3.6902,92.0,,,16-06-21,09:40:24,2,10,green
337,24e50ac45c48a502fb3888eb2061b7264524da19,130.663531,-3.403106,13.0,ID.MA.ST,97585.0,16-06-21,09:40:24,1,10,green
338,72de886c46e8ad30556c12f5d6e23933b6f4bab0,128.238078,-3.621621,6.0,ID.MA.AM,97215.0,16-06-21,09:40:25,166,10,green
339,9f708d28fbee4211d5a9510ff3b1e172ed18b7f5,128.18647,-3.63965,11.0,ID.MA.AM,97223.0,16-06-21,09:40:26,15,10,green
340,618914a8843d7e151dcc24a38e53598cbd6fe0da,128.179985,-3.702717,12.0,ID.MA.AM,97114.0,16-06-21,09:40:34,1,10,green
341,807bfd92cdf001f076d616c8e749155a6321e4cc,128.173177,-3.708782,5.0,ID.MA.AM,97116.0,16-06-21,09:40:37,6,10,green
342,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198333,-3.672033,12.0,ID.MA.AM,97128.0,16-06-21,09:40:38,99,10,green
343,8f719055220847b2f593d37a18716b07f1b9d3e2,128.157085,-3.705668,12.0,ID.MA.AM,97117.0,16-06-21,09:40:39,6,10,green
344,807bfd92cdf001f076d616c8e749155a6321e4cc,128.173177,-3.708782,10.0,ID.MA.AM,97116.0,16-06-21,09:40:42,6,10,green
345,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,14.0,ID.MA.AM,97115.0,16-06-21,09:40:43,1003,10,green
346,b72f81f46c3c0cdb2579fc8c0df87bb0a181af70,128.20686,-3.661723,6.0,ID.MA.AM,97212.0,16-06-21,09:40:43,1,10,green
347,d31d641eeaf9561e2234526bf328a19a33b39420,128.164474,-3.705433,16.0,ID.MA.AM,97117.0,16-06-21,09:40:50,16,10,green
348,476f6f0bffd1372cb836ce8d1e20a232013765f6,128.19706,-3.65726,9.0,ID.MA.AM,97223.0,16-06-21,09:40:52,11,10,green
349,5514cf30a04d12475a1156d98bfe04c3158f294c,128.22236,-3.67189,8.0,ID.MA.AM,97128.0,16-06-21,09:40:52,7,10,green
350,79679bc4a1d3a388fb7926946188a60c40562bdc,128.235847,-3.628452,8.0,ID.MA.AM,97216.0,16-06-21,09:40:56,241,10,green
351,d31d641eeaf9561e2234526bf328a19a33b39420,128.164474,-3.705433,11.0,ID.MA.AM,97117.0,16-06-21,09:40:59,16,10,green
352,54af5654fa7c805e336e807b1870ac70854861c0,128.220024,-3.621621,3.0,ID.MA.AM,97217.0,16-06-21,09:41:00,17,10,green
353,c9b27f1157a3939a2a848ff848c1c929d10b02a2,128.23075,-3.65215,6.0,ID.MA.AM,97212.0,16-06-21,09:41:09,1068,10,green
354,1d10d1831e1b248f9e618ecbc62d168cc8b6dfc9,128.189511,-3.654527,4.0,ID.MA.AM,97223.0,16-06-21,09:41:11,1,10,green
355,ad65cba757ecc38a7c49ca5a08b0b4ed621262d8,129.54759,-3.38236,13.0,ID.MA.MT,97544.0,16-06-21,09:41:11,2,10,green
356,94631d51f360d6cc74fa7397d4d7fb6dcba1568a,128.177796,-3.697562,5.0,ID.MA.AM,97126.0,16-06-21,09:41:14,3,10,green
357,94631d51f360d6cc74fa7397d4d7fb6dcba1568a,128.177796,-3.697562,6.0,ID.MA.AM,97126.0,16-06-21,09:41:15,3,10,green
358,79679bc4a1d3a388fb7926946188a60c40562bdc,128.235847,-3.628452,10.0,ID.MA.AM,97216.0,16-06-21,09:41:16,241,10,green
359,0168f443db60f43543ecbb0bffc2152c1e945327,128.328833,-3.495495,10.0,,,16-06-21,09:41:19,218,10,green
360,71dac1d4be774697f2e649f3a3971346b866151d,128.23808,-3.621621,9.0,ID.MA.AM,97215.0,16-06-21,09:41:19,61,10,green
361,84699c562426d2fbd238ab132092120db92eff73,128.957654,-3.301712,8.0,ID.MA.MT,97544.0,16-06-21,09:41:19,197,10,green
363,c9b27f1157a3939a2a848ff848c1c929d10b02a2,128.230758,-3.652148,12.0,ID.MA.AM,97212.0,16-06-21,09:41:20,1068,10,green
364,71dac1d4be774697f2e649f3a3971346b866151d,128.238078,-3.621621,10.0,ID.MA.AM,97215.0,16-06-21,09:41:20,61,10,green
362,9d5fc45f1e86a9b12de257350308216b3e59940c,128.361311,-3.333333,9.0,ID.MA.SB,97566.0,16-06-21,09:41:20,70,10,green
365,45f6d5260a825f21cb3afaab5c8f4fe69d101b06,128.182428,-3.695903,9.0,ID.MA.AM,97126.0,16-06-21,09:41:21,12,10,green
366,94631d51f360d6cc74fa7397d4d7fb6dcba1568a,128.177796,-3.697562,9.0,ID.MA.AM,97126.0,16-06-21,09:41:22,3,10,green
