,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
179,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.70593,12.0,ID.MA.AM,97115.0,16-06-21,02:24:56,1003,0.999,green
180,210abf25a7b386e45b4d1ae1c141d5c0190c8377,128.18037,-3.69373,13.0,ID.MA.AM,97126.0,16-06-21,02:25:00,137,0.999,green
181,c4b84290951f9b705673694d5b73cc7130b9d539,129.92835,-2.98194,18.0,ID.MA.MT,97544.0,16-06-21,02:25:06,459,1.0,green
182,0febde54a8d5a0af8d4280d68660b1089a5a5fe7,129.501557,-2.800199,13.0,ID.MA.MT,97544.0,16-06-21,02:25:06,159,0.999,green
183,c4b84290951f9b705673694d5b73cc7130b9d539,129.92834,-2.98193,8.0,ID.MA.MT,97544.0,16-06-21,02:25:08,459,1.0,green
184,c4b84290951f9b705673694d5b73cc7130b9d539,129.92833,-2.98194,29.0,ID.MA.MT,97544.0,16-06-21,02:25:09,459,0.999,green
185,c4b84290951f9b705673694d5b73cc7130b9d539,129.928355,-2.981939,9.0,ID.MA.MT,97544.0,16-06-21,02:25:22,459,0.999,green
186,5b51aa3b9690351d790c6f8a2793480d44182bc7,128.189044,-3.657657,12.0,ID.MA.AM,97223.0,16-06-21,02:25:28,151,0.999,green
187,a4028f43a326eec9776d5ec4331b98a0068c9d18,128.194223,-3.693693,4.0,ID.MA.AM,97121.0,16-06-21,02:25:34,122,1.0,green
188,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19351,-3.64875,72.9,ID.MA.AM,97222.0,16-06-21,02:25:36,661,0.999,green
189,0febde54a8d5a0af8d4280d68660b1089a5a5fe7,129.501557,-2.800199,16.0,ID.MA.MT,97544.0,16-06-21,02:25:46,159,1.0,green
190,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19352,-3.64874,72.9,ID.MA.AM,97222.0,16-06-21,02:25:46,661,0.999,green
191,0febde54a8d5a0af8d4280d68660b1089a5a5fe7,129.501557,-2.800199,7.0,ID.MA.MT,97544.0,16-06-21,02:25:47,159,1.0,green
192,210abf25a7b386e45b4d1ae1c141d5c0190c8377,128.18037,-3.693726,13.0,ID.MA.AM,97126.0,16-06-21,02:25:55,137,0.999,green
193,c4b84290951f9b705673694d5b73cc7130b9d539,129.92832,-2.98193,18.0,ID.MA.MT,97544.0,16-06-21,02:25:56,459,1.0,green
194,c4b84290951f9b705673694d5b73cc7130b9d539,129.92833,-2.98194,8.0,ID.MA.MT,97544.0,16-06-21,02:25:58,459,0.999,green
195,c4b84290951f9b705673694d5b73cc7130b9d539,129.928337,-2.981931,29.0,ID.MA.MT,97544.0,16-06-21,02:25:59,459,1.0,green
196,0febde54a8d5a0af8d4280d68660b1089a5a5fe7,129.501557,-2.800199,15.0,ID.MA.MT,97544.0,16-06-21,02:25:59,159,0.999,green
197,0febde54a8d5a0af8d4280d68660b1089a5a5fe7,129.501557,-2.800199,8.0,ID.MA.MT,97544.0,16-06-21,02:26:00,159,0.999,green
198,c4b84290951f9b705673694d5b73cc7130b9d539,129.928337,-2.981931,16.0,ID.MA.MT,97544.0,16-06-21,02:26:16,459,1.0,green
199,c4b84290951f9b705673694d5b73cc7130b9d539,129.928337,-2.981931,6.0,ID.MA.MT,97544.0,16-06-21,02:26:28,459,0.999,green
201,4cd1ed8f57355dad4dac0522c8b0d5a1187d0c8c,128.19422,-3.6937,4.0,ID.MA.AM,97121.0,16-06-21,02:26:32,182,0.999,green
200,c4b84290951f9b705673694d5b73cc7130b9d539,129.928337,-2.981931,14.0,ID.MA.MT,97544.0,16-06-21,02:26:32,459,1.0,green
202,4cd1ed8f57355dad4dac0522c8b0d5a1187d0c8c,128.19422,-3.6937,4.0,ID.MA.AM,97121.0,16-06-21,02:26:41,182,1.0,green
203,c4b84290951f9b705673694d5b73cc7130b9d539,129.928337,-2.981931,6.0,ID.MA.MT,97544.0,16-06-21,02:26:51,459,0.999,green
204,c4b84290951f9b705673694d5b73cc7130b9d539,129.928337,-2.981931,21.0,ID.MA.MT,97544.0,16-06-21,02:26:52,459,1.0,green
205,3d836914f09e9350da37c05d3be42bd482862414,128.19422,-3.6937,4.0,ID.MA.AM,97121.0,16-06-21,02:27:04,134,0.999,green
206,2fe71f44c9a526dd34a4c5873b72760205a809cc,128.18329,-3.689264,13.0,ID.MA.AM,97123.0,16-06-21,02:27:27,283,0.999,green
207,c4b84290951f9b705673694d5b73cc7130b9d539,129.928337,-2.981931,4.0,ID.MA.MT,97544.0,16-06-21,02:27:37,459,0.999,green
208,a39039648881828172a734212c62232c4636c206,128.18658,-3.696856,8.0,ID.MA.AM,97124.0,16-06-21,02:27:47,48,0.999,green
209,c4b84290951f9b705673694d5b73cc7130b9d539,129.92833,-2.98194,4.0,ID.MA.MT,97544.0,16-06-21,02:27:47,459,1.0,green
210,3d836914f09e9350da37c05d3be42bd482862414,128.194223,-3.693693,4.0,ID.MA.AM,97121.0,16-06-21,02:27:53,134,0.999,green
211,0febde54a8d5a0af8d4280d68660b1089a5a5fe7,129.501557,-2.800199,7.0,ID.MA.MT,97544.0,16-06-21,02:28:06,159,0.999,green
212,0febde54a8d5a0af8d4280d68660b1089a5a5fe7,129.501557,-2.800199,5.0,ID.MA.MT,97544.0,16-06-21,02:28:07,159,1.0,green
213,a4028f43a326eec9776d5ec4331b98a0068c9d18,128.194223,-3.693693,10.0,ID.MA.AM,97121.0,16-06-21,02:28:34,122,1.0,green
214,a4028f43a326eec9776d5ec4331b98a0068c9d18,128.194223,-3.693693,9.0,ID.MA.AM,97121.0,16-06-21,02:28:35,122,0.999,green
215,c350348cd2983d145b061c4a6658c0d73ea305f8,129.23921,-2.9225,4.0,ID.MA.MT,97544.0,16-06-21,02:28:37,2,1.0,green
216,c350348cd2983d145b061c4a6658c0d73ea305f8,129.23921,-2.9225,4.0,ID.MA.MT,97544.0,16-06-21,02:28:47,2,0.999,green
217,0febde54a8d5a0af8d4280d68660b1089a5a5fe7,129.50155,-2.8002,5.0,ID.MA.MT,97544.0,16-06-21,02:28:57,159,1.0,green
218,e9f6cfb617584491f9df68aa37592082bdddbf47,128.273383,-3.206178,16.0,ID.MA.SB,97564.0,16-06-21,02:29:02,2,0.999,green
219,e9f6cfb617584491f9df68aa37592082bdddbf47,128.273383,-3.206178,15.0,ID.MA.SB,97564.0,16-06-21,02:29:06,2,1.0,green
220,a39039648881828172a734212c62232c4636c206,128.18659,-3.69686,8.0,ID.MA.AM,97123.0,16-06-21,02:29:10,48,0.999,green
221,c4b84290951f9b705673694d5b73cc7130b9d539,129.92835,-2.98196,7.0,ID.MA.MT,97544.0,16-06-21,02:29:13,459,1.0,green
222,a39039648881828172a734212c62232c4636c206,128.18659,-3.69686,8.0,ID.MA.AM,97123.0,16-06-21,02:29:25,48,0.999,green
223,c4b84290951f9b705673694d5b73cc7130b9d539,129.928355,-2.981956,4.0,ID.MA.MT,97544.0,16-06-21,02:29:35,459,0.999,green
224,c4b84290951f9b705673694d5b73cc7130b9d539,129.92835,-2.98196,4.0,ID.MA.MT,97544.0,16-06-21,02:29:40,459,1.0,green
225,b87680adeba305ca4fb5c164c26cb503b1324a51,128.201657,-3.692805,4.0,ID.MA.AM,97129.0,16-06-21,02:30:00,244,0.999,green
226,a88dc1879e4ba20d5cf62c308aa8f7a34846b32e,128.180572,-3.699041,19.0,ID.MA.AM,97127.0,16-06-21,02:30:08,3,0.999,green
227,a88dc1879e4ba20d5cf62c308aa8f7a34846b32e,128.180572,-3.699041,6.0,ID.MA.AM,97127.0,16-06-21,02:30:16,3,1.0,green
228,a88dc1879e4ba20d5cf62c308aa8f7a34846b32e,128.18057,-3.69905,6.0,ID.MA.AM,97127.0,16-06-21,02:30:26,3,0.999,green
229,0febde54a8d5a0af8d4280d68660b1089a5a5fe7,129.50155,-2.8002,8.0,ID.MA.MT,97544.0,16-06-21,02:30:30,159,1.0,green
230,0febde54a8d5a0af8d4280d68660b1089a5a5fe7,129.50155,-2.8002,8.0,ID.MA.MT,97544.0,16-06-21,02:30:45,159,0.999,green
231,e1f19a3f4ed66c1d37aeb5ff5827d9aa631a0a94,128.73121,-2.85934,12.0,ID.MA.SB,97563.0,16-06-21,02:31:17,11,1.0,green
232,7ac70fa431f40072e6bb4f6a5b6415b5f56c2765,128.97194,-3.28651,8.0,ID.MA.MT,97544.0,16-06-21,02:31:18,1,0.999,green
233,e1f19a3f4ed66c1d37aeb5ff5827d9aa631a0a94,128.73122,-2.859338,12.0,ID.MA.SB,97563.0,16-06-21,02:31:27,11,0.999,green
234,5b51aa3b9690351d790c6f8a2793480d44182bc7,128.189044,-3.657657,10.0,ID.MA.AM,97223.0,16-06-21,02:31:29,151,0.999,green
235,a4028f43a326eec9776d5ec4331b98a0068c9d18,128.19422,-3.6937,9.0,ID.MA.AM,97121.0,16-06-21,02:31:36,122,1.0,green
236,a4028f43a326eec9776d5ec4331b98a0068c9d18,128.19422,-3.6937,9.0,ID.MA.AM,97121.0,16-06-21,02:31:46,122,0.999,green
237,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.70593,8.0,ID.MA.AM,97115.0,16-06-21,02:32:13,1003,0.999,green
238,fe00004e481f107ee27aa793ac27bad83e27ccf8,128.181634,-3.702006,7.0,ID.MA.AM,97127.0,16-06-21,02:32:16,328,1.0,green
239,660d545f749e01249e99b98935c7317cd8782bf7,128.174462,-3.70011,9.0,ID.MA.AM,97112.0,16-06-21,02:32:27,1,0.999,green
240,210abf25a7b386e45b4d1ae1c141d5c0190c8377,128.180373,-3.693726,6.0,ID.MA.AM,97126.0,16-06-21,02:32:53,137,1.0,green
241,fe00004e481f107ee27aa793ac27bad83e27ccf8,128.18163,-3.70201,9.0,ID.MA.AM,97127.0,16-06-21,02:33:18,328,1.0,green
242,fe00004e481f107ee27aa793ac27bad83e27ccf8,128.18163,-3.70201,9.0,ID.MA.AM,97127.0,16-06-21,02:33:28,328,0.999,green
243,17973b1ffd5002373b953ee9a8e96a99d91aba70,128.18904,-3.65766,17.0,ID.MA.AM,97223.0,16-06-21,02:33:34,2,0.999,green
244,c4b84290951f9b705673694d5b73cc7130b9d539,129.92836,-2.981937,8.0,ID.MA.MT,97544.0,16-06-21,02:33:34,459,1.0,green
245,c4b84290951f9b705673694d5b73cc7130b9d539,129.92836,-2.98194,14.0,ID.MA.MT,97544.0,16-06-21,02:33:43,459,1.0,green
246,17973b1ffd5002373b953ee9a8e96a99d91aba70,128.18904,-3.65766,17.0,ID.MA.AM,97223.0,16-06-21,02:33:43,2,0.999,green
247,71812386db0ef9141609792168ab17d6185c97c7,128.21781,-3.63172,6.0,ID.MA.AM,97217.0,16-06-21,02:34:14,2,1.0,green
248,71812386db0ef9141609792168ab17d6185c97c7,128.21782,-3.631717,6.0,ID.MA.AM,97217.0,16-06-21,02:34:23,2,0.999,green
249,70e7504c19dc2d77eea919d5b878c4e0eaa6146f,128.182411,-3.688638,16.0,ID.MA.AM,97123.0,16-06-21,02:34:38,8,1.0,green
250,3d836914f09e9350da37c05d3be42bd482862414,128.194223,-3.693693,9.0,ID.MA.AM,97121.0,16-06-21,02:35:03,134,1.0,green
251,c4b84290951f9b705673694d5b73cc7130b9d539,129.92836,-2.98194,1.0,ID.MA.MT,97544.0,16-06-21,02:35:35,459,0.999,green
252,c4b84290951f9b705673694d5b73cc7130b9d539,129.92836,-2.981937,1.0,ID.MA.MT,97544.0,16-06-21,02:35:40,459,1.0,green
253,5bb64c9ff4ab983fc74c65555ccbf6b4d43d5699,128.2318,-3.652086,9.0,ID.MA.AM,97212.0,16-06-21,02:36:05,15,1.0,green
254,5bb64c9ff4ab983fc74c65555ccbf6b4d43d5699,128.2318,-3.65209,21.0,ID.MA.AM,97212.0,16-06-21,02:36:06,15,0.999,green
255,c4b84290951f9b705673694d5b73cc7130b9d539,129.92836,-2.98194,9.0,ID.MA.MT,97544.0,16-06-21,02:36:15,459,0.999,green
256,c4b84290951f9b705673694d5b73cc7130b9d539,129.92836,-2.981937,9.0,ID.MA.MT,97544.0,16-06-21,02:36:20,459,1.0,green
257,7a26544b4a3557112478168c18e9f22401890bd5,128.250173,-3.627627,12.0,ID.MA.AM,97214.0,16-06-21,02:36:21,4,0.999,green
258,7a26544b4a3557112478168c18e9f22401890bd5,128.25017,-3.62763,15.0,ID.MA.AM,97214.0,16-06-21,02:36:31,4,0.999,green
259,3f6f10d4ac0a2280ded880a5f2acf07a450054f0,129.11842,-2.95798,11.0,ID.MA.MT,97544.0,16-06-21,02:36:36,2,0.999,green
260,a495344f313ce37967624c705b9b9548c6b0b34a,128.69406,-3.49547,4.0,ID.MA.MT,97546.0,16-06-21,02:36:39,89,1.0,green
261,7a26544b4a3557112478168c18e9f22401890bd5,128.25017,-3.62763,15.0,ID.MA.AM,97214.0,16-06-21,02:36:42,4,0.999,green
262,c4b84290951f9b705673694d5b73cc7130b9d539,129.92836,-2.981937,10.0,ID.MA.MT,97544.0,16-06-21,02:36:43,459,0.999,green
263,2e764a051749d1352ce01bd021f32eb1dca29349,128.187184,-3.69946,15.0,ID.MA.AM,97125.0,16-06-21,02:36:53,4,0.999,green
264,5c785672cde46fce6e3b0b16e55ba3c3d69419c4,128.17877,-3.711711,2.0,ID.MA.AM,97116.0,16-06-21,02:36:55,59,1.0,green
265,5bb64c9ff4ab983fc74c65555ccbf6b4d43d5699,128.2318,-3.65209,21.0,ID.MA.AM,97212.0,16-06-21,02:36:56,15,1.0,green
266,c4b84290951f9b705673694d5b73cc7130b9d539,129.92836,-2.98194,18.0,ID.MA.MT,97544.0,16-06-21,02:37:07,459,1.0,green
267,c4b84290951f9b705673694d5b73cc7130b9d539,129.92836,-2.981937,11.0,ID.MA.MT,97544.0,16-06-21,02:37:21,459,1.0,green
268,edd508bdf9143b4249fc98973fbc1939c262a934,129.115563,-2.958185,8.0,ID.MA.MT,97544.0,16-06-21,02:37:23,1,0.999,green
269,acf14fb4542c5e1886069c081db3aaaf7b7be942,128.221207,-3.689228,8.0,ID.MA.AM,97128.0,16-06-21,02:37:28,2,1.0,green
270,c4b84290951f9b705673694d5b73cc7130b9d539,129.92836,-2.981937,8.0,ID.MA.MT,97544.0,16-06-21,02:37:47,459,1.0,green
271,c4b84290951f9b705673694d5b73cc7130b9d539,129.92836,-2.981937,18.0,ID.MA.MT,97544.0,16-06-21,02:37:57,459,1.0,green
272,c4b84290951f9b705673694d5b73cc7130b9d539,129.92836,-2.981937,13.0,ID.MA.MT,97544.0,16-06-21,02:37:59,459,1.0,green
273,c4b84290951f9b705673694d5b73cc7130b9d539,129.92836,-2.981937,13.0,ID.MA.MT,97544.0,16-06-21,02:38:00,459,1.0,green
274,614ea78d230b70e4898834c26e472b2bfedee6e4,128.19684,-3.711711,4.0,ID.MA.AM,97129.0,16-06-21,02:38:31,130,1.0,green
275,f391f121a234fcc7549bf79bd0f953c7f86f4c0a,128.212075,-3.682981,7.0,ID.MA.AM,97128.0,16-06-21,02:38:41,4,1.0,green
276,614ea78d230b70e4898834c26e472b2bfedee6e4,128.19683,-3.71172,4.0,ID.MA.AM,97129.0,16-06-21,02:38:42,130,0.999,green
277,2e764a051749d1352ce01bd021f32eb1dca29349,128.187184,-3.69946,15.0,ID.MA.AM,97125.0,16-06-21,02:38:43,4,0.999,green
278,3f6f10d4ac0a2280ded880a5f2acf07a450054f0,129.11842,-2.95798,13.0,ID.MA.MT,97544.0,16-06-21,02:39:13,2,0.999,green
279,c4b84290951f9b705673694d5b73cc7130b9d539,129.92836,-2.981937,3.0,ID.MA.MT,97544.0,16-06-21,02:39:46,459,1.0,green
280,c4b84290951f9b705673694d5b73cc7130b9d539,129.92836,-2.981937,6.0,ID.MA.MT,97544.0,16-06-21,02:39:52,459,0.999,green
281,033a3072e93f55f6d2bd2032c3bf0a0ea65fbb90,128.252051,-3.62914,8.0,ID.MA.AM,97214.0,16-06-21,02:40:14,1,0.999,green
282,c4b84290951f9b705673694d5b73cc7130b9d539,129.92836,-2.98194,12.0,ID.MA.MT,97544.0,16-06-21,02:41:00,459,0.999,green
283,210abf25a7b386e45b4d1ae1c141d5c0190c8377,128.18027,-3.693538,9.0,ID.MA.AM,97126.0,16-06-21,02:41:16,137,1.0,green
284,210abf25a7b386e45b4d1ae1c141d5c0190c8377,128.18026,-3.69354,9.0,ID.MA.AM,97126.0,16-06-21,02:41:26,137,0.999,green
285,c4b84290951f9b705673694d5b73cc7130b9d539,129.92836,-2.98194,4.0,ID.MA.MT,97544.0,16-06-21,02:41:27,459,1.0,green
286,c4b84290951f9b705673694d5b73cc7130b9d539,129.92836,-2.981937,5.0,ID.MA.MT,97544.0,16-06-21,02:41:33,459,0.999,green
287,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19351,-3.64874,24.219,ID.MA.AM,97222.0,16-06-21,02:41:36,661,1.0,green
288,f391f121a234fcc7549bf79bd0f953c7f86f4c0a,128.212075,-3.682981,11.0,ID.MA.AM,97128.0,16-06-21,02:41:37,4,0.999,green
289,c4b84290951f9b705673694d5b73cc7130b9d539,129.92836,-2.981937,13.0,ID.MA.MT,97544.0,16-06-21,02:41:38,459,1.0,green
290,c4b84290951f9b705673694d5b73cc7130b9d539,129.92836,-2.981937,10.0,ID.MA.MT,97544.0,16-06-21,02:41:45,459,0.999,green
291,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19352,-3.64875,24.219,ID.MA.AM,97222.0,16-06-21,02:41:46,661,1.0,green
292,c4b84290951f9b705673694d5b73cc7130b9d539,129.92836,-2.981937,7.0,ID.MA.MT,97544.0,16-06-21,02:41:51,459,0.999,green
293,a5bd51fc8e1e5d0a18ef11e1fb19d47013a5061d,128.181876,-3.696142,13.0,ID.MA.AM,97126.0,16-06-21,02:41:54,31,1.0,green
294,c4b84290951f9b705673694d5b73cc7130b9d539,129.92836,-2.981937,12.0,ID.MA.MT,97544.0,16-06-21,02:41:55,459,0.999,green
295,a495344f313ce37967624c705b9b9548c6b0b34a,128.694043,-3.495475,5.0,ID.MA.MT,97546.0,16-06-21,02:42:09,89,1.0,green
296,5c785672cde46fce6e3b0b16e55ba3c3d69419c4,128.178776,-3.711711,24.0,ID.MA.AM,97116.0,16-06-21,02:42:10,59,1.0,green
297,c4b84290951f9b705673694d5b73cc7130b9d539,129.92836,-2.981937,13.0,ID.MA.MT,97544.0,16-06-21,02:42:52,459,1.0,green
298,c4b84290951f9b705673694d5b73cc7130b9d539,129.9283,-2.98197,20.0,ID.MA.MT,97544.0,16-06-21,02:43:15,459,0.999,green
299,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19352,-3.64875,24.134,ID.MA.AM,97222.0,16-06-21,02:43:16,661,1.0,green
300,c4b84290951f9b705673694d5b73cc7130b9d539,129.9283,-2.98199,5.0,ID.MA.MT,97544.0,16-06-21,02:43:16,459,0.999,green
301,c4b84290951f9b705673694d5b73cc7130b9d539,129.92836,-2.981937,22.0,ID.MA.MT,97544.0,16-06-21,02:43:19,459,1.0,green
302,c4b84290951f9b705673694d5b73cc7130b9d539,129.9283,-2.98198,20.0,ID.MA.MT,97544.0,16-06-21,02:43:20,459,0.999,green
303,0ed6cba4475d3c353164c4f4f32a6dbc12968d23,128.22664,-3.684258,4.0,ID.MA.AM,97128.0,16-06-21,02:43:24,372,1.0,green
304,c4b84290951f9b705673694d5b73cc7130b9d539,129.9283,-2.98198,5.0,ID.MA.MT,97544.0,16-06-21,02:43:26,459,0.999,green
305,cb0b8f0a967d001faca6b10760e44e5a3c924cfc,128.936509,-3.315315,11.0,ID.MA.MT,97544.0,16-06-21,02:43:30,36,1.0,green
306,c4b84290951f9b705673694d5b73cc7130b9d539,129.9283,-2.98199,9.0,ID.MA.MT,97544.0,16-06-21,02:43:33,459,1.0,green
307,c4b84290951f9b705673694d5b73cc7130b9d539,129.928301,-2.981977,14.0,ID.MA.MT,97544.0,16-06-21,02:43:36,459,1.0,green
308,c4b84290951f9b705673694d5b73cc7130b9d539,129.928301,-2.981977,7.0,ID.MA.MT,97544.0,16-06-21,02:43:37,459,0.999,green
309,a4028f43a326eec9776d5ec4331b98a0068c9d18,128.194223,-3.693693,13.0,ID.MA.AM,97121.0,16-06-21,02:43:38,122,1.0,green
310,a5bd51fc8e1e5d0a18ef11e1fb19d47013a5061d,128.181876,-3.696142,8.0,ID.MA.AM,97126.0,16-06-21,02:43:40,31,0.999,green
311,a5bd51fc8e1e5d0a18ef11e1fb19d47013a5061d,128.181876,-3.696142,6.0,ID.MA.AM,97126.0,16-06-21,02:43:43,31,0.999,green
312,c4b84290951f9b705673694d5b73cc7130b9d539,129.9283,-2.98198,9.0,ID.MA.MT,97544.0,16-06-21,02:43:44,459,1.0,green
313,c4b84290951f9b705673694d5b73cc7130b9d539,129.9283,-2.98198,7.0,ID.MA.MT,97544.0,16-06-21,02:43:47,459,0.999,green
314,606ec54a05ddf2ddc9637ac8a68ad368b1552e84,128.18246,-3.698963,21.0,ID.MA.AM,97127.0,16-06-21,02:43:50,299,1.0,green
315,606ec54a05ddf2ddc9637ac8a68ad368b1552e84,128.18246,-3.69897,13.0,ID.MA.AM,97127.0,16-06-21,02:44:00,299,0.999,green
316,2ea9d92d3150e4e73c250493249e69bead266750,128.16072,-3.711711,4.0,ID.MA.AM,97117.0,16-06-21,02:44:03,10,1.0,green
317,0ed6cba4475d3c353164c4f4f32a6dbc12968d23,128.22664,-3.68426,8.0,ID.MA.AM,97128.0,16-06-21,02:44:09,372,0.999,green
318,c4b84290951f9b705673694d5b73cc7130b9d539,129.928301,-2.981977,7.0,ID.MA.MT,97544.0,16-06-21,02:44:12,459,1.0,green
319,c4b84290951f9b705673694d5b73cc7130b9d539,129.928301,-2.981977,10.0,ID.MA.MT,97544.0,16-06-21,02:44:16,459,0.999,green
320,52455c1917109f18303891147d448f8707693933,129.955723,-3.35407,6.0,ID.MA.ST,97583.0,16-06-21,02:44:19,6,1.0,green
321,a5bd51fc8e1e5d0a18ef11e1fb19d47013a5061d,128.181876,-3.696142,4.0,ID.MA.AM,97126.0,16-06-21,02:44:19,31,0.999,green
322,52455c1917109f18303891147d448f8707693933,129.955723,-3.35407,6.0,ID.MA.ST,97583.0,16-06-21,02:44:21,6,1.0,green
323,c4b84290951f9b705673694d5b73cc7130b9d539,129.9283,-2.98198,9.0,ID.MA.MT,97544.0,16-06-21,02:44:24,459,0.999,green
324,c4b84290951f9b705673694d5b73cc7130b9d539,129.9283,-2.98198,10.0,ID.MA.MT,97544.0,16-06-21,02:44:26,459,1.0,green
325,c4b84290951f9b705673694d5b73cc7130b9d539,129.928301,-2.981977,2.0,ID.MA.MT,97544.0,16-06-21,02:44:33,459,1.0,green
326,c4b84290951f9b705673694d5b73cc7130b9d539,129.9283,-2.98198,2.0,ID.MA.MT,97544.0,16-06-21,02:44:44,459,0.999,green
327,c4b84290951f9b705673694d5b73cc7130b9d539,129.9283,-2.98198,7.0,ID.MA.MT,97544.0,16-06-21,02:44:46,459,1.0,green
328,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19352,-3.64875,26.502,ID.MA.AM,97222.0,16-06-21,02:44:46,661,0.999,green
329,c4b84290951f9b705673694d5b73cc7130b9d539,129.928301,-2.981977,19.0,ID.MA.MT,97544.0,16-06-21,02:44:52,459,0.999,green
330,3825589d1091e9cc04c846541717fe8837c3d845,128.172786,-3.704477,4.0,ID.MA.AM,97115.0,16-06-21,02:44:53,2,1.0,green
331,2ea9d92d3150e4e73c250493249e69bead266750,128.16072,-3.71172,4.0,ID.MA.AM,97117.0,16-06-21,02:44:54,10,0.999,green
332,606ec54a05ddf2ddc9637ac8a68ad368b1552e84,128.18244,-3.69898,13.0,ID.MA.AM,97127.0,16-06-21,02:44:55,299,1.0,green
333,0ed6cba4475d3c353164c4f4f32a6dbc12968d23,128.22663,-3.68427,8.0,ID.MA.AM,97128.0,16-06-21,02:44:59,372,1.0,green
334,3ed41cfb1f06033fc27c3e80863ccd62cf261127,128.20976,-3.68312,9.0,ID.MA.AM,97128.0,16-06-21,02:45:12,2,1.0,green
335,c4b84290951f9b705673694d5b73cc7130b9d539,129.9283,-2.98197,16.0,ID.MA.MT,97544.0,16-06-21,02:45:19,459,1.0,green
336,3ed41cfb1f06033fc27c3e80863ccd62cf261127,128.209761,-3.683116,9.0,ID.MA.AM,97128.0,16-06-21,02:45:21,2,0.999,green
337,c4b84290951f9b705673694d5b73cc7130b9d539,129.9283,-2.98198,16.0,ID.MA.MT,97544.0,16-06-21,02:45:29,459,1.0,green
338,3825589d1091e9cc04c846541717fe8837c3d845,128.172786,-3.704477,6.0,ID.MA.AM,97115.0,16-06-21,02:45:33,2,1.0,green
339,0ed6cba4475d3c353164c4f4f32a6dbc12968d23,128.22664,-3.684258,5.0,ID.MA.AM,97128.0,16-06-21,02:45:34,372,0.999,green
341,c4b84290951f9b705673694d5b73cc7130b9d539,129.928301,-2.981977,10.0,ID.MA.MT,97544.0,16-06-21,02:45:43,459,0.999,green
340,0ed6cba4475d3c353164c4f4f32a6dbc12968d23,128.22664,-3.68426,5.0,ID.MA.AM,97128.0,16-06-21,02:45:43,372,1.0,green
342,606ec54a05ddf2ddc9637ac8a68ad368b1552e84,128.18246,-3.69897,12.0,ID.MA.AM,97127.0,16-06-21,02:45:58,299,1.0,green
343,1bee5bee2b68416eee51df90ce363ca9ee813896,128.159303,-3.704863,10.0,ID.MA.AM,97117.0,16-06-21,02:46:00,3,0.999,green
344,1bee5bee2b68416eee51df90ce363ca9ee813896,128.159303,-3.704863,7.0,ID.MA.AM,97117.0,16-06-21,02:46:03,3,1.0,green
345,c4b84290951f9b705673694d5b73cc7130b9d539,129.9283,-2.98199,1.0,ID.MA.MT,97544.0,16-06-21,02:46:06,459,0.999,green
346,5c785672cde46fce6e3b0b16e55ba3c3d69419c4,128.178776,-3.711711,17.0,ID.MA.AM,97116.0,16-06-21,02:46:10,59,1.0,green
347,d9198ea601dc1adc97549da71f389c65e0eaa70a,128.188231,-3.687476,6.0,ID.MA.AM,97128.0,16-06-21,02:46:15,156,1.0,green
348,606ec54a05ddf2ddc9637ac8a68ad368b1552e84,128.18246,-3.698963,31.0,ID.MA.AM,97127.0,16-06-21,02:46:17,299,1.0,green
349,d9198ea601dc1adc97549da71f389c65e0eaa70a,128.18823,-3.68748,6.0,ID.MA.AM,97128.0,16-06-21,02:46:20,156,1.0,green
350,c4b84290951f9b705673694d5b73cc7130b9d539,129.928301,-2.981977,16.0,ID.MA.MT,97544.0,16-06-21,02:46:22,459,0.999,green
351,5c785672cde46fce6e3b0b16e55ba3c3d69419c4,128.17877,-3.71173,17.0,ID.MA.AM,97116.0,16-06-21,02:46:25,59,0.999,green
352,c4b84290951f9b705673694d5b73cc7130b9d539,129.9283,-2.98197,5.0,ID.MA.MT,97544.0,16-06-21,02:46:31,459,0.999,green
353,c4b84290951f9b705673694d5b73cc7130b9d539,129.9283,-2.98198,12.0,ID.MA.MT,97544.0,16-06-21,02:46:32,459,1.0,green
354,c4b84290951f9b705673694d5b73cc7130b9d539,129.9283,-2.98197,12.0,ID.MA.MT,97544.0,16-06-21,02:46:41,459,1.0,green
355,c4b84290951f9b705673694d5b73cc7130b9d539,129.9283,-2.98198,5.0,ID.MA.MT,97544.0,16-06-21,02:46:42,459,0.999,green
356,bdfb6440b0a49e8b07b3b5f9788073e83fb7d6b7,129.022679,-3.353548,4.0,ID.MA.MT,97544.0,16-06-21,02:46:44,20,1.0,green
357,c4b84290951f9b705673694d5b73cc7130b9d539,129.928301,-2.981977,22.0,ID.MA.MT,97544.0,16-06-21,02:46:54,459,0.999,green
