,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
179,4f37c60d76197de3a067ba688e8b29a119db9b66,128.18668,-3.690523,25.0,ID.MA.AM,97123.0,16-06-21,16:18:28,2,1.0,green
180,37c32547991c29ffe1f61ce4a9b688e6e42afef8,128.1776,-3.6902,37.0,,,16-06-21,16:18:29,4,0.999,green
181,54e6777ddcabd9992dffe904a28bfbf51bfbacfe,128.202473,-3.685468,25.0,ID.MA.AM,97128.0,16-06-21,16:18:50,531,0.999,green
182,a8a266385df2dd0f13af9f39874617249cd81f02,128.189755,-3.682971,8.0,ID.MA.AM,97128.0,16-06-21,16:18:54,3,0.999,green
183,1c1310f88dd8bbf16379d381fee24afc04250a88,128.18287,-3.68972,30.0,ID.MA.AM,97124.0,16-06-21,16:18:55,3198,1.0,green
184,0d4f82ec824a8cd65cd905564a4354e22ad467cc,128.172836,-3.705266,5.0,ID.MA.AM,97115.0,16-06-21,16:18:56,3,0.999,green
185,0d4f82ec824a8cd65cd905564a4354e22ad467cc,128.17283,-3.70527,18.0,ID.MA.AM,97115.0,16-06-21,16:18:58,3,0.999,green
186,0d4f82ec824a8cd65cd905564a4354e22ad467cc,128.172836,-3.705266,8.0,ID.MA.AM,97115.0,16-06-21,16:18:59,3,1.0,green
187,2ae491aa096b2e02250ea283eb10d05688117e17,128.209682,-3.675675,8.0,ID.MA.AM,97128.0,16-06-21,16:19:08,1,0.999,green
188,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.186442,-3.687599,3.0,ID.MA.AM,97123.0,16-06-21,16:19:11,3252,1.0,green
189,63f1a4de53df1432c11f6be9c4b5d33573669c30,128.156982,-3.665275,12.0,ID.MA.AM,97225.0,16-06-21,16:19:12,1198,0.999,green
190,fbdb6993f55a282ab0d4f4983b2c5a93fb75942e,128.16277,-3.712831,11.0,ID.MA.AM,97117.0,16-06-21,16:19:19,35,0.999,green
191,1231a30ff1c5450775f62e7474e353f1356e630c,128.19506,-3.67791,5.0,ID.MA.AM,97129.0,16-06-21,16:19:32,19,1.0,green
192,1231a30ff1c5450775f62e7474e353f1356e630c,128.195052,-3.67792,5.0,ID.MA.AM,97129.0,16-06-21,16:19:41,19,0.999,green
193,b083947d155178073bc80ab03749689cd0cfe305,129.544744,-3.363202,15.0,,,16-06-21,16:19:44,10,0.999,green
194,6405440d971b820039572d1cbb07834d74b87666,128.23808,-3.621621,5.0,ID.MA.AM,97215.0,16-06-21,16:19:45,2,1.0,green
195,e70d392a3f0a4d512df77e396f37ba4b53878c73,129.927019,-2.992048,7.0,ID.MA.MT,97544.0,16-06-21,16:19:47,136,0.999,green
196,e28993b76b490f41dd62e135dce1999c54539e44,128.187985,-3.652723,7.0,ID.MA.AM,97228.0,16-06-21,16:19:48,497,1.0,green
197,63f1a4de53df1432c11f6be9c4b5d33573669c30,128.156982,-3.665275,22.0,ID.MA.AM,97225.0,16-06-21,16:19:49,1198,0.999,green
198,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.1864,-3.687507,14.0,ID.MA.AM,97123.0,16-06-21,16:20:02,3252,0.999,green
199,54e6777ddcabd9992dffe904a28bfbf51bfbacfe,128.20247,-3.685468,11.0,ID.MA.AM,97128.0,16-06-21,16:20:04,531,1.0,green
200,202334b33a475a6e70192610371bb86706e642c9,128.16072,-3.711711,9.0,ID.MA.AM,97117.0,16-06-21,16:20:17,56,0.999,green
201,63f1a4de53df1432c11f6be9c4b5d33573669c30,128.156982,-3.665275,11.0,ID.MA.AM,97225.0,16-06-21,16:20:29,1198,1.0,green
202,c77305516c5372dca1a018450f870707f1bd8629,129.04663,-2.796175,15.0,ID.MA.MT,97544.0,16-06-21,16:20:47,19,0.999,green
203,63f1a4de53df1432c11f6be9c4b5d33573669c30,128.156982,-3.665275,5.0,ID.MA.AM,97225.0,16-06-21,16:20:49,1198,1.0,green
204,af22b80736d2e2c8ea21664d21fa925cacdb2d72,128.19038,-3.6803,6.0,ID.MA.AM,97128.0,16-06-21,16:21:00,2,1.0,green
205,c77305516c5372dca1a018450f870707f1bd8629,129.04663,-2.796175,8.0,ID.MA.MT,97544.0,16-06-21,16:21:10,19,1.0,green
206,c77305516c5372dca1a018450f870707f1bd8629,129.04663,-2.796175,13.0,ID.MA.MT,97544.0,16-06-21,16:21:14,19,0.999,green
207,ec17ff8e0e80b1dd9f07060c3d449b5657babfc5,128.187576,-3.687667,19.0,ID.MA.AM,97123.0,16-06-21,16:21:15,1,1.0,green
208,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.1864,-3.687507,12.0,ID.MA.AM,97123.0,16-06-21,16:21:23,3252,1.0,green
209,c77305516c5372dca1a018450f870707f1bd8629,129.04663,-2.796175,5.0,ID.MA.MT,97544.0,16-06-21,16:21:24,19,0.999,green
210,c77305516c5372dca1a018450f870707f1bd8629,129.04664,-2.79619,8.0,ID.MA.MT,97544.0,16-06-21,16:21:25,19,1.0,green
211,5dac9722120aa1ba07ef94b9640bc590f8ed37fa,128.28685,-3.655085,13.0,ID.MA.AM,97136.0,16-06-21,16:21:29,3,1.0,green
212,c730e28d328e007ed5e04cb44d12318886f364f1,127.954332,-3.657657,10.0,ID.MA.MT,,16-06-21,16:21:38,291,1.0,green
213,c05d6d9a90c5c1038bce0f4dd03def90fd2cfe9b,128.191627,-3.675675,11.0,ID.MA.AM,97129.0,16-06-21,16:21:51,126,1.0,green
214,17977aef8f8b49819e139e609f60b98d0d6c7783,128.553454,-3.544986,7.0,ID.MA.MT,97545.0,16-06-21,16:21:53,21,0.999,green
215,af22b80736d2e2c8ea21664d21fa925cacdb2d72,128.19037,-3.680295,6.0,ID.MA.AM,97128.0,16-06-21,16:21:55,2,0.999,green
216,3d89adb7d5086a03ffdcd6f8e2d61e0b9756d155,128.18939,-3.683398,8.0,ID.MA.AM,97128.0,16-06-21,16:22:02,186,1.0,green
217,b1685a1bfd811060902d705986aee78fd8ddfc95,128.206691,-3.079606,9.0,ID.MA.SB,97561.0,16-06-21,16:22:05,2,1.0,green
218,d5b35d77e7eeedf8420f21ccc2f2ed244c0cbc54,128.20494,-3.075253,5.0,ID.MA.SB,97561.0,16-06-21,16:22:35,3,1.0,green
219,d5b35d77e7eeedf8420f21ccc2f2ed244c0cbc54,128.20494,-3.075253,15.0,ID.MA.SB,97561.0,16-06-21,16:22:36,3,0.999,green
220,2b16a9284034b61aac92926f178fde7dde5da3d3,128.35558,-3.32911,10.0,ID.MA.SB,97566.0,16-06-21,16:22:37,1411,1.0,green
221,c333de0bdbb07fbda3c33d605864975a223c025d,128.18456,-3.68839,11.0,ID.MA.AM,97123.0,16-06-21,16:22:43,11,0.999,green
222,eb6c76b7cf2b28b881d513f5c62f162fe5c694a8,128.19162,-3.675675,8.0,ID.MA.AM,97129.0,16-06-21,16:22:46,11,1.0,green
223,51adb794b497a81f50e0370d2f906eefe7ad7f0f,128.182967,-3.694343,7.0,ID.MA.AM,97124.0,16-06-21,16:22:47,80,0.999,green
224,b1685a1bfd811060902d705986aee78fd8ddfc95,128.2067,-3.07961,9.0,ID.MA.SB,97561.0,16-06-21,16:22:50,2,0.999,green
225,3d89adb7d5086a03ffdcd6f8e2d61e0b9756d155,128.18939,-3.6834,8.0,ID.MA.AM,97128.0,16-06-21,16:22:51,186,1.0,green
226,2b16a9284034b61aac92926f178fde7dde5da3d3,128.35558,-3.32911,9.0,ID.MA.SB,97566.0,16-06-21,16:22:58,1411,1.0,green
227,2b16a9284034b61aac92926f178fde7dde5da3d3,128.35558,-3.329105,16.0,ID.MA.SB,97566.0,16-06-21,16:23:02,1411,0.999,green
228,45fb6df23c73f13ed0e0cff2661ed12c26c986e5,128.14528,-3.729729,6.0,ID.MA.AM,97117.0,16-06-21,16:23:04,225,0.999,green
229,85db51bffffb8f698bfe6aeb0b0274b59439df01,128.955172,-3.296998,13.0,ID.MA.MT,97544.0,16-06-21,16:23:18,80,0.999,green
230,5570dd18e4460343ad8f4960ccf0ed629358380d,128.315782,-3.277106,7.0,ID.MA.SB,97564.0,16-06-21,16:23:38,1,0.999,green
231,c4e54fc51d22d160bf429fa8ebda1e49593a9cab,128.96645,-3.298951,6.0,ID.MA.MT,97544.0,16-06-21,16:23:47,2,1.0,green
232,c4e54fc51d22d160bf429fa8ebda1e49593a9cab,128.966453,-3.298951,14.0,ID.MA.MT,97544.0,16-06-21,16:23:51,2,1.0,green
233,35e996083341dc7cace8a0aea1b885e4154996ad,128.17616,-3.693693,5.0,ID.MA.AM,,16-06-21,16:23:56,104,1.0,green
234,85db51bffffb8f698bfe6aeb0b0274b59439df01,128.955172,-3.296998,6.0,ID.MA.MT,97544.0,16-06-21,16:23:58,80,0.999,green
235,58e3b65b4c1f824694f7f2382c2d242e0709a32c,128.2027,-3.679594,9.0,ID.MA.AM,97128.0,16-06-21,16:24:06,335,1.0,green
236,0b3c68e2a01f16818937f33b3e4aceab55cde51b,129.920573,-3.049331,4.0,ID.MA.MT,97544.0,16-06-21,16:24:13,17,0.999,green
237,e9e5ff52c6a10f1d2aee31a726e6736830bdb5b2,128.1776,-3.6902,2.0,,,16-06-21,16:24:21,14,0.999,green
238,54e6777ddcabd9992dffe904a28bfbf51bfbacfe,128.19276,-3.696691,7.0,ID.MA.AM,97121.0,16-06-21,16:24:36,531,0.999,green
239,a26725c879165b1b9b8a9ea08cda0594a3ca2e36,128.196367,-3.66363,5.0,,,16-06-21,16:24:47,1,1.0,green
240,35a77c8b559aab9c9010a6cfa14dd072ad0a802f,130.074981,-3.028555,10.0,ID.MA.MT,97544.0,16-06-21,16:24:48,10,0.999,green
241,35a77c8b559aab9c9010a6cfa14dd072ad0a802f,130.074981,-3.028555,7.0,ID.MA.MT,97544.0,16-06-21,16:24:51,10,1.0,green
242,58e3b65b4c1f824694f7f2382c2d242e0709a32c,128.2027,-3.679594,26.0,ID.MA.AM,97128.0,16-06-21,16:24:51,335,0.999,green
243,97599d2c8d9f3e7cf57661c0cd2771d51784e4fe,128.93407,-3.352346,8.0,ID.MA.MT,97544.0,16-06-21,16:24:52,1,1.0,green
244,58e3b65b4c1f824694f7f2382c2d242e0709a32c,128.2027,-3.6796,9.0,ID.MA.AM,97128.0,16-06-21,16:24:56,335,1.0,green
245,50d251776cff511a81de116b37e1398eec276224,128.170383,-3.709378,5.0,ID.MA.AM,97116.0,16-06-21,16:24:57,105,0.999,green
246,3fd7adbd1e00e1c4cf5ad8f03103f60ac7c74d37,128.222014,-3.682593,6.0,ID.MA.AM,97128.0,16-06-21,16:25:00,8,1.0,green
247,70d93227c28da4b1df00f1bcdad78da7b94a4101,128.253062,-3.630468,16.0,ID.MA.AM,97214.0,16-06-21,16:25:00,21,0.999,green
248,02b0a1feb667541240b9fa95587fce1e052af9c3,129.00992,-3.202371,17.0,ID.MA.MT,97544.0,16-06-21,16:25:01,1,1.0,green
249,e98dd705d6744de89229eac1962bfe3b5863e61a,128.186553,-3.688312,11.0,ID.MA.AM,97123.0,16-06-21,16:25:09,118,1.0,green
250,c1de02a58a0d526865757a3b3319dc5265b7a85b,128.206763,-3.664949,6.0,ID.MA.AM,97212.0,16-06-21,16:25:15,20,0.999,green
251,6bdc09d2bd1b7c719fab13f10b1bbda23de8ebb6,128.17877,-3.71173,10.0,ID.MA.AM,97116.0,16-06-21,16:25:16,71,1.0,green
252,d2a7c0d9023cefc6d56e4b2d1f29871c6ea39ae0,128.19305,-3.647498,4.0,ID.MA.AM,97222.0,16-06-21,16:25:16,1,0.999,green
253,6bdc09d2bd1b7c719fab13f10b1bbda23de8ebb6,128.17877,-3.711711,10.0,ID.MA.AM,97116.0,16-06-21,16:25:26,71,0.999,green
254,50d251776cff511a81de116b37e1398eec276224,128.170383,-3.709378,13.0,ID.MA.AM,97116.0,16-06-21,16:25:35,105,0.999,green
255,50d251776cff511a81de116b37e1398eec276224,128.170383,-3.709378,6.0,ID.MA.AM,97116.0,16-06-21,16:25:36,105,1.0,green
256,1b0800f136a6acf38b9948bd3f1bbd614c6e44ef,129.070155,-3.160811,14.0,ID.MA.MT,97544.0,16-06-21,16:25:38,2,0.999,green
257,5aef1ea7ea1de24eb3c0c94ee4af3c19836ab52d,128.249876,-3.63259,12.0,ID.MA.AM,97214.0,16-06-21,16:25:39,2,1.0,green
258,1b0800f136a6acf38b9948bd3f1bbd614c6e44ef,129.070155,-3.160811,10.0,ID.MA.MT,97544.0,16-06-21,16:25:44,2,1.0,green
259,eb6c76b7cf2b28b881d513f5c62f162fe5c694a8,128.191627,-3.675675,1.0,ID.MA.AM,97129.0,16-06-21,16:25:47,11,0.999,green
260,5aef1ea7ea1de24eb3c0c94ee4af3c19836ab52d,128.249876,-3.63259,5.0,ID.MA.AM,97214.0,16-06-21,16:25:59,2,0.999,green
261,f0f96b57a36d80a2110966bd4ff7e14a4ba55bc0,128.221814,-3.685498,5.0,ID.MA.AM,97128.0,16-06-21,16:26:00,1,1.0,green
262,d09aec65d4b1d80e7b4ef547a3da692bd14ba8cf,128.961004,-3.29881,21.0,ID.MA.MT,97544.0,16-06-21,16:26:11,78,1.0,green
263,35a77c8b559aab9c9010a6cfa14dd072ad0a802f,130.074981,-3.028555,6.0,ID.MA.MT,97544.0,16-06-21,16:26:20,10,0.999,green
264,bc232b5ccbbaa6117b7e928fef530e46be26b432,128.16371,-3.663889,19.0,ID.MA.AM,97224.0,16-06-21,16:26:23,1,0.999,green
265,26c88855cb8dd7efc6a3e56be66c7b7ded38e07a,128.182675,-3.688685,8.0,ID.MA.AM,97123.0,16-06-21,16:26:27,1,1.0,green
266,35a77c8b559aab9c9010a6cfa14dd072ad0a802f,130.074981,-3.028555,3.0,ID.MA.MT,97544.0,16-06-21,16:26:33,10,1.0,green
267,606ec54a05ddf2ddc9637ac8a68ad368b1552e84,128.182646,-3.698941,9.0,ID.MA.AM,97127.0,16-06-21,16:26:37,299,0.999,green
268,0b55e2ba4148ceedfaca7d0ef88b6cbb27872491,129.822621,-2.914385,34.0,ID.MA.MT,97544.0,16-06-21,16:26:38,1,1.0,green
269,17977aef8f8b49819e139e609f60b98d0d6c7783,128.553454,-3.544986,13.0,ID.MA.MT,97545.0,16-06-21,16:26:38,21,0.999,green
270,17977aef8f8b49819e139e609f60b98d0d6c7783,128.553454,-3.544986,17.0,ID.MA.MT,97545.0,16-06-21,16:26:59,21,1.0,green
271,6b5c374b1365747aa16e4453d87e0672c22c0047,128.33511,-3.592772,16.0,ID.MA.MT,97544.0,16-06-21,16:27:09,99,0.999,green
272,c4a2557f529465830145c548d837696a0a905f41,128.170989,-3.657657,9.0,ID.MA.AM,97223.0,16-06-21,16:27:11,702,1.0,green
273,10e36e419c27b90dce1490fecff2dcde74cf0ab4,128.181632,-3.660428,6.0,ID.MA.AM,97223.0,16-06-21,16:27:11,12,0.999,green
274,1c1310f88dd8bbf16379d381fee24afc04250a88,128.18288,-3.689726,5.0,ID.MA.AM,97124.0,16-06-21,16:27:25,3198,0.999,green
275,988e138bc8450c1afb982e43de3a897d5e5ee64b,128.325628,-3.288155,12.0,ID.MA.SB,97564.0,16-06-21,16:27:28,3,0.999,green
276,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.186408,-3.687507,6.0,ID.MA.AM,97123.0,16-06-21,16:27:36,3252,1.0,green
277,29d2f7fe9cfe91778d831e7f5a22f985fe96863e,128.087971,-3.075076,5.0,ID.MA.SB,97561.0,16-06-21,16:27:36,3,0.999,green
278,7a709e1ea7ba94cc41f69d687de2dcda61a1f58e,128.122047,-2.996904,5.0,ID.MA.SB,97561.0,16-06-21,16:27:43,16,0.999,green
279,7a709e1ea7ba94cc41f69d687de2dcda61a1f58e,128.12204,-2.996904,12.0,ID.MA.SB,97561.0,16-06-21,16:27:44,16,1.0,green
280,1edce0daeab79801ebf9ecb60e7c0df16a849336,128.34627,-3.593364,18.0,ID.MA.MT,97544.0,16-06-21,16:27:49,4,0.999,green
281,7a709e1ea7ba94cc41f69d687de2dcda61a1f58e,128.12204,-2.996904,9.0,ID.MA.SB,97561.0,16-06-21,16:28:01,16,0.999,green
282,1c1310f88dd8bbf16379d381fee24afc04250a88,128.182877,-3.689726,6.0,ID.MA.AM,97124.0,16-06-21,16:28:02,3198,1.0,green
283,6b5c374b1365747aa16e4453d87e0672c22c0047,128.33511,-3.59278,13.0,ID.MA.MT,97544.0,16-06-21,16:28:06,99,0.999,green
284,2b16a9284034b61aac92926f178fde7dde5da3d3,128.35558,-3.329105,6.0,ID.MA.SB,97566.0,16-06-21,16:28:09,1411,1.0,green
285,bc316acd7e3835dbeb370beee365a7ba47c5bd1c,128.20322,-3.682705,4.0,ID.MA.AM,97128.0,16-06-21,16:28:25,1,0.999,green
286,d67eb4854b8ea64d2a10d81d006b794bd1011b9c,127.965728,-3.647227,6.0,ID.MA.MT,97543.0,16-06-21,16:28:27,10,1.0,green
287,ad50142a76c012df96a5485fa3ac47f54c923201,128.223851,-3.681348,9.0,ID.MA.AM,97128.0,16-06-21,16:28:28,1,0.999,green
288,e28993b76b490f41dd62e135dce1999c54539e44,128.18799,-3.652734,7.0,ID.MA.AM,97228.0,16-06-21,16:28:29,497,1.0,green
289,7893ea8024860fafca688d72b65f590e6fffaadf,128.2432,-3.65766,13.0,ID.MA.AM,97212.0,16-06-21,16:28:34,2,0.999,green
290,9c4cd857f61ceaf8f39ad279a479f6dbcf3b2a06,128.25613,-3.62163,2.0,ID.MA.AM,97214.0,16-06-21,16:28:36,120,1.0,green
291,1a5189f3a829520125abefdd282d1486b89dab62,128.190183,-3.677171,13.0,ID.MA.AM,97129.0,16-06-21,16:28:37,298,0.999,green
292,a7aa3507695d03472b41ea4ca60179652192ddec,128.96455,-3.305781,4.0,ID.MA.MT,97544.0,16-06-21,16:28:37,1,1.0,green
293,3a281f9d0577b7a5a466136d4bfed3d0aca8fa2d,128.110472,-3.679243,18.0,ID.MA.AM,97226.0,16-06-21,16:28:41,28,0.999,green
294,26fe4fa0d982e90468b27e2fa3665a282ab68c45,129.799955,-2.921788,7.0,ID.MA.MT,97544.0,16-06-21,16:29:02,613,0.999,green
296,84699c562426d2fbd238ab132092120db92eff73,128.95766,-3.301712,8.0,ID.MA.MT,97544.0,16-06-21,16:29:03,197,0.999,green
295,dbeade4a579e164f9196c1a4fd703ed533f9df28,128.175665,-3.700902,8.0,ID.MA.AM,97112.0,16-06-21,16:29:03,15,1.0,green
297,26fe4fa0d982e90468b27e2fa3665a282ab68c45,129.799955,-2.921788,7.0,ID.MA.MT,97544.0,16-06-21,16:29:04,613,1.0,green
298,aa6431d70cc02d65ea252f72164ecc85c6896f0d,128.191965,-3.706848,15.0,ID.MA.AM,97129.0,16-06-21,16:29:17,1,0.999,green
299,e98dd705d6744de89229eac1962bfe3b5863e61a,128.186769,-3.688319,11.0,ID.MA.AM,97123.0,16-06-21,16:29:17,118,1.0,green
300,3a281f9d0577b7a5a466136d4bfed3d0aca8fa2d,128.110472,-3.679243,20.0,ID.MA.AM,97226.0,16-06-21,16:29:37,28,0.999,green
301,50d251776cff511a81de116b37e1398eec276224,128.170383,-3.709378,9.0,ID.MA.AM,97116.0,16-06-21,16:29:37,105,1.0,green
302,2b16a9284034b61aac92926f178fde7dde5da3d3,128.355581,-3.329105,10.0,ID.MA.SB,97566.0,16-06-21,16:29:42,1411,1.0,green
303,d4903d93ee7cbb8f3b9d370fa4c974f9fb2af20c,128.1776,-3.6902,26.0,,,16-06-21,16:29:48,1,0.999,green
304,5b2400a6326394e7f7266035a7314ec156dbdb67,129.713676,-2.845874,9.0,ID.MA.MT,97544.0,16-06-21,16:29:49,4,0.999,green
305,d22121e8d64516109c4038112495a59393fc9569,128.38408,-3.36937,11.0,ID.MA.SB,97566.0,16-06-21,16:29:50,12,1.0,green
306,7893ea8024860fafca688d72b65f590e6fffaadf,128.2432,-3.65766,27.0,ID.MA.AM,97212.0,16-06-21,16:29:54,2,0.999,green
307,dbeade4a579e164f9196c1a4fd703ed533f9df28,128.17564,-3.70091,8.0,ID.MA.AM,97112.0,16-06-21,16:29:54,15,1.0,green
308,3a281f9d0577b7a5a466136d4bfed3d0aca8fa2d,128.11047,-3.679243,5.0,ID.MA.AM,97226.0,16-06-21,16:30:03,28,0.999,green
309,0f4ec4aab70a2ee1cbc2ee6fe7aaa614f7404a30,128.95836,-3.30209,2.0,ID.MA.MT,97544.0,16-06-21,16:30:07,1,1.0,green
310,d92a88a29bdd94d60c177f8e85d4e729050f3894,129.1116,-3.34956,7.0,ID.MA.MT,97544.0,16-06-21,16:30:09,3,0.999,green
311,3a281f9d0577b7a5a466136d4bfed3d0aca8fa2d,128.110472,-3.679243,7.0,ID.MA.AM,97226.0,16-06-21,16:30:21,28,1.0,green
312,3a281f9d0577b7a5a466136d4bfed3d0aca8fa2d,128.11047,-3.679243,5.0,ID.MA.AM,97226.0,16-06-21,16:30:22,28,0.999,green
313,26fe4fa0d982e90468b27e2fa3665a282ab68c45,129.799955,-2.921788,11.0,ID.MA.MT,97544.0,16-06-21,16:30:36,613,0.999,green
314,df7a860b40771e5c80d5fd8878e4e2a25a71ea5f,128.1935,-3.06763,10.0,ID.MA.SB,97561.0,16-06-21,16:30:37,1,1.0,green
315,14a6bbb72b6dded18e08cfba29698f9385413016,128.1887,-3.681778,9.0,ID.MA.AM,97128.0,16-06-21,16:30:47,9,1.0,green
316,c05d6d9a90c5c1038bce0f4dd03def90fd2cfe9b,128.191627,-3.675675,12.0,ID.MA.AM,97129.0,16-06-21,16:30:50,126,0.999,green
317,14a6bbb72b6dded18e08cfba29698f9385413016,128.1887,-3.68178,19.0,ID.MA.AM,97128.0,16-06-21,16:30:58,9,0.999,green
318,d92a88a29bdd94d60c177f8e85d4e729050f3894,129.11159,-3.34957,7.0,ID.MA.MT,97544.0,16-06-21,16:30:59,3,0.999,green
319,26fe4fa0d982e90468b27e2fa3665a282ab68c45,129.799955,-2.921788,6.0,ID.MA.MT,97544.0,16-06-21,16:31:00,613,1.0,green
320,cc799df4319f433800894d6b5cd7d57137451a7a,128.790056,-3.693693,8.0,ID.MA.MT,,16-06-21,16:31:07,334,1.0,green
321,99ab5e6331d7f36d1b04dda351f6a934780ffe50,128.175833,-3.705163,4.0,ID.MA.AM,97114.0,16-06-21,16:31:07,24,0.999,green
322,99ab5e6331d7f36d1b04dda351f6a934780ffe50,128.175833,-3.705163,9.0,ID.MA.AM,97114.0,16-06-21,16:31:09,24,1.0,green
323,cf13bd0cfc24a4fec8a5726f16a2c6132c1ef82f,128.352461,-3.331848,6.0,ID.MA.SB,97566.0,16-06-21,16:31:10,3,0.999,green
324,5aee7bd1eb8398ab698f392bc1a351322b89b94b,129.798648,-2.92326,13.0,ID.MA.MT,97544.0,16-06-21,16:31:12,1,1.0,green
325,1c1310f88dd8bbf16379d381fee24afc04250a88,128.182877,-3.689726,6.0,ID.MA.AM,97124.0,16-06-21,16:31:17,3198,0.999,green
326,1c1310f88dd8bbf16379d381fee24afc04250a88,128.18288,-3.689726,2.0,ID.MA.AM,97124.0,16-06-21,16:31:25,3198,1.0,green
327,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.18644,-3.687471,10.0,ID.MA.AM,97123.0,16-06-21,16:31:31,3252,0.999,green
328,eb74768b4f22c44a3a6d852e92f9b21abbdf307b,129.490936,-2.79464,11.0,ID.MA.MT,97544.0,16-06-21,16:31:40,4,0.999,green
329,644952025265f8f02106996d7a0517f8a0a3e9f5,128.166513,-3.660476,10.0,ID.MA.AM,97224.0,16-06-21,16:31:43,1,1.0,green
330,67b4e4ec69d2d0a3e2acab5bc87897189a54b275,128.6882,-3.42205,11.0,ID.MA.SB,97565.0,16-06-21,16:31:49,1,0.999,green
331,f55b03e6b00bb741918cff2ebd2f8a03e14eda96,128.18185,-3.68858,11.0,ID.MA.AM,,16-06-21,16:31:51,6,1.0,green
332,77240ec1f62581716443d6d0df59b4ea3caddfee,128.197748,-3.681923,7.0,ID.MA.AM,97128.0,16-06-21,16:31:54,3,0.999,green
333,b76845e8e5f46713a540dba50c2502c889b51231,128.063622,-3.246875,5.0,ID.MA.SB,97571.0,16-06-21,16:31:58,2,1.0,green
334,67de0e1363e2b071a6ee356ea3170b2dbe2572c7,128.258691,-3.639639,6.0,ID.MA.AM,97214.0,16-06-21,16:32:02,19,0.999,green
335,6c51453cef858fe02b359d6a9ea1056723ae4d5e,129.72282,-2.85807,4.0,ID.MA.MT,97544.0,16-06-21,16:32:08,7,1.0,green
336,01162abf296af9de055b98e2f258017ca6febeac,128.198542,-3.658127,5.0,ID.MA.AM,97222.0,16-06-21,16:32:09,2,0.999,green
337,50d251776cff511a81de116b37e1398eec276224,128.170383,-3.709378,8.0,ID.MA.AM,97116.0,16-06-21,16:32:16,105,1.0,green
338,26fe4fa0d982e90468b27e2fa3665a282ab68c45,129.799955,-2.921788,3.0,ID.MA.MT,97544.0,16-06-21,16:32:22,613,0.999,green
339,eb6c76b7cf2b28b881d513f5c62f162fe5c694a8,128.19162,-3.675675,5.0,ID.MA.AM,97129.0,16-06-21,16:32:22,11,1.0,green
340,bacdbb6ba734032d56189fe00145974203f68f82,128.189044,-3.657657,4.0,ID.MA.AM,97223.0,16-06-21,16:32:49,2,1.0,green
341,58bee5709619473cc60584569a21fdf2e946f80a,128.207099,-3.657657,14.0,,,16-06-21,16:32:54,83,0.999,green
342,c0ba3a6311d5a88d1b382672f94485369f080605,128.1666,-3.707571,14.0,ID.MA.AM,97116.0,16-06-21,16:32:56,2,1.0,green
344,6c51453cef858fe02b359d6a9ea1056723ae4d5e,129.72281,-2.858052,4.0,ID.MA.MT,97544.0,16-06-21,16:32:58,7,1.0,green
343,dd851082d8f57f670b7b08fc620ceb6d32d9e747,128.327101,-3.583095,3.0,ID.MA.MT,97544.0,16-06-21,16:32:58,1,0.999,green
345,c97d0d5bffc198876e23dae2f3c006464399e616,128.95912,-3.30625,12.0,ID.MA.MT,97544.0,16-06-21,16:32:59,2,1.0,green
346,6c51453cef858fe02b359d6a9ea1056723ae4d5e,129.72281,-2.858052,15.0,ID.MA.MT,97544.0,16-06-21,16:33:01,7,1.0,green
347,3d9e143628cb8d75583d4a6e317cc419a74d618a,128.954557,-3.315315,8.0,ID.MA.MT,97544.0,16-06-21,16:33:01,21,0.999,green
348,d186be3d7a2748b1fb8e4cfaa5ca34b8203345b3,128.240637,-3.639639,6.0,,,16-06-21,16:33:04,39,1.0,green
349,d88adbda35392e19aba52652695b88fbb2cc2e5a,128.207099,-3.657657,9.0,,,16-06-21,16:33:18,8,0.999,green
350,a220c8396e2dac59b24371a6fe6bd3344a86a87f,128.960186,-3.295247,6.0,ID.MA.MT,97544.0,16-06-21,16:33:24,16,1.0,green
351,3d9e143628cb8d75583d4a6e317cc419a74d618a,128.954557,-3.315315,4.0,ID.MA.MT,97544.0,16-06-21,16:33:25,21,0.999,green
352,371382b7c34d64f93203ee99d8aae71491269a8d,128.20442,-3.732461,13.0,ID.MA.AM,97134.0,16-06-21,16:33:29,10,1.0,green
353,a220c8396e2dac59b24371a6fe6bd3344a86a87f,128.960186,-3.295247,11.0,ID.MA.MT,97544.0,16-06-21,16:33:30,16,0.999,green
354,c2d9367a0cf80b5a5044488a86e49240216b7714,128.17975,-3.69333,9.0,ID.MA.AM,97126.0,16-06-21,16:33:35,5,0.999,green
355,1dacfe7b8b0f0c9e9b33656a972a77753efa2bcd,129.860706,-2.951343,10.0,ID.MA.MT,97544.0,16-06-21,16:33:36,12,1.0,green
356,6c51453cef858fe02b359d6a9ea1056723ae4d5e,129.72281,-2.858052,5.0,ID.MA.MT,97544.0,16-06-21,16:33:37,7,0.999,green
357,c2d9367a0cf80b5a5044488a86e49240216b7714,128.179765,-3.693314,9.0,ID.MA.AM,97126.0,16-06-21,16:33:40,5,1.0,green
