,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
183,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,13.0,ID.MA.AM,97122.0,16-06-21,17:15:49,2666,10,green
184,61efc9137681b362dec86b9367014c574f24dbd7,128.186121,-3.694755,11.0,ID.MA.AM,97123.0,16-06-21,17:15:53,56,10,green
185,f134eb1f3fb45d19ea41b482601013c0a3d5ad00,129.3915,-2.788524,11.0,ID.MA.MT,97544.0,16-06-21,17:15:57,7,10,green
186,b73d9e3c5a69ed0df831ca5a592f231cf3923518,128.220253,-3.623281,20.0,ID.MA.AM,97217.0,16-06-21,17:15:59,13,10,green
187,3f71e56a25a4a60b737e2adeebe6aa471f14ae42,128.178776,-3.711711,8.0,ID.MA.AM,97116.0,16-06-21,17:16:13,373,10,green
188,29d4169f0e1bd69170c90aa268023fd2ac6156a2,128.336453,-3.5994,1.0,ID.MA.MT,97544.0,16-06-21,17:16:15,16,10,green
189,f134eb1f3fb45d19ea41b482601013c0a3d5ad00,129.3915,-2.788524,6.0,ID.MA.MT,97544.0,16-06-21,17:16:18,7,10,green
190,65fc93be2a9d381db1abe2e2c4445dd0dbc37a0d,130.4742,-3.09413,9.0,ID.MA.ST,97585.0,16-06-21,17:16:21,22,10,green
191,c4fab17eedd5a43011df5f7385e82f13ee626432,128.1776,-3.6902,66.0,,,16-06-21,17:16:24,1,10,green
192,58d4f52ac088c17ced8bd0abde2fd479def2b606,128.957051,-3.299863,6.0,ID.MA.MT,97544.0,16-06-21,17:16:29,2,10,green
193,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19029,-3.68704,13.0,ID.MA.AM,97122.0,16-06-21,17:16:47,2666,10,green
194,5965a52ac2eabb8ea73cf129c2f52fb61ee952c8,128.24226,-3.629545,8.0,ID.MA.AM,97215.0,16-06-21,17:17:03,1,10,green
195,1c1310f88dd8bbf16379d381fee24afc04250a88,128.18288,-3.689726,7.0,ID.MA.AM,97124.0,16-06-21,17:17:13,3198,10,green
196,d92a88a29bdd94d60c177f8e85d4e729050f3894,129.1116,-3.349564,8.0,ID.MA.MT,97544.0,16-06-21,17:17:13,3,10,green
197,f23ebc8f43a3f27ddd4fc415d57d6c763c5dbdab,130.46294,-3.074916,7.0,ID.MA.ST,97585.0,16-06-21,17:17:14,113,10,green
198,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,2.0,ID.MA.AM,97122.0,16-06-21,17:17:27,2666,10,green
199,02975e1779de82335a72c7e4d9aa6555288beb1c,128.15462,-3.70938,20.0,ID.MA.AM,97117.0,16-06-21,17:17:28,37,10,green
200,6577afd83a66ef40d707f607bac60a70d644f22f,128.161697,-3.665672,7.0,ID.MA.AM,97225.0,16-06-21,17:17:33,405,10,green
201,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19029,-3.68704,10.0,ID.MA.AM,97122.0,16-06-21,17:17:37,2666,10,green
202,01d1c901b58defbffbecf5c933a08cbcff4976e9,128.19711,-3.071746,4.0,ID.MA.SB,97561.0,16-06-21,17:17:44,1,10,green
203,6577afd83a66ef40d707f607bac60a70d644f22f,128.161697,-3.665672,5.0,ID.MA.AM,97225.0,16-06-21,17:17:44,405,10,green
204,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.20396,-3.683794,17.0,ID.MA.AM,97128.0,16-06-21,17:18:05,188,10,green
205,1c1310f88dd8bbf16379d381fee24afc04250a88,128.182877,-3.689726,17.0,ID.MA.AM,97124.0,16-06-21,17:18:10,3198,10,green
206,c96ba772be97aa562f9f617667dffe4d4cd4e251,128.26126,-3.657657,6.0,ID.MA.AM,97212.0,16-06-21,17:18:25,245,10,green
207,58d4f52ac088c17ced8bd0abde2fd479def2b606,128.95705,-3.299863,8.0,ID.MA.MT,97544.0,16-06-21,17:18:33,2,10,green
208,1c1310f88dd8bbf16379d381fee24afc04250a88,128.18288,-3.689726,5.0,ID.MA.AM,97124.0,16-06-21,17:18:36,3198,10,green
209,863fab870aa3c83154fe9432c2a8a47db02d35a6,128.37613,-3.29452,6.0,ID.MA.SB,97566.0,16-06-21,17:19:12,2,10,green
210,d09aec65d4b1d80e7b4ef547a3da692bd14ba8cf,128.961003,-3.298811,13.0,ID.MA.MT,97544.0,16-06-21,17:19:21,78,10,green
211,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,7.0,ID.MA.AM,97122.0,16-06-21,17:19:26,2666,10,green
212,18692022c50d4cb44ecec6e3bbdc43977864db05,128.346402,-3.621621,15.0,ID.MA.MT,97544.0,16-06-21,17:19:35,30,10,green
213,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,35.0,ID.MA.AM,97122.0,16-06-21,17:19:37,2666,10,green
214,cc102da3bebc6154e6c8ccfafd23425bf5e564c3,128.18816,-3.690253,6.0,ID.MA.AM,97123.0,16-06-21,17:19:38,319,10,green
215,cc5c04f94da3919335b41bd58fa3bc9bd10e4ad7,128.323125,-3.587229,8.0,ID.MA.MT,97544.0,16-06-21,17:19:52,1,10,green
216,863fab870aa3c83154fe9432c2a8a47db02d35a6,128.376139,-3.294517,40.0,ID.MA.SB,97566.0,16-06-21,17:20:03,2,10,green
217,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,17.0,ID.MA.AM,97122.0,16-06-21,17:20:13,2666,10,green
218,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,5.0,ID.MA.AM,97122.0,16-06-21,17:20:14,2666,10,green
219,1c1310f88dd8bbf16379d381fee24afc04250a88,128.182877,-3.689726,16.0,ID.MA.AM,97124.0,16-06-21,17:20:18,3198,10,green
220,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.18642,-3.687486,30.0,ID.MA.AM,97123.0,16-06-21,17:20:33,3252,10,green
221,066126b28621210784524853795dd5c2fa75d922,128.18822,-3.684676,6.0,ID.MA.AM,97128.0,16-06-21,17:20:33,7,10,green
222,e28993b76b490f41dd62e135dce1999c54539e44,128.187981,-3.652733,8.0,ID.MA.AM,97228.0,16-06-21,17:21:07,497,10,green
223,fcd9a6b107c4598f8b54589e977b0d90d6059e15,128.65688,-3.589648,3.0,ID.MA.MT,97546.0,16-06-21,17:21:10,1,10,green
224,c4a2557f529465830145c548d837696a0a905f41,128.170989,-3.657657,22.0,ID.MA.AM,97223.0,16-06-21,17:21:18,702,10,green
225,789f9bfa95e99e08eb4771e4b0e9a33eca189dd4,128.35252,-3.331969,4.0,ID.MA.SB,97566.0,16-06-21,17:21:32,4,10,green
226,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.18642,-3.687486,21.0,ID.MA.AM,97123.0,16-06-21,17:21:52,3252,10,green
227,107ac490792ebaf518e3d0c168d895414feb5acb,128.185106,-3.698128,18.0,ID.MA.AM,97124.0,16-06-21,17:22:03,3,10,green
228,4f879b606d1ca83924658017bc4e42431d27aebc,128.19095,-3.559407,16.0,ID.MA.MT,97543.0,16-06-21,17:22:06,73,10,green
229,1c1310f88dd8bbf16379d381fee24afc04250a88,128.18288,-3.689726,5.0,ID.MA.AM,97124.0,16-06-21,17:22:07,3198,10,green
230,107ac490792ebaf518e3d0c168d895414feb5acb,128.185106,-3.698128,5.0,ID.MA.AM,97124.0,16-06-21,17:22:07,3,10,green
231,5b40c9e3af7bd342225b09137b12bb6427129c13,128.189093,-3.649336,10.0,ID.MA.AM,97228.0,16-06-21,17:22:09,88,10,green
232,8ee6fde16a40f63872cde368f7fd089f1bacfaf9,128.2157,-3.089397,8.0,ID.MA.SB,97561.0,16-06-21,17:22:19,2,10,green
233,f7bef15318e2671738347bdc5e6652f766a96f73,128.89923,-3.20039,10.0,ID.MA.MT,97544.0,16-06-21,17:22:22,1,10,green
234,e28993b76b490f41dd62e135dce1999c54539e44,128.187981,-3.652733,6.0,ID.MA.AM,97228.0,16-06-21,17:22:25,497,10,green
235,3a97e97e653315e78c940c232a9686c029d6ae11,128.18936,-3.69702,19.0,ID.MA.AM,97121.0,16-06-21,17:22:44,1,10,green
236,333eb0c12b7220c382d73e423382265e628c0e5c,128.23083,-3.621273,8.0,ID.MA.AM,97216.0,16-06-21,17:22:55,3,10,green
237,cc102da3bebc6154e6c8ccfafd23425bf5e564c3,128.18816,-3.690253,19.0,ID.MA.AM,97123.0,16-06-21,17:23:08,319,10,green
238,56b6f3252c9c882da50423d9c2c5c54a3b7be4e7,128.19212,-3.065527,9.0,ID.MA.SB,97561.0,16-06-21,17:23:13,6,10,green
239,d319bfd34a86b3c4fbcc0606eb44980067c8448c,128.33823,-3.600069,4.0,ID.MA.MT,97544.0,16-06-21,17:23:52,9,10,green
240,61efc9137681b362dec86b9367014c574f24dbd7,128.186121,-3.694755,7.0,ID.MA.AM,97123.0,16-06-21,17:23:53,56,10,green
241,1c1310f88dd8bbf16379d381fee24afc04250a88,128.18288,-3.689726,15.0,ID.MA.AM,97124.0,16-06-21,17:24:00,3198,10,green
242,36bd8d8c44e824bfbbd06fc80c587f6ff309880b,128.95618,-3.300249,11.0,ID.MA.MT,97544.0,16-06-21,17:24:01,1,10,green
243,1c1310f88dd8bbf16379d381fee24afc04250a88,128.182877,-3.689726,18.0,ID.MA.AM,97124.0,16-06-21,17:24:11,3198,10,green
244,d319bfd34a86b3c4fbcc0606eb44980067c8448c,128.33823,-3.600069,3.0,ID.MA.MT,97544.0,16-06-21,17:24:17,9,10,green
245,d319bfd34a86b3c4fbcc0606eb44980067c8448c,128.33823,-3.600069,15.0,ID.MA.MT,97544.0,16-06-21,17:24:25,9,10,green
246,1c1310f88dd8bbf16379d381fee24afc04250a88,128.18288,-3.689726,5.0,ID.MA.AM,97124.0,16-06-21,17:24:31,3198,10,green
247,8c7775e14abe70af296fe2b8450915b156867c9f,128.179323,-3.695532,7.0,ID.MA.AM,97126.0,16-06-21,17:24:33,32,10,green
248,3fc0b8627eb06abd7b52243219317af90fa615e2,128.1776,-3.6902,45.0,,,16-06-21,17:24:36,3,10,green
249,3c44378aa221f7b997af7b02e418f536f77cbcae,128.22311,-3.658375,4.0,ID.MA.AM,97212.0,16-06-21,17:24:37,1,10,green
250,a4de058d2b6208d999f55dc11bc47a54eb8e3d14,128.183722,-3.694574,13.0,ID.MA.AM,97124.0,16-06-21,17:24:37,26,10,green
251,0aef2551d06fea00f1280787bf5b83c258fd5c68,128.1776,-3.6902,78.0,,,16-06-21,17:24:44,12,10,green
252,1c1310f88dd8bbf16379d381fee24afc04250a88,128.182877,-3.689726,18.0,ID.MA.AM,97124.0,16-06-21,17:24:45,3198,10,green
253,9cf29ab6fdb31a0453952c0d7495e4661b98c14b,128.25204,-3.627083,5.0,ID.MA.AM,97214.0,16-06-21,17:25:01,1,10,green
254,e9e5ff52c6a10f1d2aee31a726e6736830bdb5b2,128.1776,-3.6902,3.0,,,16-06-21,17:25:12,14,10,green
255,61efc9137681b362dec86b9367014c574f24dbd7,128.186121,-3.694755,10.0,ID.MA.AM,97123.0,16-06-21,17:25:14,56,10,green
256,83ca61db9667767bd35236616528f143923d1d2f,128.965616,-3.302688,12.0,ID.MA.MT,97544.0,16-06-21,17:25:30,1,10,green
257,1c1310f88dd8bbf16379d381fee24afc04250a88,128.18288,-3.689726,10.0,ID.MA.AM,97124.0,16-06-21,17:25:31,3198,10,green
258,79c9dbabd769839ec8fa24db6c19795a88c0bcd5,128.23807,-3.62163,6.0,ID.MA.AM,97215.0,16-06-21,17:25:32,29,10,green
259,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,5.0,ID.MA.AM,97122.0,16-06-21,17:25:39,2666,10,green
260,0d62f4bb7552044b83de7f3711b202ee04d9884f,128.19423,-3.693693,11.0,ID.MA.AM,97121.0,16-06-21,17:25:42,348,10,green
261,4a2767b7e06df2e2ec842582e312c7c14e91b6c7,128.19371,-3.682912,6.0,ID.MA.AM,97128.0,16-06-21,17:25:43,10,10,green
262,a08e340dea7c7c629807c807ec6dbf95034bc23d,130.473787,-3.092166,4.0,ID.MA.ST,97585.0,16-06-21,17:25:49,1,10,green
263,601d5500d34cd5245f6ea9f4f2fe0591593776fb,128.213651,-3.667091,13.0,ID.MA.AM,97212.0,16-06-21,17:26:24,14,10,green
264,d21a8b7081560d017f4a811243f84fe097b5efcb,128.70079,-3.54169,21.0,ID.MA.MT,97546.0,16-06-21,17:26:35,2,10,green
265,8c192947e33d67939b8ae21522134f7ce304b915,130.495457,-3.105172,12.0,ID.MA.ST,97585.0,16-06-21,17:26:38,320,10,green
266,7e1290fa9011464ae35b4c303afc85ddb4d95790,128.188992,-3.695761,7.0,ID.MA.AM,97121.0,16-06-21,17:26:55,4,10,green
267,1c1310f88dd8bbf16379d381fee24afc04250a88,128.18288,-3.689726,13.0,ID.MA.AM,97124.0,16-06-21,17:26:56,3198,10,green
268,2dea6cbf74242e80aeae96e8a23ed0fde91d765b,128.187503,-3.655416,11.0,ID.MA.AM,97223.0,16-06-21,17:27:09,1,10,green
269,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.18642,-3.687486,11.0,ID.MA.AM,97123.0,16-06-21,17:27:12,3252,10,green
270,0437b78a921c8d8b612b0e278df14024ecfa912e,128.198236,-3.639564,3.0,ID.MA.AM,97222.0,16-06-21,17:27:19,1,10,green
271,6b5c374b1365747aa16e4453d87e0672c22c0047,128.33511,-3.592772,9.0,ID.MA.MT,97544.0,16-06-21,17:27:21,99,10,green
272,4529e4e5a0036b9fab8673c5fe2035f1235757f3,128.17877,-3.694976,6.0,ID.MA.AM,97126.0,16-06-21,17:27:22,1,10,green
274,d21a8b7081560d017f4a811243f84fe097b5efcb,128.70079,-3.54169,10.0,ID.MA.MT,97546.0,16-06-21,17:27:23,2,10,green
273,b0b1c2dee85e41eccb1a24260b74310c3930b94e,128.18394,-3.701763,3.0,ID.MA.AM,97129.0,16-06-21,17:27:23,68,10,green
275,53c2c532a056db752648de939147fe47e1541c8c,128.152934,-3.657657,11.0,ID.MA.AM,97225.0,16-06-21,17:27:34,1,10,green
276,b0b1c2dee85e41eccb1a24260b74310c3930b94e,128.18398,-3.701671,6.0,ID.MA.AM,97129.0,16-06-21,17:27:39,68,10,green
277,1c1310f88dd8bbf16379d381fee24afc04250a88,128.182877,-3.689726,29.0,ID.MA.AM,97124.0,16-06-21,17:27:42,3198,10,green
278,fd2a8365bc3a47ef38878b4fb6f99fabbc0476d9,128.17546,-3.699863,13.0,ID.MA.AM,97112.0,16-06-21,17:27:47,2,10,green
279,fd2a8365bc3a47ef38878b4fb6f99fabbc0476d9,128.17546,-3.699863,19.0,ID.MA.AM,97112.0,16-06-21,17:27:50,2,10,green
280,1c1310f88dd8bbf16379d381fee24afc04250a88,128.182877,-3.689726,12.0,ID.MA.AM,97124.0,16-06-21,17:27:55,3198,10,green
281,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.18642,-3.687486,12.0,ID.MA.AM,97123.0,16-06-21,17:27:59,3252,10,green
282,8724236cda219e4754f4cd4b1c5c6ec697c3cbd2,128.34011,-3.59653,7.0,ID.MA.MT,97544.0,16-06-21,17:28:03,31,10,green
283,f4b636838a29fdb983944c34d24c976489162297,128.97188,-3.286963,10.0,ID.MA.MT,97544.0,16-06-21,17:28:11,3,10,green
284,f34b3da77ea7ef5cb3e0635610303ab302b0ef6f,128.189982,-3.649508,9.0,ID.MA.AM,97228.0,16-06-21,17:28:13,45,10,green
285,1c1310f88dd8bbf16379d381fee24afc04250a88,128.18288,-3.689726,6.0,ID.MA.AM,97124.0,16-06-21,17:28:27,3198,10,green
286,1c1310f88dd8bbf16379d381fee24afc04250a88,128.18288,-3.689726,2.0,ID.MA.AM,97124.0,16-06-21,17:28:29,3198,10,green
287,fb79adeaa2ee379c01015e6d211997969040b225,128.296839,-3.686765,8.0,ID.MA.AM,97136.0,16-06-21,17:28:37,16,10,green
288,fb79adeaa2ee379c01015e6d211997969040b225,128.296839,-3.686765,11.0,ID.MA.AM,97136.0,16-06-21,17:28:46,16,10,green
289,fb79adeaa2ee379c01015e6d211997969040b225,128.296839,-3.686765,7.0,ID.MA.AM,97136.0,16-06-21,17:28:49,16,10,green
290,61efc9137681b362dec86b9367014c574f24dbd7,128.186121,-3.694755,6.0,ID.MA.AM,97123.0,16-06-21,17:28:54,56,10,green
291,6fe014862e050811195cc228942d42e02b8b8a10,128.30203,-3.624213,8.0,ID.MA.MT,97544.0,16-06-21,17:28:57,1,10,green
292,e9e5ff52c6a10f1d2aee31a726e6736830bdb5b2,128.1776,-3.6902,8.0,,,16-06-21,17:29:02,14,10,green
293,cf9f9e0f8fdd6ca4ae40c4a542231182bffaf06f,129.94737,-3.004053,12.0,ID.MA.MT,97544.0,16-06-21,17:29:08,1,10,green
294,1c1310f88dd8bbf16379d381fee24afc04250a88,128.18288,-3.689726,13.0,ID.MA.AM,97124.0,16-06-21,17:29:11,3198,10,green
295,1f78ba4718cebf290ea9661ca9f4472649ca9caf,129.05658,-2.972972,5.0,ID.MA.MT,97544.0,16-06-21,17:29:19,168,10,green
296,ab3240d1df8877b4f5233df0e883f118301c7527,128.220632,-3.685632,9.0,ID.MA.AM,97128.0,16-06-21,17:29:28,10,10,green
297,d319bfd34a86b3c4fbcc0606eb44980067c8448c,128.33823,-3.600069,10.0,ID.MA.MT,97544.0,16-06-21,17:29:28,9,10,green
298,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,8.0,ID.MA.AM,97122.0,16-06-21,17:29:35,2666,10,green
299,1f78ba4718cebf290ea9661ca9f4472649ca9caf,129.056578,-2.972972,13.0,ID.MA.MT,97544.0,16-06-21,17:29:48,168,10,green
300,58a7cc28b3882603c0e1fb19d6a23e65b5d00f92,128.19226,-3.681784,10.0,ID.MA.AM,97128.0,16-06-21,17:29:49,300,10,green
301,97bb4d487ce9b06717e3f325d18702ad69f77ed3,128.045651,-3.075847,6.0,ID.MA.SB,97572.0,16-06-21,17:29:55,1,10,green
302,76b991ef11f83572385836b304ba0e3080f6579a,128.161257,-3.711383,9.0,ID.MA.AM,97117.0,16-06-21,17:29:59,335,10,green
