,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
178,cf91d2d468e0a86c5337e59b37752f2e11606daa,128.17615,-3.6937,8.0,ID.MA.AM,,16-06-21,00:22:36,242,1.0,green
179,ac5a16932d04832dbc6a13c6a2572f66b5b61c7f,128.320158,-3.588485,4.0,ID.MA.MT,97544.0,16-06-21,00:22:43,21,0.999,green
180,cf91d2d468e0a86c5337e59b37752f2e11606daa,128.17616,-3.693693,8.0,ID.MA.AM,,16-06-21,00:22:46,242,1.0,green
181,282a7066f5457ca3ab852a1c0f180d00cbef195b,128.72298,-3.603603,18.0,ID.MA.MT,97546.0,16-06-21,00:23:12,15,1.0,green
182,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171591,-3.70593,7.0,ID.MA.AM,97115.0,16-06-21,00:23:13,1003,0.999,green
183,282a7066f5457ca3ab852a1c0f180d00cbef195b,128.72297,-3.60361,18.0,ID.MA.MT,97546.0,16-06-21,00:23:21,15,1.0,green
184,b583f0af962b0ae733d423a938f24e7ebc98f91b,128.194262,-3.685555,5.0,ID.MA.AM,97128.0,16-06-21,00:23:25,1,0.999,green
185,647753af68dfcacbfe5f56616b18a4d3c9708e21,128.32201,-3.57347,5.0,ID.MA.MT,97544.0,16-06-21,00:23:38,29,1.0,green
186,647753af68dfcacbfe5f56616b18a4d3c9708e21,128.32201,-3.57347,5.0,ID.MA.MT,97544.0,16-06-21,00:23:48,29,0.999,green
187,1d91fef5eefe0a5cbd9e532a35129f5e25a3698c,128.16881,-3.6617,6.0,ID.MA.AM,97224.0,16-06-21,00:24:06,259,0.999,green
188,926a5f5f0770656cbb8355f23e637afc92badb13,128.24385,-3.625089,6.0,ID.MA.AM,97215.0,16-06-21,00:24:10,55,0.999,green
189,926a5f5f0770656cbb8355f23e637afc92badb13,128.24386,-3.62509,6.0,ID.MA.AM,97215.0,16-06-21,00:24:25,55,0.999,green
190,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.70594,10.0,ID.MA.AM,97115.0,16-06-21,00:24:35,1003,1.0,green
191,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.70593,10.0,ID.MA.AM,97115.0,16-06-21,00:24:40,1003,0.999,green
192,1d91fef5eefe0a5cbd9e532a35129f5e25a3698c,128.16882,-3.6617,6.0,ID.MA.AM,97224.0,16-06-21,00:24:56,259,1.0,green
193,b6bd3add8e9a065168bae39604a8f798d8543fdb,128.1776,-3.6902,77.0,,,16-06-21,00:25:09,2,0.999,green
194,f6efc10cb20976ab6e111fd8a2b1f2ddaa8c4fc4,128.52437,-3.60362,7.0,ID.MA.MT,97545.0,16-06-21,00:25:13,158,1.0,green
195,26fe4fa0d982e90468b27e2fa3665a282ab68c45,129.79108,-2.90581,11.0,ID.MA.MT,97544.0,16-06-21,00:25:15,613,0.999,green
196,f26ab1b9be8fe1d5984cd525070625ece0c23556,128.28066,-3.21269,13.0,ID.MA.SB,97564.0,16-06-21,00:25:15,10,1.0,green
197,f26ab1b9be8fe1d5984cd525070625ece0c23556,128.28065,-3.21269,13.0,ID.MA.SB,97564.0,16-06-21,00:25:20,10,0.999,green
198,26fe4fa0d982e90468b27e2fa3665a282ab68c45,129.79108,-2.905804,11.0,ID.MA.MT,97544.0,16-06-21,00:25:20,613,1.0,green
199,f6efc10cb20976ab6e111fd8a2b1f2ddaa8c4fc4,128.52439,-3.60361,7.0,ID.MA.MT,97545.0,16-06-21,00:25:24,158,0.999,green
200,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.186433,-3.687542,6.0,ID.MA.AM,97123.0,16-06-21,00:25:37,3252,0.999,green
201,b6bd3add8e9a065168bae39604a8f798d8543fdb,128.1776,-3.6902,77.0,,,16-06-21,00:25:59,2,0.999,green
202,745af74216fef9696b82e25b0da064a0e86d204c,128.1776,-3.6902,49.0,,,16-06-21,00:26:10,7,0.999,green
203,1a724c5ffdb1413548eeda9c345694466c96fd3b,128.27296,-3.20721,10.0,ID.MA.SB,97564.0,16-06-21,00:26:14,179,0.999,green
204,1a724c5ffdb1413548eeda9c345694466c96fd3b,128.27298,-3.207207,10.0,ID.MA.SB,97564.0,16-06-21,00:26:23,179,1.0,green
205,745af74216fef9696b82e25b0da064a0e86d204c,128.1776,-3.6902,49.0,,,16-06-21,00:26:25,7,0.999,green
206,4a6ccf8c8980fafbc075b5a9aeac0768b1cd4f11,128.19162,-3.67568,4.0,ID.MA.AM,97129.0,16-06-21,00:26:33,196,0.999,green
207,79679bc4a1d3a388fb7926946188a60c40562bdc,128.23599,-3.62792,9.0,ID.MA.AM,97216.0,16-06-21,00:26:36,241,1.0,green
208,e99d200d7c9f462087b8c928456ad4f7e87c7f56,130.465673,-3.079791,8.0,ID.MA.ST,97585.0,16-06-21,00:26:37,30,0.999,green
209,4a6ccf8c8980fafbc075b5a9aeac0768b1cd4f11,128.19162,-3.675675,4.0,ID.MA.AM,97129.0,16-06-21,00:26:44,196,1.0,green
210,79679bc4a1d3a388fb7926946188a60c40562bdc,128.235997,-3.627918,23.0,ID.MA.AM,97216.0,16-06-21,00:26:45,241,0.999,green
211,79679bc4a1d3a388fb7926946188a60c40562bdc,128.235997,-3.627918,9.0,ID.MA.AM,97216.0,16-06-21,00:26:46,241,1.0,green
212,79679bc4a1d3a388fb7926946188a60c40562bdc,128.235997,-3.627918,6.0,ID.MA.AM,97216.0,16-06-21,00:26:54,241,1.0,green
213,31156368c9966fd40cd7caf0536d3375b6c48b7f,128.22002,-3.621621,5.0,ID.MA.AM,97217.0,16-06-21,00:27:01,154,0.999,green
214,ae64a4c7ef988419a8181eeb05331dffed63ef80,128.19422,-3.6937,6.0,ID.MA.AM,97121.0,16-06-21,00:27:12,74,1.0,green
215,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.70594,7.0,ID.MA.AM,97115.0,16-06-21,00:27:16,1003,1.0,green
216,ae64a4c7ef988419a8181eeb05331dffed63ef80,128.19422,-3.6937,6.0,ID.MA.AM,97121.0,16-06-21,00:27:21,74,0.999,green
217,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171591,-3.70593,7.0,ID.MA.AM,97115.0,16-06-21,00:27:26,1003,0.999,green
218,79679bc4a1d3a388fb7926946188a60c40562bdc,128.23599,-3.62792,11.0,ID.MA.AM,97216.0,16-06-21,00:27:31,241,0.999,green
219,53cfe1e0c91a10d9d19676feb9be8ad5be90acce,128.22515,-3.65766,8.0,ID.MA.AM,97212.0,16-06-21,00:27:36,44,1.0,green
220,79679bc4a1d3a388fb7926946188a60c40562bdc,128.235997,-3.627918,18.0,ID.MA.AM,97216.0,16-06-21,00:27:38,241,0.999,green
221,53cfe1e0c91a10d9d19676feb9be8ad5be90acce,128.22513,-3.65765,8.0,ID.MA.AM,97212.0,16-06-21,00:27:46,44,1.0,green
222,79679bc4a1d3a388fb7926946188a60c40562bdc,128.23599,-3.62793,18.0,ID.MA.AM,97216.0,16-06-21,00:27:48,241,0.999,green
223,31156368c9966fd40cd7caf0536d3375b6c48b7f,128.22002,-3.62163,5.0,ID.MA.AM,97217.0,16-06-21,00:27:52,154,1.0,green
224,79679bc4a1d3a388fb7926946188a60c40562bdc,128.23579,-3.62801,16.0,ID.MA.AM,97216.0,16-06-21,00:28:01,241,1.0,green
225,e99d200d7c9f462087b8c928456ad4f7e87c7f56,130.46566,-3.0798,19.0,ID.MA.ST,97585.0,16-06-21,00:28:02,30,0.999,green
226,e99d200d7c9f462087b8c928456ad4f7e87c7f56,130.465673,-3.079791,6.0,ID.MA.ST,97585.0,16-06-21,00:28:16,30,1.0,green
227,e99d200d7c9f462087b8c928456ad4f7e87c7f56,130.46567,-3.0798,17.0,ID.MA.ST,97585.0,16-06-21,00:28:17,30,0.999,green
228,79679bc4a1d3a388fb7926946188a60c40562bdc,128.235997,-3.627918,7.0,ID.MA.AM,97216.0,16-06-21,00:28:24,241,1.0,green
229,e99d200d7c9f462087b8c928456ad4f7e87c7f56,130.46567,-3.0798,19.0,ID.MA.ST,97585.0,16-06-21,00:28:51,30,1.0,green
230,79679bc4a1d3a388fb7926946188a60c40562bdc,128.235798,-3.628005,16.0,ID.MA.AM,97216.0,16-06-21,00:28:52,241,0.999,green
231,e99d200d7c9f462087b8c928456ad4f7e87c7f56,130.465673,-3.079791,10.0,ID.MA.ST,97585.0,16-06-21,00:29:01,30,0.999,green
232,1bffae3f633c70526412afe159553a6480974a75,128.214366,-3.658039,13.0,ID.MA.AM,97212.0,16-06-21,00:29:25,37,1.0,green
233,c78c434747084f96d6476584c2a00dc2788985d2,128.178776,-3.711711,9.0,ID.MA.AM,97116.0,16-06-21,00:29:53,93,1.0,green
