,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
195,5f8dcb72bcc0107863ef7a1df141f0955e21fe50,128.194223,-3.693693,13.0,ID.MA.AM,97121.0,16-06-21,09:25:54,2,0.999,green
64,1f805696e103a67391bca032849216bcf2a5e9d8,128.16717,-3.71116,17.0,ID.MA.AM,97117.0,16-06-21,09:25:56,4,1.0,green
130,3fb8380cdea6c7729b7d18265c2509ef8c1bdae8,128.178776,-3.711711,7.0,ID.MA.AM,97116.0,16-06-21,09:26:14,14,0.999,green
87,2b82231e75d5ed484d8ef28b1fbd82ece2cb1aae,128.18813,-3.685548,22.0,ID.MA.AM,97128.0,16-06-21,09:26:24,3,0.999,green
337,a1fd68ed162b79f4f8404639953daebede2f16c6,128.088572,-3.585585,28.0,ID.MA.MT,97543.0,16-06-21,09:26:29,35,0.999,green
213,6a1e512c50f3df1cdc1d343bd1632a0529954302,128.198647,-3.668421,15.0,ID.MA.AM,97128.0,16-06-21,09:26:40,73,1.0,green
163,5028a5a7538504b653f22a506f7bfe23fbacd053,128.1852,-3.6924,19.0,ID.MA.AM,97124.0,16-06-21,09:26:43,101,1.0,green
440,d56ae81ecc25d9de7de872ac59d566fd73948793,128.19422,-3.6937,7.0,ID.MA.AM,97121.0,16-06-21,09:26:51,84,0.999,green
346,a6c7df1457afb83d7ec904b887aea650bc82c834,128.101821,-3.705361,8.0,ID.MA.AM,97227.0,16-06-21,09:26:53,3,1.0,green
332,a01e72b6975e5fe0d2d80d6eae065b2fc0de14e7,129.912435,-3.007528,11.0,ID.MA.MT,97544.0,16-06-21,09:26:59,1,1.0,green
88,2bf36dde09be6874f5c8b40e4d784f583a23a33b,127.95015,-3.010087,11.0,ID.MA.SB,97561.0,16-06-21,09:27:19,15,0.999,green
328,9f28f16395bbbb37197107fca29958ecf0c46aab,128.230334,-3.693693,17.0,ID.MA.AM,97129.0,16-06-21,09:27:25,163,1.0,green
338,a30764fc337f6b4f369c31d176e6970f0fb74ba3,128.72138,-2.862191,16.0,ID.MA.SB,97563.0,16-06-21,09:27:37,2,0.999,green
486,ec4088f954c3fc9321f010cc5082269923b7c294,129.916903,-3.00092,20.0,ID.MA.MT,97544.0,16-06-21,09:27:43,6,1.0,green
298,915bf6363bd8c7bcba95bdb2d7ad68e6a58d4b1c,128.190202,-3.685067,5.0,ID.MA.AM,97128.0,16-06-21,09:27:44,18,1.0,green
504,f5475f132be3edc31272a4412c70646169bd2a5d,128.16741,-3.71374,4.0,ID.MA.AM,97117.0,16-06-21,09:27:44,1,0.999,green
201,63d5a54cbff32f7e1158a3c6baa45047012a1acd,128.214814,-3.731576,13.0,ID.MA.AM,97135.0,16-06-21,09:27:50,1,1.0,green
6,021b7ad7c8241361f612bec1dbae5cccf07bb925,128.19808,-3.65691,11.0,ID.MA.AM,97223.0,16-06-21,09:27:54,2,1.0,green
448,da58c069713f2eef2ca50ba7d503dc2eaaebd139,128.198305,-3.656795,12.0,ID.MA.AM,97222.0,16-06-21,09:27:58,3,1.0,green
348,a7fbdeafcb3ae7e37a5018b8232a35dc3b2760b4,129.512118,-3.303268,22.0,ID.MA.MT,97544.0,16-06-21,09:28:05,8,1.0,green
345,a69d31124832df33a645404ce8a51d23feeaa16f,128.210127,-3.710164,6.0,ID.MA.AM,97129.0,16-06-21,09:28:06,1,0.999,green
407,c979e2b46a33090f60e7969297fe8566d225ceb8,128.118362,-3.006254,5.0,ID.MA.SB,97561.0,16-06-21,09:28:08,2,0.999,green
28,0e4c91dd4f57f5ed40659a9e7df62deece05ca1d,128.19962,-3.67335,7.0,ID.MA.AM,97128.0,16-06-21,09:28:14,14,1.0,green
176,5537fe51d01baa3af59ffe9b266ead640b79e8da,128.176168,-3.693693,20.0,ID.MA.AM,,16-06-21,09:28:32,17,1.0,green
7,034c0fac1d96fe1fc23d01c59f75dfd84ee92749,127.954521,-3.008381,9.0,ID.MA.SB,97561.0,16-06-21,09:28:39,1,1.0,green
431,d25522933128699ebc11826c6a983d60ef6697cd,128.0982,-3.58728,26.0,ID.MA.MT,97543.0,16-06-21,09:28:42,8,0.999,green
92,2dd60774a3095bf26941e4136eb84c8dafe405a6,128.218665,-3.630088,5.0,ID.MA.AM,97217.0,16-06-21,09:28:44,1,1.0,green
63,1f10e838cb726eb0a2b05296eb16676f6bfabece,128.342942,-3.331593,10.0,ID.MA.SB,97566.0,16-06-21,09:28:50,275,1.0,green
106,3306071240e86698e8f96d04b9bbd1555e07f1bd,128.190061,-3.646827,5.0,ID.MA.AM,97222.0,16-06-21,09:29:04,1,0.999,green
129,3fb65ac0e4426d6da0282467b145e9dd26fe2dba,128.94707,-3.311856,4.0,ID.MA.MT,97544.0,16-06-21,09:29:10,1,1.0,green
214,6a3a45bdd3ebec55554eafd0c5563e3ec72fb686,128.69174,-3.34682,14.0,ID.MA.SB,97565.0,16-06-21,09:29:11,6,1.0,green
116,362a9e73afeca687e5c230f83cc4b48485b074ef,128.225037,-3.680156,4.0,ID.MA.AM,97129.0,16-06-21,09:29:24,1,1.0,green
312,952f87979f55112c219448a5c7e1d27d04097041,128.188268,-3.653403,15.0,ID.MA.AM,97228.0,16-06-21,09:29:27,4,1.0,green
148,4b17b82de65f571fe784fbc01f8b69fb4b89dec0,128.1004,-3.698946,14.0,ID.MA.AM,97226.0,16-06-21,09:29:40,3,1.0,green
392,bd04f59ecd049d8cce3c8ff863434b721a6932ab,128.1891,-3.696186,7.0,ID.MA.AM,97121.0,16-06-21,09:29:47,2,1.0,green
40,14c7de4aa77c894fe4523872992581342efcac47,128.180071,-3.698933,4.0,ID.MA.AM,97126.0,16-06-21,09:29:57,1,1.0,green
494,ee8b572924e44dad70e72d976085032f710a21e7,129.928175,-2.992758,10.0,ID.MA.MT,97544.0,16-06-21,09:30:03,8,1.0,green
254,7c805a9107d403cebcac69b03cedc827e3dd588f,128.220253,-3.688135,24.0,ID.MA.AM,97128.0,16-06-21,09:30:06,1,1.0,green
305,939fd1cc02c990da099156dec8894d132c52923c,128.177555,-3.699881,17.0,ID.MA.AM,97111.0,16-06-21,09:30:09,2,1.0,green
150,4b555e34d700f93f6b3efcdb3f1ed0d210828b50,128.222597,-3.685809,7.0,ID.MA.AM,97128.0,16-06-21,09:30:12,6,0.999,green
409,c9c44aab9d64df2a253fd7d5e0292e668fc537eb,128.1776,-3.6902,44.0,,,16-06-21,09:30:12,1,0.999,green
250,7b8c31915bc0cd6de8bb397567e05a34f67adc37,128.20258,-3.62642,7.0,ID.MA.AM,97221.0,16-06-21,09:30:24,6,1.0,green
115,3614eaa411911f7d852520acd4d6cabc47b830d2,128.258484,-3.639825,15.0,ID.MA.AM,97214.0,16-06-21,09:30:35,19,1.0,green
381,b813292dd38a4b833579ccd71184b3c3d0a2a986,128.18496,-3.69493,11.0,ID.MA.AM,97124.0,16-06-21,09:30:36,1,0.999,green
419,ce1474e02fb12f19e411e701c10b304ad256660f,128.953501,-3.302949,3.0,ID.MA.MT,97544.0,16-06-21,09:30:39,4,0.999,green
128,3f5cd16c207cb7e70e55d0f2f44487a75f6c60d5,128.19511,-3.63963,10.0,ID.MA.AM,97222.0,16-06-21,09:30:48,42,0.999,green
172,54df306a2c3fd536266e00be21130be8902a9642,128.22262,-3.68403,9.0,ID.MA.AM,97128.0,16-06-21,09:30:48,15,0.999,green
307,93ef664b7355e9bb1f44030ef3702de0847b2304,128.1971,-3.551764,18.0,ID.MA.MT,97543.0,16-06-21,09:30:54,19,1.0,green
285,8a25b17ff4c4cdb72cdd13bd9e77acc30d95e90f,128.174521,-3.697996,20.0,ID.MA.AM,97112.0,16-06-21,09:31:01,5,1.0,green
366,b165b3ff69cc7b687ab3abe2406093b05cc6faa6,128.12686,-3.095606,12.0,ID.MA.SB,97561.0,16-06-21,09:31:04,5,1.0,green
165,513c79e660cb7ef77cb79f780c4f1835ba750150,128.19808,-3.65736,20.0,ID.MA.AM,97223.0,16-06-21,09:31:09,2,1.0,green
253,7be48f775176dfdcddbf9c77b4bae0efdc1598ab,128.214191,-3.628168,17.0,ID.MA.AM,97217.0,16-06-21,09:31:17,16,1.0,green
402,c3da1f945bb0bed6a4d51342ab2a0f5225aa2411,128.194171,-3.681592,4.0,ID.MA.AM,97128.0,16-06-21,09:31:26,11,1.0,green
226,6e4fcb97170e1e1da15a94718f9efd4160c81c2e,128.22201,-3.65693,4.0,ID.MA.AM,97212.0,16-06-21,09:31:28,10,1.0,green
18,0b5fc2d0fa009a1b9daa9fe6feba6aebdd6b9f6c,129.046596,-2.796146,3.0,ID.MA.MT,97544.0,16-06-21,09:31:39,1,0.999,green
133,4122b229bd74d2dbfdb7404f9d92a89c68405367,128.22055,-3.66106,11.0,ID.MA.AM,97212.0,16-06-21,09:31:39,25,1.0,green
443,d8690ccabe987d404f0b2aff51d78b674f90ebff,128.346682,-3.595132,5.0,ID.MA.MT,97544.0,16-06-21,09:31:42,4,1.0,green
376,b751831a1f8b47f9f3dfad642650a2dc75eba01f,127.939222,-3.361615,7.0,ID.MA.SB,,16-06-21,09:31:56,9,1.0,green
167,523a528c49fa61ed291d6199c54458f453eb5fc3,128.176681,-3.720414,44.0,ID.MA.AM,97116.0,16-06-21,09:31:57,9,0.999,green
363,b029d801e67b4678eacec46ec066295f80df9ce5,128.202263,-3.637196,15.0,ID.MA.AM,97221.0,16-06-21,09:32:11,1,0.999,green
303,92734391aa7cf61c4f64c32c3950b875e1b171ea,127.938137,-3.341129,15.0,ID.MA.SB,97571.0,16-06-21,09:32:20,35,1.0,green
382,b8f3ab876fe58441affe53fbc0ae31f5b604dd93,128.25577,-3.62846,10.0,ID.MA.AM,97214.0,16-06-21,09:32:23,4,1.0,green
178,56e290287eb63cabeaf1a084429841c7aa303331,128.183321,-3.658411,6.0,ID.MA.AM,97223.0,16-06-21,09:32:26,6,1.0,green
180,5865ce4f29412570381edca181eb54c0d1b810fa,128.185753,-3.687441,13.0,ID.MA.AM,97123.0,16-06-21,09:32:30,4,1.0,green
11,073ecc24fe4a59818f9f01d0b4042e78283c1833,128.206161,-3.681396,6.0,ID.MA.AM,97128.0,16-06-21,09:32:30,1,1.0,green
515,fd194c6e1e82c59862511f4b74a164becf2ed4fc,127.962071,-3.653146,4.0,ID.MA.MT,97543.0,16-06-21,09:32:31,10,1.0,green
70,2544bcadbb5aa6a0ecd36c887a1d738931878744,128.183137,-3.689081,12.0,ID.MA.AM,97123.0,16-06-21,09:32:31,2,0.999,green
160,4f23e615c1ccdb4dd817a00f3457a11634086ea6,128.122006,-3.013641,14.0,ID.MA.SB,97561.0,16-06-21,09:32:40,41,0.999,green
501,f38cf979aba45e166633c7a31e2d4b4bd9aec8a9,128.483982,-2.849532,9.0,ID.MA.SB,97562.0,16-06-21,09:32:41,34,1.0,green
395,bfddef4d5f46f0b18847804db3743e837bab2345,128.085282,-3.706522,3.0,ID.MA.AM,97227.0,16-06-21,09:32:43,7,0.999,green
286,8a702966b0866e67e5f78d79a2f2a2858a416e9f,128.191627,-3.675675,8.0,ID.MA.AM,97129.0,16-06-21,09:32:52,74,0.999,green
412,cbe6951c7b1f222234594741d40f86d946955d15,128.190072,-3.675356,9.0,ID.MA.AM,97129.0,16-06-21,09:32:59,7,0.999,green
154,4c8ec046e720885540796cf26295d6e3c73c973e,128.16665,-3.706478,12.0,ID.MA.AM,97116.0,16-06-21,09:33:08,1,0.999,green
438,d45216c0778047fc6120c9ae4ec3bc6ad9e97710,128.188103,-3.701198,14.0,ID.MA.AM,97125.0,16-06-21,09:33:10,15,1.0,green
185,5a98fc892edb0bd39a4176bd17121de2e8a9e463,128.1754,-3.70149,8.0,ID.MA.AM,97112.0,16-06-21,09:33:19,4,1.0,green
224,6dc9e7d672f908423adfc174a8333dfced5ff204,128.421446,-3.43451,12.0,ID.MA.SB,97566.0,16-06-21,09:33:21,12,0.999,green
16,0a9f2d09622896adac9dad45fc822e92f2a5347d,128.256115,-3.640883,9.0,ID.MA.AM,97214.0,16-06-21,09:33:30,2,0.999,green
107,33394d7ee88db2370b107784c1867537b8f263a0,128.971181,-3.301523,14.0,ID.MA.MT,97544.0,16-06-21,09:33:32,5,1.0,green
245,79d32af05607da5d84730a16b5235855eadcdd69,128.19685,-3.65481,8.0,ID.MA.AM,97222.0,16-06-21,09:33:36,3,1.0,green
190,5bb64c9ff4ab983fc74c65555ccbf6b4d43d5699,128.2318,-3.652086,27.0,ID.MA.AM,97212.0,16-06-21,09:33:37,15,0.999,green
260,7e2ebb3bec385e079f3bbfd6d1d3a5a9b5ab1fd9,128.1776,-3.6902,22.0,,,16-06-21,09:33:43,3,0.999,green
292,8e42a8d2ce7529c6e28b161d3cb74392ca26716f,128.21712,-3.08938,13.0,ID.MA.SB,97561.0,16-06-21,09:33:46,1,0.999,green
356,ace65c1861d1e629bb96ec6fe3108d414c31ac20,128.723344,-2.861818,12.0,ID.MA.SB,97563.0,16-06-21,09:34:00,2,0.999,green
97,2f7e0d17b318ce4e3114e1e6fd2f08f8d2f0467e,128.354776,-3.338386,8.0,ID.MA.SB,97566.0,16-06-21,09:34:07,4,0.999,green
145,4885550c19b87431cc199b7f2c8af902c1cc372e,128.187205,-3.691211,16.0,ID.MA.AM,97123.0,16-06-21,09:34:17,1,1.0,green
272,84ae5185ff645bb31f4a935c01be2415aadf592a,128.9365,-3.31532,16.0,ID.MA.MT,97544.0,16-06-21,09:34:25,35,1.0,green
120,37f6b7fb7646b9532afb357e94e6a5004b5ee76e,130.001161,-3.461093,21.0,ID.MA.ST,97584.0,16-06-21,09:34:42,2,1.0,green
162,4f3c81adc077a1efe330bdf35ca6c570c2ed1d5c,128.30285,-3.24352,24.0,ID.MA.SB,97564.0,16-06-21,09:34:50,11,1.0,green
37,12b5697bd001d3d77156f3e60433e7109eb9c3ab,128.193772,-3.677495,17.0,ID.MA.AM,97129.0,16-06-21,09:34:57,6,1.0,green
406,c89c877b6396abc945666afd38654ac954ee9a57,128.293028,-3.664844,12.0,ID.MA.AM,97136.0,16-06-21,09:35:06,9,1.0,green
320,9a80685913617dc522339bc81c3bf89d9b45915d,128.15949,-3.70762,7.0,ID.MA.AM,97117.0,16-06-21,09:35:10,7,0.999,green
318,9a1cbe58478c4682ce6e062750e677e31c99708a,128.927529,-3.344472,12.0,ID.MA.MT,97544.0,16-06-21,09:35:18,3,0.999,green
48,16aa6458948b6364aa809323e4701332c03b9275,129.115087,-2.954204,27.0,ID.MA.MT,97544.0,16-06-21,09:35:20,19,1.0,green
508,f6aa84031e2d88e11306b22da84203f209cf3607,129.52767,-3.3005,11.0,ID.MA.MT,97544.0,16-06-21,09:35:54,5,0.999,green
462,e07097a32ad4a6d1527ba5497260f461b83ed76c,128.1776,-3.6902,28.0,,,16-06-21,09:35:55,1,1.0,green
340,a3e610b25277daf16399048e110988681092bf4a,128.20601,-3.689876,7.0,ID.MA.AM,97128.0,16-06-21,09:36:14,8,0.999,green
194,5f31c82be151545ef453524e8501c5f158d1b061,128.24257,-3.626104,14.0,ID.MA.AM,97215.0,16-06-21,09:36:40,24,1.0,green
396,c09f1ff763e44fceaa08d0d64fb9f705d742dc98,128.40182,-2.871088,12.0,ID.MA.SB,97562.0,16-06-21,09:36:40,5,1.0,green
264,80037ef7dcb7a0f2f10be5313a7454238ba01eb2,128.320381,-3.563881,33.0,ID.MA.MT,97544.0,16-06-21,09:36:49,2,1.0,green
370,b42c1ae3f13ca203e3bd60c966a61c0999fed8db,128.087915,-3.70587,14.0,ID.MA.AM,97227.0,16-06-21,09:36:53,6,0.999,green
237,76580200804f66c151905a7b1fd40f98ec3f6b9e,128.240974,-3.631156,12.0,ID.MA.AM,97215.0,16-06-21,09:36:59,91,1.0,green
479,ea12717c639a35da7d3c41e05e5dd25373faa6cd,128.183035,-3.697528,9.0,ID.MA.AM,97127.0,16-06-21,09:37:09,1,1.0,green
228,704bc1b54ac59472d9c55c2824af8b358206cd56,128.336436,-3.601102,8.0,ID.MA.MT,97544.0,16-06-21,09:37:18,1754,0.999,green
181,5892c0582fde572952d1aa381b5db464693f6dff,128.19326,-3.67772,17.0,ID.MA.AM,97129.0,16-06-21,09:37:22,34,0.999,green
505,f5ddc0f516bead6d2f9c96a03b1d31ce956c0fb2,128.20147,-3.66705,9.0,ID.MA.AM,97128.0,16-06-21,09:37:49,4,0.999,green
284,89b1370b0075a623cfb66e0176b4e682f38acff2,128.17615,-3.6937,13.0,ID.MA.AM,,16-06-21,09:37:55,86,1.0,green
441,d5fef25541ed7ea90f40567e9397c675d153c063,128.25101,-3.62983,12.0,ID.MA.AM,97214.0,16-06-21,09:37:56,3,1.0,green
14,09d24c2f1a2283d51205cb30e7048ef252a51a41,128.182559,-3.6967,14.0,ID.MA.AM,97126.0,16-06-21,09:38:05,19,0.999,green
25,0d769a4f93e6f2be484b9f8f3157034a1f0b0766,128.1822,-3.69655,2.0,ID.MA.AM,97126.0,16-06-21,09:38:21,51,1.0,green
252,7bd04ae693470b40fad68f4a72d4e87ea5956fb3,128.176683,-3.70135,14.0,ID.MA.AM,97112.0,16-06-21,09:38:25,16,1.0,green
78,2882c949a2eff8f147c6c5ccb54e9548449b6673,128.358962,-3.338581,12.0,ID.MA.SB,97566.0,16-06-21,09:38:27,11,0.999,green
464,e231990fda7ca557eead95abfc4a69e739d71523,128.02982,-3.592795,9.0,ID.MA.MT,97543.0,16-06-21,09:38:28,3,0.999,green
453,dbfeba013916cc94259f97f736a68d19f6d52d2f,128.176168,-3.693693,5.0,ID.MA.AM,,16-06-21,09:38:37,3,1.0,green
170,5436211925f8d95c3c3bd4621fccf086586b5d64,128.224983,-3.684473,4.0,ID.MA.AM,97128.0,16-06-21,09:38:46,21,0.999,green
211,68c3e4d6bfab1819091615037eccebd33b0ca137,128.21161,-3.08832,13.0,ID.MA.SB,97561.0,16-06-21,09:38:46,99,1.0,green
304,92ada598deb0ddc8ffccc200f52db77d04e70ca6,128.17357,-3.67569,11.0,,,16-06-21,09:38:49,103,1.0,green
0,003351a506a0ff16986a95a590220c51ba961d1b,128.291027,-3.207207,11.0,ID.MA.SB,97564.0,16-06-21,09:38:49,705,0.999,green
510,f7787ddd60567ec65b504882d9e7d5ee6853448a,128.214804,-3.659264,9.0,ID.MA.AM,97212.0,16-06-21,09:39:01,4,0.999,green
467,e510cf9182ee937a2f07c53549c7cc51950d36ee,128.203011,-3.681357,10.0,ID.MA.AM,97128.0,16-06-21,09:39:04,3,0.999,green
135,41cb849dfdcb79bac465db9cca068664702b5449,128.1776,-3.6902,89.0,,,16-06-21,09:39:06,1,1.0,green
471,e6a5ec2f3d38848c6b1b5ab88f836c389231cff9,128.956158,-3.301106,13.0,ID.MA.MT,97544.0,16-06-21,09:39:12,3,1.0,green
323,9b16f1b13d89953b283ede0a9ce3e508dd1a4200,128.05565,-3.59096,15.0,ID.MA.MT,97543.0,16-06-21,09:39:21,2,1.0,green
234,7432625059ee890376c3d7e879e3eec88b6823e3,129.11222,-3.34964,9.0,ID.MA.MT,97544.0,16-06-21,09:39:32,7,1.0,green
46,16005f9265c6acff976cf5f3160330c405896bbb,128.192368,-3.67429,6.0,ID.MA.AM,97129.0,16-06-21,09:39:33,91,0.999,green
374,b5e3da5fe08ad9903c6446b2f8edaa820ff654d8,127.985277,-3.379295,7.0,ID.MA.SB,97571.0,16-06-21,09:39:44,4,0.999,green
428,d1d2fce110efa700d22136ccac6c5dd78062b03f,128.21099,-3.67975,122.4,ID.MA.AM,97128.0,16-06-21,09:40:18,118,1.0,green
360,af122c00cb40b603c3fea51400cf8c41c32788ba,128.18644,-3.68696,13.0,ID.MA.AM,97123.0,16-06-21,09:40:20,8,0.999,green
132,40ab1e4ef4429638db97cb77529e5c7e537dca1f,128.1776,-3.6902,92.0,,,16-06-21,09:40:24,2,1.0,green
198,618914a8843d7e151dcc24a38e53598cbd6fe0da,128.179985,-3.702717,12.0,ID.MA.AM,97114.0,16-06-21,09:40:34,1,1.0,green
265,807bfd92cdf001f076d616c8e749155a6321e4cc,128.173177,-3.708782,10.0,ID.MA.AM,97116.0,16-06-21,09:40:42,6,0.999,green
375,b72f81f46c3c0cdb2579fc8c0df87bb0a181af70,128.20686,-3.661723,6.0,ID.MA.AM,97212.0,16-06-21,09:40:43,1,0.999,green
144,476f6f0bffd1372cb836ce8d1e20a232013765f6,128.19706,-3.65726,14.0,ID.MA.AM,97223.0,16-06-21,09:40:52,11,0.999,green
175,5514cf30a04d12475a1156d98bfe04c3158f294c,128.22236,-3.67189,16.0,ID.MA.AM,97128.0,16-06-21,09:40:52,7,1.0,green
171,54af5654fa7c805e336e807b1870ac70854861c0,128.220024,-3.621621,3.0,ID.MA.AM,97217.0,16-06-21,09:41:00,17,1.0,green
58,1d10d1831e1b248f9e618ecbc62d168cc8b6dfc9,128.189511,-3.654527,4.0,ID.MA.AM,97223.0,16-06-21,09:41:11,1,0.999,green
4,0168f443db60f43543ecbb0bffc2152c1e945327,128.328833,-3.495495,10.0,,,16-06-21,09:41:19,218,0.999,green
142,45f6d5260a825f21cb3afaab5c8f4fe69d101b06,128.182428,-3.695903,9.0,ID.MA.AM,97126.0,16-06-21,09:41:21,12,0.999,green
309,94631d51f360d6cc74fa7397d4d7fb6dcba1568a,128.177796,-3.697562,9.0,ID.MA.AM,97126.0,16-06-21,09:41:22,3,1.0,green
357,ad65cba757ecc38a7c49ca5a08b0b4ed621262d8,129.547588,-3.382366,13.0,ID.MA.MT,97544.0,16-06-21,09:41:22,2,0.999,green
52,1a46818e4758b1d142bdd86e1f68ba330b0506b9,128.182441,-3.69994,6.0,ID.MA.AM,97127.0,16-06-21,09:41:25,95,0.999,green
257,7d9264f5184d7eec82e532e32e1ba7cfee841a78,128.89061,-3.20039,6.0,ID.MA.MT,97544.0,16-06-21,09:41:30,2,0.999,green
484,ebefa06d353d7b6ecb27f95d62d0658bfc2d9b11,128.189044,-3.657657,12.0,ID.MA.AM,97223.0,16-06-21,09:41:34,52,0.999,green
330,9fde24d085b666f155733e732cda4785545ee317,128.285146,-3.617725,5.0,ID.MA.MT,97544.0,16-06-21,09:41:36,8,0.999,green
137,42ee9a97c2d4f3be363915d25316f260229222d6,128.16072,-3.711711,17.0,ID.MA.AM,97117.0,16-06-21,09:41:42,152,0.999,green
424,d011b56718066861fa89ea416ea84e29ab49f0cd,128.229994,-3.066423,9.0,ID.MA.SB,97561.0,16-06-21,09:41:44,18,1.0,green
389,bc5949d5aa5690679078baa4cc8d361f8219d348,128.18495,-3.70128,6.0,ID.MA.AM,97129.0,16-06-21,09:41:52,2,0.999,green
506,f611d133e058f9da7b0fc54df07a09f37035d983,128.964396,-3.304833,11.0,ID.MA.MT,97544.0,16-06-21,09:41:53,14,0.999,green
433,d31d641eeaf9561e2234526bf328a19a33b39420,128.164474,-3.705433,18.0,ID.MA.AM,97117.0,16-06-21,09:42:00,16,1.0,green
127,3e34fb6b377932315699030daf2f469ae8c1fb75,128.95721,-3.30493,12.0,ID.MA.MT,97544.0,16-06-21,09:42:06,2,0.999,green
386,bb2745f35810201665089f3f00d05f05f1de5c41,128.191186,-3.685253,7.0,ID.MA.AM,97128.0,16-06-21,09:42:13,1,0.999,green
482,eb2f4469b6f00eabc132f986c12936c0c4eeee9f,128.25613,-3.62163,21.0,ID.MA.AM,97214.0,16-06-21,09:42:13,183,1.0,green
85,2b093b05b510b0d837ae274756ce6e66a42fa12a,128.11057,-3.04387,14.0,ID.MA.SB,97561.0,16-06-21,09:42:22,1,0.999,green
341,a432f9b03ee5883c39f663eba38d1918cfa706c2,128.977054,-3.299948,19.0,ID.MA.MT,97544.0,16-06-21,09:42:23,2,1.0,green
489,eccd3cc1a3c8fe2a75cddd3785c0d0ce91f089d3,129.796217,-2.925896,16.0,ID.MA.MT,97544.0,16-06-21,09:42:28,1,1.0,green
397,c0b6e1b9c0199665af668fe6b036f39272fbe22b,129.06463,-3.22499,2.0,ID.MA.MT,97544.0,16-06-21,09:42:54,2,0.999,green
289,8c9d760f4b2c2ab3f391e7a6fe164e97bc81350e,128.221905,-3.68814,11.0,ID.MA.AM,97128.0,16-06-21,09:42:59,1,0.999,green
434,d353acdbc2afc49615cd3cd7141a9941f94adc24,129.140789,-3.359761,13.0,ID.MA.MT,97544.0,16-06-21,09:42:59,23,1.0,green
474,e7b9e4433c8587a2303f00b2613fbc42bc36eff9,128.069451,-3.726686,16.0,,,16-06-21,09:43:00,3,0.999,green
158,4da75f9921aaaea4b7db957a53d974317d2bc68a,128.043658,-3.594836,12.0,ID.MA.MT,97543.0,16-06-21,09:43:18,1,1.0,green
261,7eb197b5b982b90d0718c2ee17a07426933ac51f,128.331305,-3.513513,19.0,ID.MA.MT,97544.0,16-06-21,09:43:27,11,0.999,green
26,0d79712685b8bd7e23698868c81121121a002f1d,128.188533,-3.694642,8.0,ID.MA.AM,97123.0,16-06-21,09:43:29,3,0.999,green
66,21b7579a5fe952154005ad9bc19a6cfcc80b3833,128.24063,-3.63964,10.0,,,16-06-21,09:43:35,354,0.999,green
119,377b10ac3e6784b800ec2cb69df924c2b1c22bbe,128.42151,-3.55185,10.0,ID.MA.MT,97545.0,16-06-21,09:43:40,2,1.0,green
380,b7d92e1cd13e0e0e9416170b1b52f1859120b28e,128.082185,-3.719944,20.0,,97542.0,16-06-21,09:43:41,7,1.0,green
379,b7d38c934e842083cc236dd87e41e729d80aea4c,128.23014,-3.06656,10.0,ID.MA.SB,97561.0,16-06-21,09:43:44,3,1.0,green
191,5bdf35ea3a6dd3a62d609b9c44546ee69b806b8f,127.94801,-3.366153,12.0,ID.MA.SB,97571.0,16-06-21,09:43:47,27,1.0,green
511,f833b568cd0a4e1778a57cfe6e76fff9bf4bee75,128.121812,-2.955141,4.0,ID.MA.SB,97561.0,16-06-21,09:44:06,1,1.0,green
246,7a08d3a3f361c78abf26d9cce299fc6a038decd9,128.205608,-3.69099,12.0,ID.MA.AM,97129.0,16-06-21,09:44:12,3,0.999,green
270,84241e30fcc66056fea9ff71bd59085466d12e59,128.155517,-3.675675,5.0,,,16-06-21,09:44:13,3,0.999,green
36,124cc4b03c126b57dd413a5056fd8786084b8569,128.284501,-3.693693,39.0,ID.MA.AM,97136.0,16-06-21,09:44:19,814,0.999,green
296,90e5bfbb23e782ded78868e1d79cd67925fcb17b,128.199125,-3.682849,8.0,ID.MA.AM,97128.0,16-06-21,09:44:23,174,0.999,green
207,6766d2cadabc976078df761535e435141fe02db7,128.2143,-3.629016,17.0,ID.MA.AM,97217.0,16-06-21,09:44:44,7,0.999,green
350,a9abc11e8fe3432488e85b00b7d1649b813cf7af,128.200232,-3.685743,4.0,ID.MA.AM,97128.0,16-06-21,09:44:46,1,1.0,green
293,8f719055220847b2f593d37a18716b07f1b9d3e2,128.157085,-3.705668,12.0,ID.MA.AM,97117.0,16-06-21,09:44:47,6,0.999,green
218,6afc7da12437652e78f6ea45ea2038d481e4d21d,128.157275,-3.705838,9.0,ID.MA.AM,97117.0,16-06-21,09:44:51,6,0.999,green
91,2d8f599d56b9fa89278104c7bf6be6ef02b90a3f,128.19159,-3.67592,6.0,ID.MA.AM,97129.0,16-06-21,09:44:55,2,1.0,green
400,c333de0bdbb07fbda3c33d605864975a223c025d,128.184676,-3.68864,17.0,ID.MA.AM,97123.0,16-06-21,09:45:10,11,1.0,green
295,90c4a2ec6e5dee93960cfd9bc8011f85d234159e,128.165415,-3.665618,23.0,ID.MA.AM,97224.0,16-06-21,09:45:23,1,0.999,green
259,7de3d5a503cecf278c4bdad8744daacaf9a074ff,128.549525,-3.603954,13.0,ID.MA.MT,,16-06-21,09:45:27,7,1.0,green
373,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198339,-3.672012,25.0,ID.MA.AM,97128.0,16-06-21,09:45:46,99,1.0,green
