,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
185,986ba4d839abd1fdc26b8b319c8c5558a0277115,128.66049,-3.574014,12.0,ID.MA.MT,,16-06-21,08:11:41,42,10,green
186,0e0a153402d19cf34077c31a3bda31108aef8c90,129.97676,-3.03727,8.0,ID.MA.MT,97544.0,16-06-21,08:11:52,30,10,green
187,91e5fe5a55a9221cdfd794205ebb2080d98418f8,128.965796,-3.296368,14.0,ID.MA.MT,97544.0,16-06-21,08:12:09,1,10,green
188,6c34cd978c1ecff38ab4dd01aa8ca9bc9dd0a32b,128.994152,-3.354408,8.0,ID.MA.MT,97544.0,16-06-21,08:12:09,8,10,green
189,986ba4d839abd1fdc26b8b319c8c5558a0277115,128.66047,-3.57401,6.0,ID.MA.MT,,16-06-21,08:12:11,42,10,green
190,6de5ea1a32afa109b17ecad672abf78dc0d32f16,128.1665,-3.70639,6.0,ID.MA.AM,97116.0,16-06-21,08:12:11,9,10,green
191,11e523b141e75ac23b3716c34770f292e855be3c,127.949488,-3.009361,14.0,ID.MA.SB,97561.0,16-06-21,08:12:12,17,10,green
192,c73041d581b916d1080c67a6500d4678154695d4,128.122146,-3.764003,13.0,ID.MA.AM,97118.0,16-06-21,08:12:15,3,10,green
193,72ec5dccea7f0d132cbf390391f8a1f195637a8a,128.188417,-3.684307,8.0,ID.MA.AM,97128.0,16-06-21,08:12:16,5,10,green
194,c73041d581b916d1080c67a6500d4678154695d4,128.122146,-3.764003,11.0,ID.MA.AM,97118.0,16-06-21,08:12:20,3,10,green
195,6de5ea1a32afa109b17ecad672abf78dc0d32f16,128.16652,-3.70639,6.0,ID.MA.AM,97116.0,16-06-21,08:12:22,9,10,green
196,986ba4d839abd1fdc26b8b319c8c5558a0277115,128.660488,-3.574014,6.0,ID.MA.MT,,16-06-21,08:12:22,42,10,green
197,6c34cd978c1ecff38ab4dd01aa8ca9bc9dd0a32b,128.994152,-3.354408,18.0,ID.MA.MT,97544.0,16-06-21,08:12:23,8,10,green
198,6de5ea1a32afa109b17ecad672abf78dc0d32f16,128.16652,-3.70639,5.0,ID.MA.AM,97116.0,16-06-21,08:12:25,9,10,green
199,6de5ea1a32afa109b17ecad672abf78dc0d32f16,128.16652,-3.70639,5.0,ID.MA.AM,97116.0,16-06-21,08:12:30,9,10,green
200,7164b13d8e46ce325297d5a1040a5625b1d528b6,128.19862,-3.6761,12.0,ID.MA.AM,97129.0,16-06-21,08:12:31,2,10,green
201,77ea6a902c81c8c57e6f3e931b930b6b53d4e2dc,128.9465,-3.30698,6.0,ID.MA.MT,97544.0,16-06-21,08:12:33,2,10,green
202,5f7515628c594e0566abaadb9a4b0dbba097ef90,128.067048,-3.230158,14.0,ID.MA.SB,97571.0,16-06-21,08:12:40,1,10,green
203,c4a2557f529465830145c548d837696a0a905f41,128.170989,-3.657657,12.0,ID.MA.AM,97223.0,16-06-21,08:12:40,702,10,green
204,7164b13d8e46ce325297d5a1040a5625b1d528b6,128.19861,-3.6761,12.0,ID.MA.AM,97129.0,16-06-21,08:12:42,2,10,green
205,6de5ea1a32afa109b17ecad672abf78dc0d32f16,128.1665,-3.70639,5.0,ID.MA.AM,97116.0,16-06-21,08:12:45,9,10,green
206,6c34cd978c1ecff38ab4dd01aa8ca9bc9dd0a32b,128.994152,-3.354408,28.0,ID.MA.MT,97544.0,16-06-21,08:12:50,8,10,green
207,149cc838dbbde1b4ef4f2820dd29a8a546370c34,128.188195,-3.681261,8.0,ID.MA.AM,97128.0,16-06-21,08:12:51,119,10,green
208,6c34cd978c1ecff38ab4dd01aa8ca9bc9dd0a32b,128.99414,-3.35441,8.0,ID.MA.MT,97544.0,16-06-21,08:12:59,8,10,green
209,9fcb042a99f65848a5af8785b04b6f72c61694ac,128.158112,-3.693693,10.0,,,16-06-21,08:13:04,252,10,green
210,fe7345349f0b1b6505a02cc99483ae8458c73d87,128.25248,-3.62548,8.0,ID.MA.AM,97214.0,16-06-21,08:13:07,2,10,green
211,3a7bf35c75412306959a31999d8b02735ace0305,128.54624,-2.85156,13.0,ID.MA.SB,97562.0,16-06-21,08:13:12,3,10,green
212,13962a3b00c730a9d88733999278a05dacbb80cf,128.191811,-3.682203,9.0,ID.MA.AM,97128.0,16-06-21,08:13:15,165,10,green
213,13962a3b00c730a9d88733999278a05dacbb80cf,128.191811,-3.682203,3.0,ID.MA.AM,97128.0,16-06-21,08:13:16,165,10,green
214,3a7bf35c75412306959a31999d8b02735ace0305,128.546234,-2.851568,13.0,ID.MA.SB,97562.0,16-06-21,08:13:21,3,10,green
215,13962a3b00c730a9d88733999278a05dacbb80cf,128.191811,-3.682203,14.0,ID.MA.AM,97128.0,16-06-21,08:13:26,165,10,green
216,9ea037d4e669fe3116a6d04b2c9eee7bcba79a1d,128.96982,-3.25934,7.0,ID.MA.MT,97544.0,16-06-21,08:13:27,86,10,green
217,13962a3b00c730a9d88733999278a05dacbb80cf,128.191811,-3.682203,8.0,ID.MA.AM,97128.0,16-06-21,08:13:29,165,10,green
218,154ce30fd69b83d29c95d299b2bace62d4508f40,128.16072,-3.711711,13.0,ID.MA.AM,97117.0,16-06-21,08:13:34,15,10,green
219,1b07372166d8e9e2ce8b153c4f80a7edc4298d70,128.18734,-3.69439,9.0,ID.MA.AM,97123.0,16-06-21,08:13:36,3,10,green
220,7e090f24865bf64909f45cb69be8aadc6c3cafd2,128.188785,-3.6607,6.0,ID.MA.AM,97223.0,16-06-21,08:13:41,8,10,green
221,13962a3b00c730a9d88733999278a05dacbb80cf,128.19182,-3.682203,5.0,ID.MA.AM,97128.0,16-06-21,08:13:44,165,10,green
222,1b07372166d8e9e2ce8b153c4f80a7edc4298d70,128.18733,-3.69439,9.0,ID.MA.AM,97123.0,16-06-21,08:13:46,3,10,green
223,1b07372166d8e9e2ce8b153c4f80a7edc4298d70,128.187333,-3.694381,15.0,ID.MA.AM,97123.0,16-06-21,08:13:47,3,10,green
224,13962a3b00c730a9d88733999278a05dacbb80cf,128.191811,-3.682203,4.0,ID.MA.AM,97128.0,16-06-21,08:13:53,165,10,green
225,fe7345349f0b1b6505a02cc99483ae8458c73d87,128.25249,-3.62547,8.0,ID.MA.AM,97214.0,16-06-21,08:13:57,2,10,green
226,ba210ba4a1085e5f2f7488a2b3d0965ebaf4426c,128.27298,-3.20721,10.0,ID.MA.SB,97564.0,16-06-21,08:14:01,22,10,green
227,443cec9b07bdd74d48c5140cb4febe50ec21d538,127.952903,-3.010221,9.0,ID.MA.SB,97561.0,16-06-21,08:14:02,3,10,green
228,13962a3b00c730a9d88733999278a05dacbb80cf,128.19182,-3.682203,6.0,ID.MA.AM,97128.0,16-06-21,08:14:03,165,10,green
229,443cec9b07bdd74d48c5140cb4febe50ec21d538,127.952903,-3.010221,12.0,ID.MA.SB,97561.0,16-06-21,08:14:03,3,10,green
230,d7c6f09c704e9ee68177782de7c7a1a5c83cfc7c,128.209682,-3.675675,11.0,ID.MA.AM,97128.0,16-06-21,08:14:05,41,10,green
231,e433d3ad5af8562885f40f1feaf98619363df579,128.222476,-3.685994,26.0,ID.MA.AM,97128.0,16-06-21,08:14:09,5,10,green
232,9ea037d4e669fe3116a6d04b2c9eee7bcba79a1d,128.969823,-3.259331,4.0,ID.MA.MT,97544.0,16-06-21,08:14:12,86,10,green
233,e433d3ad5af8562885f40f1feaf98619363df579,128.222476,-3.685994,10.0,ID.MA.AM,97128.0,16-06-21,08:14:16,5,10,green
234,21b7579a5fe952154005ad9bc19a6cfcc80b3833,128.240637,-3.639639,9.0,,,16-06-21,08:14:18,354,10,green
235,e433d3ad5af8562885f40f1feaf98619363df579,128.222476,-3.685994,17.0,ID.MA.AM,97128.0,16-06-21,08:14:18,5,10,green
236,9ea037d4e669fe3116a6d04b2c9eee7bcba79a1d,128.969823,-3.259331,15.0,ID.MA.MT,97544.0,16-06-21,08:14:18,86,10,green
237,901a408cd5083cc120789fdc8732c8f65d52dcf2,130.49353,-3.10464,5.0,ID.MA.ST,97585.0,16-06-21,08:14:22,3,10,green
238,d1d2fce110efa700d22136ccac6c5dd78062b03f,128.21117,-3.679702,128.899,ID.MA.AM,97128.0,16-06-21,08:14:24,118,10,green
240,fe0f6c14928476b7a6236052d346afbe9c0a478b,128.253385,-3.62973,25.0,ID.MA.AM,97214.0,16-06-21,08:14:28,8,10,green
239,9ea037d4e669fe3116a6d04b2c9eee7bcba79a1d,128.96981,-3.25935,15.0,ID.MA.MT,97544.0,16-06-21,08:14:28,86,10,green
241,13962a3b00c730a9d88733999278a05dacbb80cf,128.191811,-3.682203,8.0,ID.MA.AM,97128.0,16-06-21,08:14:30,165,10,green
242,1b621786b02b922fbc00d7e6a97a0b0c6dcbd149,128.230334,-3.693693,20.0,ID.MA.AM,97129.0,16-06-21,08:14:31,154,10,green
243,7ba3bacf75733a7106cbe02ee635ad195c64b86c,128.23807,-3.62162,6.0,ID.MA.AM,97215.0,16-06-21,08:14:34,246,10,green
244,b4008cfda37ce9bb4e9a70f3e06e70f4d2bca6a1,128.207099,-3.657657,34.0,,,16-06-21,08:14:38,243,10,green
245,c78c434747084f96d6476584c2a00dc2788985d2,128.194223,-3.693693,7.0,ID.MA.AM,97121.0,16-06-21,08:14:39,93,10,green
246,23b0a293840bda738b2f39311bfabc07aeb05f59,128.184856,-3.68614,14.0,ID.MA.AM,97128.0,16-06-21,08:14:42,10,10,green
247,7ba3bacf75733a7106cbe02ee635ad195c64b86c,128.238078,-3.621621,6.0,ID.MA.AM,97215.0,16-06-21,08:14:43,246,10,green
248,d7c6f09c704e9ee68177782de7c7a1a5c83cfc7c,128.20969,-3.67567,11.0,ID.MA.AM,97128.0,16-06-21,08:14:50,41,10,green
249,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.190203,-3.682537,6.0,ID.MA.AM,97128.0,16-06-21,08:14:55,805,10,green
250,e433d3ad5af8562885f40f1feaf98619363df579,128.222476,-3.685994,14.0,ID.MA.AM,97128.0,16-06-21,08:14:56,5,10,green
251,361e2338880665417f314505f7b97ca69dd84330,128.225153,-3.657657,4.0,ID.MA.AM,97212.0,16-06-21,08:15:11,44,10,green
252,3365d0e6dd2c70ca16220dbc13bfddff68c68ddb,128.1877,-3.654748,10.0,ID.MA.AM,97228.0,16-06-21,08:15:23,15,10,green
253,547b65e9e53fc9871ae6d7250d6b902b32df4069,128.951594,-3.303621,6.0,ID.MA.MT,97544.0,16-06-21,08:15:23,4,10,green
254,1373c54f8140c842e6bac1fe68398d4cd707d811,128.19162,-3.67568,2.0,ID.MA.AM,97129.0,16-06-21,08:15:31,166,10,green
255,dc7593cb0dc1dccc66526be02f543e7d09076325,128.680296,-3.423895,7.0,ID.MA.SB,97565.0,16-06-21,08:15:32,22,10,green
256,6ecdcc292a10a8316473311d40ac122485ed012b,127.95015,-3.010087,6.0,ID.MA.SB,97561.0,16-06-21,08:15:34,4,10,green
257,6ecdcc292a10a8316473311d40ac122485ed012b,127.95015,-3.010087,9.0,ID.MA.SB,97561.0,16-06-21,08:15:37,4,10,green
258,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.190203,-3.682537,4.0,ID.MA.AM,97128.0,16-06-21,08:15:38,805,10,green
259,dc7593cb0dc1dccc66526be02f543e7d09076325,128.68029,-3.4239,7.0,ID.MA.SB,97565.0,16-06-21,08:15:41,22,10,green
260,6ecdcc292a10a8316473311d40ac122485ed012b,127.95016,-3.01008,6.0,ID.MA.SB,97561.0,16-06-21,08:15:43,4,10,green
261,6ecdcc292a10a8316473311d40ac122485ed012b,127.95016,-3.01009,9.0,ID.MA.SB,97561.0,16-06-21,08:15:47,4,10,green
262,26634a4295145329e0ddc42005938c3034ee6abf,128.383988,-3.294314,9.0,ID.MA.SB,97566.0,16-06-21,08:16:01,1,10,green
263,e7a38bd9d5a9d69f4f89f490d5d6b93109edb2c2,128.185865,-3.685823,8.0,ID.MA.AM,97128.0,16-06-21,08:16:02,40,10,green
264,da1321ebf6cc208084fc3a5a0746f24660ed5cb0,128.206287,-3.675537,6.0,ID.MA.AM,97128.0,16-06-21,08:16:30,1,10,green
265,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.190203,-3.682537,24.0,ID.MA.AM,97128.0,16-06-21,08:16:45,805,10,green
266,33158b19ea3a831b30edd64ee84c2dcc124f9131,128.285659,-3.622837,4.0,ID.MA.MT,97544.0,16-06-21,08:16:53,390,10,green
267,2fd4b583d02ae3997d2e95bf8767b2809600b8f8,128.70494,-3.60361,23.0,ID.MA.MT,,16-06-21,08:17:01,161,10,green
268,d7c6f09c704e9ee68177782de7c7a1a5c83cfc7c,128.209682,-3.675675,12.0,ID.MA.AM,97128.0,16-06-21,08:17:05,41,10,green
269,740bd108f0a45c85c66d4d3d7255347a6194206a,128.165979,-3.709537,12.0,ID.MA.AM,97116.0,16-06-21,08:17:19,49,10,green
270,94b9b7f30cde9d8b8168f46e879f1f674a7c9c6c,128.20101,-3.68009,6.0,ID.MA.AM,97128.0,16-06-21,08:17:22,1,10,green
272,f0b2fa0796dd7d82d879cf551b79da8d2b330028,128.258691,-3.639639,14.0,ID.MA.AM,97214.0,16-06-21,08:17:39,221,10,green
271,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.190203,-3.682537,7.0,ID.MA.AM,97128.0,16-06-21,08:17:39,805,10,green
273,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.1902,-3.68254,6.0,ID.MA.AM,97128.0,16-06-21,08:17:40,805,10,green
274,c3c880ddabcf8e954405a6badf3c21ee1ff5dd1c,128.184921,-3.687308,10.0,ID.MA.AM,97123.0,16-06-21,08:17:47,1,10,green
275,003880f2e27d925e5297b744fc28fbabd47c08ec,128.96299,-3.29325,10.0,ID.MA.MT,97544.0,16-06-21,08:17:49,23,10,green
276,d4bc7d5dc7d6cb84bb8ae6ec7bcda52964d8f94b,130.485607,-3.103062,7.0,ID.MA.ST,97585.0,16-06-21,08:17:52,26,10,green
277,2fd4b583d02ae3997d2e95bf8767b2809600b8f8,128.70492,-3.60361,23.0,ID.MA.MT,,16-06-21,08:17:52,161,10,green
278,d4bc7d5dc7d6cb84bb8ae6ec7bcda52964d8f94b,130.485607,-3.103062,2.0,ID.MA.ST,97585.0,16-06-21,08:17:57,26,10,green
279,c84e1cdf7ceccc77ebd57a4a01a03bf73b06c251,128.17616,-3.6937,12.0,ID.MA.AM,,16-06-21,08:18:11,117,10,green
280,683c44c3c413d31a274ba5e284c84e32f749952e,128.087351,-3.069803,7.0,ID.MA.SB,97561.0,16-06-21,08:18:12,47,10,green
281,c84e1cdf7ceccc77ebd57a4a01a03bf73b06c251,128.17615,-3.6937,12.0,ID.MA.AM,,16-06-21,08:18:22,117,10,green
282,6da852d6135dbad5327882b8e8014f933d89262b,129.924737,-2.99099,5.0,ID.MA.MT,97544.0,16-06-21,08:18:25,145,10,green
283,66b2c4753f133b865fe190c6a66cfce0bc94bfa9,128.16598,-3.70394,6.0,ID.MA.AM,97115.0,16-06-21,08:18:58,2,10,green
284,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18947,-3.62106,10.0,ID.MA.AM,97221.0,16-06-21,08:19:02,1230,10,green
285,ae1fc1d65e2ec0a614efa3569c79cf5dd92606c0,128.2172,-3.68471,7.0,ID.MA.AM,97128.0,16-06-21,08:19:10,199,10,green
286,1eb2e4eef6f1a35393f081f2ac3380cfce18ed3a,128.117878,-2.957477,7.0,ID.MA.SB,97561.0,16-06-21,08:19:20,4,10,green
287,ae1fc1d65e2ec0a614efa3569c79cf5dd92606c0,128.217194,-3.684714,4.0,ID.MA.AM,97128.0,16-06-21,08:19:24,199,10,green
288,ae1fc1d65e2ec0a614efa3569c79cf5dd92606c0,128.217194,-3.684714,7.0,ID.MA.AM,97128.0,16-06-21,08:19:25,199,10,green
289,71a771d338afe81ac0a22ba7e4590d5f6bd4ee06,128.32794,-3.6075,9.0,ID.MA.MT,97544.0,16-06-21,08:19:33,15,10,green
290,96eb0b0bb8877f2aacfec12c35cc8c893f7c352f,128.24283,-3.64635,7.0,ID.MA.AM,97211.0,16-06-21,08:19:33,3,10,green
291,85c16047d6e1d75aefced5c2997a434363578401,128.441581,-3.622017,13.0,ID.MA.MT,97545.0,16-06-21,08:19:34,1,10,green
292,ae1fc1d65e2ec0a614efa3569c79cf5dd92606c0,128.217194,-3.684714,3.0,ID.MA.AM,97128.0,16-06-21,08:19:37,199,10,green
293,71a771d338afe81ac0a22ba7e4590d5f6bd4ee06,128.327967,-3.607494,9.0,ID.MA.MT,97544.0,16-06-21,08:19:44,15,10,green
294,96eb0b0bb8877f2aacfec12c35cc8c893f7c352f,128.24284,-3.64636,7.0,ID.MA.AM,97211.0,16-06-21,08:19:44,3,10,green
295,173f72ab9b0e98fbac1a997d207a862c892f6f30,129.511666,-3.303489,5.0,ID.MA.MT,97544.0,16-06-21,08:19:46,10,10,green
296,173f72ab9b0e98fbac1a997d207a862c892f6f30,129.511666,-3.303489,6.0,ID.MA.MT,97544.0,16-06-21,08:19:47,10,10,green
297,28b627c27c724712fe7e858f8851d2d4c9826ade,128.189498,-3.621044,10.0,ID.MA.AM,97221.0,16-06-21,08:19:51,1230,10,green
298,ae1fc1d65e2ec0a614efa3569c79cf5dd92606c0,128.217194,-3.684714,47.0,ID.MA.AM,97128.0,16-06-21,08:19:52,199,10,green
299,ae1fc1d65e2ec0a614efa3569c79cf5dd92606c0,128.217194,-3.684714,7.0,ID.MA.AM,97128.0,16-06-21,08:19:55,199,10,green
300,71a771d338afe81ac0a22ba7e4590d5f6bd4ee06,128.32798,-3.6075,3.0,ID.MA.MT,97544.0,16-06-21,08:20:02,15,10,green
301,bc465766f0e9ad9e49aac656ef19be1c2cc5aed2,128.21804,-3.68987,7.0,ID.MA.AM,97128.0,16-06-21,08:20:02,2,10,green
302,ae1fc1d65e2ec0a614efa3569c79cf5dd92606c0,128.217194,-3.684714,10.0,ID.MA.AM,97128.0,16-06-21,08:20:03,199,10,green
303,d7c6f09c704e9ee68177782de7c7a1a5c83cfc7c,128.209682,-3.675675,11.0,ID.MA.AM,97128.0,16-06-21,08:20:04,41,10,green
304,da0fff53094ec7855713127a8e39aa5a9571e1a1,128.231525,-3.654567,5.0,ID.MA.AM,97212.0,16-06-21,08:20:10,1,10,green
305,d5a26e907a4d75df19d1e205ad5cd039efc948ec,128.21122,-3.6791,11.0,ID.MA.AM,97128.0,16-06-21,08:20:11,12,10,green
306,209bceb8093af062c43998defdca616290fd5b88,128.1978,-3.677726,12.0,ID.MA.AM,97128.0,16-06-21,08:20:11,1,10,green
307,d5a26e907a4d75df19d1e205ad5cd039efc948ec,128.21122,-3.6791,6.0,ID.MA.AM,97128.0,16-06-21,08:20:12,12,10,green
308,4d822b479e8461c66a3d2edb06484c90d704de64,128.191627,-3.675675,10.0,ID.MA.AM,97129.0,16-06-21,08:20:14,9,10,green
309,8ae7fc362946ad31c247ef13c841874c6c9c599c,128.19377,-3.66019,13.0,ID.MA.AM,97223.0,16-06-21,08:20:15,1,10,green
310,ae1fc1d65e2ec0a614efa3569c79cf5dd92606c0,128.2172,-3.68473,7.0,ID.MA.AM,97128.0,16-06-21,08:20:18,199,10,green
311,ae1fc1d65e2ec0a614efa3569c79cf5dd92606c0,128.217194,-3.684714,7.0,ID.MA.AM,97128.0,16-06-21,08:20:28,199,10,green
312,4b28109a3250c30dc8fb5dbb6d080737a1bfba6e,128.08565,-3.70823,8.0,ID.MA.MT,97227.0,16-06-21,08:20:38,68,10,green
313,f0b2fa0796dd7d82d879cf551b79da8d2b330028,128.25869,-3.63964,10.0,ID.MA.AM,97214.0,16-06-21,08:20:40,221,10,green
314,4122b229bd74d2dbfdb7404f9d92a89c68405367,128.22078,-3.66018,4.0,ID.MA.AM,97212.0,16-06-21,08:20:43,25,10,green
315,ae1fc1d65e2ec0a614efa3569c79cf5dd92606c0,128.217194,-3.684714,13.0,ID.MA.AM,97128.0,16-06-21,08:20:45,199,10,green
316,4b28109a3250c30dc8fb5dbb6d080737a1bfba6e,128.08565,-3.70824,8.0,ID.MA.MT,97227.0,16-06-21,08:20:48,68,10,green
317,71a771d338afe81ac0a22ba7e4590d5f6bd4ee06,128.327967,-3.607494,3.0,ID.MA.MT,97544.0,16-06-21,08:20:51,15,10,green
318,bc465766f0e9ad9e49aac656ef19be1c2cc5aed2,128.21803,-3.68986,7.0,ID.MA.AM,97128.0,16-06-21,08:20:51,2,10,green
319,4b28109a3250c30dc8fb5dbb6d080737a1bfba6e,128.08565,-3.70823,8.0,ID.MA.MT,97227.0,16-06-21,08:20:59,68,10,green
320,97125b97c2731be817f4509b25840f7b62fc78b4,128.329251,-3.581329,9.0,ID.MA.MT,97544.0,16-06-21,08:21:03,44,10,green
321,c84e1cdf7ceccc77ebd57a4a01a03bf73b06c251,128.17616,-3.6937,9.0,ID.MA.AM,,16-06-21,08:21:11,117,10,green
322,581256304a7ee27a7b1b6b4a553d7ad52cc787ca,128.223012,-3.676392,4.0,ID.MA.AM,97128.0,16-06-21,08:21:13,3,10,green
323,ae1fc1d65e2ec0a614efa3569c79cf5dd92606c0,128.217194,-3.684714,7.0,ID.MA.AM,97128.0,16-06-21,08:21:15,199,10,green
324,ae1fc1d65e2ec0a614efa3569c79cf5dd92606c0,128.2172,-3.68471,10.0,ID.MA.AM,97128.0,16-06-21,08:21:16,199,10,green
325,3dcb631700de72d8bcaceb98a8bf7073830ac0ea,128.96793,-3.27928,9.0,,,16-06-21,08:21:18,46,10,green
326,ae1fc1d65e2ec0a614efa3569c79cf5dd92606c0,128.217194,-3.684714,12.0,ID.MA.AM,97128.0,16-06-21,08:21:18,199,10,green
327,c84e1cdf7ceccc77ebd57a4a01a03bf73b06c251,128.17615,-3.6937,9.0,ID.MA.AM,,16-06-21,08:21:22,117,10,green
328,ae1fc1d65e2ec0a614efa3569c79cf5dd92606c0,128.217194,-3.684714,10.0,ID.MA.AM,97128.0,16-06-21,08:21:26,199,10,green
329,1373c54f8140c842e6bac1fe68398d4cd707d811,128.191627,-3.675675,17.0,ID.MA.AM,97129.0,16-06-21,08:21:32,166,10,green
330,536a90f46f893e72693f955403ce25415496c055,128.186473,-3.639639,4.0,ID.MA.AM,97223.0,16-06-21,08:21:36,154,10,green
331,d053bab00f1ec49d01aebfc45e9a655b9aae9015,128.194223,-3.693693,9.0,ID.MA.AM,97121.0,16-06-21,08:21:37,44,10,green
332,28b627c27c724712fe7e858f8851d2d4c9826ade,128.189498,-3.621044,10.0,ID.MA.AM,97221.0,16-06-21,08:21:41,1230,10,green
333,1373c54f8140c842e6bac1fe68398d4cd707d811,128.19161,-3.67567,17.0,ID.MA.AM,97129.0,16-06-21,08:21:41,166,10,green
334,ae1fc1d65e2ec0a614efa3569c79cf5dd92606c0,128.217194,-3.684714,9.0,ID.MA.AM,97128.0,16-06-21,08:21:42,199,10,green
335,71a771d338afe81ac0a22ba7e4590d5f6bd4ee06,128.327967,-3.607494,11.0,ID.MA.MT,97544.0,16-06-21,08:21:44,15,10,green
336,33e953f405fb9394eae7712dffcdc3a684ee9c1b,128.19891,-3.691793,6.0,ID.MA.AM,97129.0,16-06-21,08:21:46,18,10,green
337,536a90f46f893e72693f955403ce25415496c055,128.18645,-3.63963,4.0,ID.MA.AM,97223.0,16-06-21,08:21:46,154,10,green
338,ae1fc1d65e2ec0a614efa3569c79cf5dd92606c0,128.217194,-3.684714,18.0,ID.MA.AM,97128.0,16-06-21,08:21:47,199,10,green
339,ae1fc1d65e2ec0a614efa3569c79cf5dd92606c0,128.217194,-3.684714,9.0,ID.MA.AM,97128.0,16-06-21,08:21:50,199,10,green
340,71a771d338afe81ac0a22ba7e4590d5f6bd4ee06,128.327967,-3.607494,9.0,ID.MA.MT,97544.0,16-06-21,08:21:52,15,10,green
341,ae1fc1d65e2ec0a614efa3569c79cf5dd92606c0,128.217194,-3.684714,6.0,ID.MA.AM,97128.0,16-06-21,08:21:53,199,10,green
342,124cc4b03c126b57dd413a5056fd8786084b8569,128.2845,-3.6937,10.0,ID.MA.AM,97136.0,16-06-21,08:21:58,814,10,green
343,54349fc89be0a6a88ec696ddcf2e90f0680b4a67,130.47808,-3.09294,8.0,ID.MA.ST,97585.0,16-06-21,08:22:03,1479,10,green
344,ebefa06d353d7b6ecb27f95d62d0658bfc2d9b11,128.189044,-3.657657,24.0,ID.MA.AM,97223.0,16-06-21,08:22:04,52,10,green
345,0d058f808860a26a0d2b406ae3cb64fcf33bca8b,128.195711,-3.693748,7.0,ID.MA.AM,97122.0,16-06-21,08:22:08,34,10,green
346,817e7624e2f75396cdaa583243194bc0d9dc74a3,128.034464,-3.083421,9.0,ID.MA.SB,97572.0,16-06-21,08:22:08,2,10,green
347,4b28109a3250c30dc8fb5dbb6d080737a1bfba6e,128.08564,-3.70825,18.0,ID.MA.MT,97227.0,16-06-21,08:22:08,68,10,green
348,817e7624e2f75396cdaa583243194bc0d9dc74a3,128.034464,-3.083421,20.0,ID.MA.SB,97572.0,16-06-21,08:22:09,2,10,green
349,28b627c27c724712fe7e858f8851d2d4c9826ade,128.189498,-3.621044,3.0,ID.MA.AM,97221.0,16-06-21,08:22:15,1230,10,green
350,ae144a4afb88c8cc7280ad59759790dc7e0e7bcf,128.19507,-3.69615,3.0,ID.MA.AM,97121.0,16-06-21,08:22:18,3,10,green
352,ae1fc1d65e2ec0a614efa3569c79cf5dd92606c0,128.217194,-3.684714,4.0,ID.MA.AM,97128.0,16-06-21,08:22:19,199,10,green
351,692571a69fcaa402fa3ed1dc98bca1e873834920,128.19771,-3.67525,18.0,ID.MA.AM,97129.0,16-06-21,08:22:19,12,10,green
353,965a0f0d1a6bf820c18aac3ddd34f99c4387b66a,127.980024,-3.391564,21.0,ID.MA.SB,97571.0,16-06-21,08:22:25,1,10,green
354,692571a69fcaa402fa3ed1dc98bca1e873834920,128.197732,-3.67526,9.0,ID.MA.AM,97129.0,16-06-21,08:22:29,12,10,green
355,35c8011dce7b9c8dc2e0e5fd7aa613e88a9ae779,128.648226,-3.585585,14.0,ID.MA.MT,97546.0,16-06-21,08:22:30,2,10,green
356,c6d8c6ea66a29e9dffd6dd2ac11a274465bcddfd,128.483688,-2.84917,8.0,ID.MA.SB,97562.0,16-06-21,08:22:31,5,10,green
357,c6d8c6ea66a29e9dffd6dd2ac11a274465bcddfd,128.483688,-2.84917,5.0,ID.MA.SB,97562.0,16-06-21,08:22:33,5,10,green
358,81439e8c13e464e3cdf874ad71e6ed6dcf3025c4,128.38449,-3.33107,15.0,ID.MA.SB,97566.0,16-06-21,08:22:33,68,10,green
359,c6d8c6ea66a29e9dffd6dd2ac11a274465bcddfd,128.48368,-2.84917,4.0,ID.MA.SB,97562.0,16-06-21,08:22:34,5,10,green
360,c6d8c6ea66a29e9dffd6dd2ac11a274465bcddfd,128.48368,-2.84917,17.0,ID.MA.SB,97562.0,16-06-21,08:22:35,5,10,green
361,934fc908b7ae86ae78d1f5caf86d2ec703db1a18,128.183562,-3.687383,5.0,ID.MA.AM,,16-06-21,08:22:36,1,10,green
362,a54374e8275739dd6dbcb5099252a8939596ccdd,128.1776,-3.6902,79.0,,,16-06-21,08:22:39,4,10,green
363,c6d8c6ea66a29e9dffd6dd2ac11a274465bcddfd,128.48368,-2.84918,17.0,ID.MA.SB,97562.0,16-06-21,08:22:40,5,10,green
364,81439e8c13e464e3cdf874ad71e6ed6dcf3025c4,128.384486,-3.331058,7.0,ID.MA.SB,97566.0,16-06-21,08:22:41,68,10,green
365,13e9801e8ce92ca5f7cbe837dd4f9748f690bd77,128.182836,-3.700923,7.0,ID.MA.AM,97127.0,16-06-21,08:22:42,256,10,green
