,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
418,c5e1067917e9cc98a1805ae40b48a04a51a84f24,129.977573,-3.029593,19.0,ID.MA.MT,97544.0,16-06-21,11:17:38,27,1.0,green
419,58e3b65b4c1f824694f7f2382c2d242e0709a32c,128.202821,-3.679688,7.0,ID.MA.AM,97128.0,16-06-21,11:17:39,335,0.999,green
420,15d01f7a5b62132e8584cfcc1a44de992815d7d2,128.343411,-3.595135,6.0,ID.MA.MT,97544.0,16-06-21,11:17:39,10,0.999,green
421,843e14b5332caea0b609ce57093c8c83dafecadf,128.20524,-3.71332,8.0,ID.MA.AM,97129.0,16-06-21,11:17:40,1462,1.0,green
423,e3a5c5d63e863518c995167919b5db91cb7e3380,128.169311,-3.664432,9.0,ID.MA.AM,,16-06-21,11:17:44,77,1.0,green
422,15d01f7a5b62132e8584cfcc1a44de992815d7d2,128.34341,-3.595135,5.0,ID.MA.MT,97544.0,16-06-21,11:17:44,10,0.999,green
424,15d01f7a5b62132e8584cfcc1a44de992815d7d2,128.343411,-3.595135,15.0,ID.MA.MT,97544.0,16-06-21,11:17:46,10,1.0,green
425,4d3322239ca5abb9b38d04f3a54da9a1a626909c,128.24311,-3.628568,16.0,ID.MA.AM,97215.0,16-06-21,11:17:49,3,1.0,green
426,65575c1ddc5ec57ffc8024f79c5764849a433e2f,128.253377,-3.626216,8.0,ID.MA.AM,97214.0,16-06-21,11:17:49,28,0.999,green
427,15d01f7a5b62132e8584cfcc1a44de992815d7d2,128.343411,-3.595135,6.0,ID.MA.MT,97544.0,16-06-21,11:17:49,10,1.0,green
428,c5e1067917e9cc98a1805ae40b48a04a51a84f24,129.977573,-3.029593,18.0,ID.MA.MT,97544.0,16-06-21,11:17:56,27,1.0,green
429,15d01f7a5b62132e8584cfcc1a44de992815d7d2,128.343411,-3.595135,6.0,ID.MA.MT,97544.0,16-06-21,11:17:57,10,1.0,green
430,a4f555073ab921fc21652ab07828bbbf4fb03592,128.214557,-3.079872,4.0,ID.MA.SB,97561.0,16-06-21,11:17:58,2,0.999,green
431,15d01f7a5b62132e8584cfcc1a44de992815d7d2,128.343411,-3.595135,8.0,ID.MA.MT,97544.0,16-06-21,11:17:58,10,1.0,green
432,10f02de224cf5616c1555a918b0dfa703d1ad4de,128.666279,-3.585585,25.0,,,16-06-21,11:18:00,606,1.0,green
433,15d01f7a5b62132e8584cfcc1a44de992815d7d2,128.343411,-3.595135,12.0,ID.MA.MT,97544.0,16-06-21,11:18:00,10,0.999,green
434,10f02de224cf5616c1555a918b0dfa703d1ad4de,128.666279,-3.585585,16.0,,,16-06-21,11:18:01,606,1.0,green
435,8d8472d8ad8e362a9e280a215a8a0638ce128d42,128.1776,-3.6902,51.0,,,16-06-21,11:18:01,2,0.999,green
436,15d01f7a5b62132e8584cfcc1a44de992815d7d2,128.343411,-3.595135,11.0,ID.MA.MT,97544.0,16-06-21,11:18:05,10,0.999,green
437,10f02de224cf5616c1555a918b0dfa703d1ad4de,128.666279,-3.585585,8.0,,,16-06-21,11:18:07,606,1.0,green
438,10f02de224cf5616c1555a918b0dfa703d1ad4de,128.666279,-3.585585,23.0,,,16-06-21,11:18:08,606,0.999,green
439,1989efdfe7e062777868a17583d40e280cf86b83,128.121711,-3.099218,9.0,ID.MA.SB,97561.0,16-06-21,11:18:09,3,1.0,green
440,b63a9643ed502a59c7bf42582d7d8d7f0e856ed0,129.963231,-3.36527,5.0,ID.MA.ST,97584.0,16-06-21,11:18:13,21,0.999,green
441,843e14b5332caea0b609ce57093c8c83dafecadf,128.205242,-3.713312,10.0,ID.MA.AM,97129.0,16-06-21,11:18:13,1462,1.0,green
442,b816c26c9f213c55c9d3cd79dec8df148f083fb8,128.56951,-2.85357,16.0,ID.MA.SB,,16-06-21,11:18:19,2,0.999,green
443,26f4f862f76caaad0cb7d0aa891321d7e58c00f0,128.88244,-2.86018,8.0,ID.MA.MT,97544.0,16-06-21,11:18:19,4,1.0,green
444,893e70a9ba8b36b62759fc258c5cd151b0828b87,128.196722,-3.652372,9.0,ID.MA.AM,97222.0,16-06-21,11:18:24,5,1.0,green
445,26f4f862f76caaad0cb7d0aa891321d7e58c00f0,128.88242,-2.86019,8.0,ID.MA.MT,97544.0,16-06-21,11:18:29,4,1.0,green
446,b816c26c9f213c55c9d3cd79dec8df148f083fb8,128.56952,-2.85356,16.0,ID.MA.SB,,16-06-21,11:18:29,2,0.999,green
447,89b1370b0075a623cfb66e0176b4e682f38acff2,128.176168,-3.693693,9.0,ID.MA.AM,,16-06-21,11:18:33,86,1.0,green
449,10775a76a6120cc38b769dcdba6557f4500fb9c4,128.96847,-3.308325,21.0,ID.MA.MT,97544.0,16-06-21,11:18:35,7,0.999,green
448,d046a41deafac5bc670aa09098bfecfbb7b55499,128.09944,-3.701003,9.0,ID.MA.AM,97227.0,16-06-21,11:18:35,6,0.999,green
450,8bfd549dd86255ff10ec6288af13d88fcae82d14,129.83626,-2.996205,12.0,ID.MA.MT,97544.0,16-06-21,11:18:36,2,1.0,green
451,8bfd549dd86255ff10ec6288af13d88fcae82d14,129.83626,-2.996205,8.0,ID.MA.MT,97544.0,16-06-21,11:18:37,2,1.0,green
452,60924079b6133278f7eb3e1304f0e7383660c26a,129.550285,-3.463059,7.0,ID.MA.MT,97544.0,16-06-21,11:18:41,1,1.0,green
453,9d664d22eda0146881b77f1a972d0f36b3fa3eae,129.017881,-3.208661,13.0,ID.MA.MT,97544.0,16-06-21,11:18:43,13,1.0,green
454,c5e1067917e9cc98a1805ae40b48a04a51a84f24,129.977573,-3.029593,5.0,ID.MA.MT,97544.0,16-06-21,11:18:43,27,0.999,green
455,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.190195,-3.682613,11.0,ID.MA.AM,97128.0,16-06-21,11:18:44,805,1.0,green
456,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.18676,-3.65746,16.498,ID.MA.AM,97223.0,16-06-21,11:18:45,661,0.999,green
457,dbc26a9c4e0951525e0e68b0fd4334ba459c968e,128.19162,-3.675675,13.0,ID.MA.AM,97129.0,16-06-21,11:18:46,27,1.0,green
458,dde71051314c7bedffdfda383d43579ef1635703,128.178776,-3.711711,6.0,ID.MA.AM,97116.0,16-06-21,11:18:47,88,1.0,green
459,3f4790c4bcfdc3758119236f36756f9000285c7f,128.204528,-3.639639,14.0,,,16-06-21,11:18:47,327,0.999,green
460,8b94b6a6bd3079371088f3f228ea9be03f984369,128.23808,-3.621621,13.0,ID.MA.AM,97215.0,16-06-21,11:18:48,104,0.999,green
461,003351a506a0ff16986a95a590220c51ba961d1b,128.291027,-3.207207,10.0,ID.MA.SB,97564.0,16-06-21,11:18:48,705,1.0,green
462,8d8472d8ad8e362a9e280a215a8a0638ce128d42,128.1776,-3.6902,51.0,,,16-06-21,11:18:52,2,0.999,green
463,a6dcd9ebfdd3d226eb4e6d6b71de2bb13f766393,128.19858,-3.071845,19.0,ID.MA.SB,97561.0,16-06-21,11:18:53,6,1.0,green
464,0424bb2cb26e3392942621761942edd0713a9f2b,128.184139,-3.703981,8.0,ID.MA.AM,97129.0,16-06-21,11:18:53,102,0.999,green
465,a6dcd9ebfdd3d226eb4e6d6b71de2bb13f766393,128.198576,-3.071845,2.0,ID.MA.SB,97561.0,16-06-21,11:18:54,6,1.0,green
466,0424bb2cb26e3392942621761942edd0713a9f2b,128.184139,-3.703981,5.0,ID.MA.AM,97129.0,16-06-21,11:18:55,102,0.999,green
467,d046a41deafac5bc670aa09098bfecfbb7b55499,128.099437,-3.701003,5.0,ID.MA.AM,97227.0,16-06-21,11:18:59,6,0.999,green
468,0424bb2cb26e3392942621761942edd0713a9f2b,128.184139,-3.703981,11.0,ID.MA.AM,97129.0,16-06-21,11:19:00,102,1.0,green
469,d046a41deafac5bc670aa09098bfecfbb7b55499,128.09944,-3.701003,11.0,ID.MA.AM,97227.0,16-06-21,11:19:04,6,1.0,green
470,0424bb2cb26e3392942621761942edd0713a9f2b,128.184139,-3.703981,17.0,ID.MA.AM,97129.0,16-06-21,11:19:06,102,0.999,green
471,9d664d22eda0146881b77f1a972d0f36b3fa3eae,129.01788,-3.208661,7.0,ID.MA.MT,97544.0,16-06-21,11:19:10,13,0.999,green
472,37c32547991c29ffe1f61ce4a9b688e6e42afef8,128.1776,-3.6902,19.0,,,16-06-21,11:19:10,4,1.0,green
473,d046a41deafac5bc670aa09098bfecfbb7b55499,128.099437,-3.701003,7.0,ID.MA.AM,97227.0,16-06-21,11:19:10,6,0.999,green
475,d5d2e24c698827657014aac642ea44e66cd5e869,128.158112,-3.693693,6.0,,,16-06-21,11:19:12,711,1.0,green
474,0424bb2cb26e3392942621761942edd0713a9f2b,128.184139,-3.703981,2.0,ID.MA.AM,97129.0,16-06-21,11:19:12,102,0.999,green
476,f4e478dfa5cc303fde4bcaf61fa17eca6cb5cb38,128.18136,-3.69968,6.0,ID.MA.AM,97127.0,16-06-21,11:19:14,41,1.0,green
477,3b7f0e1058bc4bad46f4aadcd1ba4eb9ecc627e8,128.969896,-3.30619,4.0,ID.MA.MT,97544.0,16-06-21,11:19:15,10,0.999,green
478,fe00004e481f107ee27aa793ac27bad83e27ccf8,128.181634,-3.702075,9.0,ID.MA.AM,97127.0,16-06-21,11:19:15,328,1.0,green
479,3b7f0e1058bc4bad46f4aadcd1ba4eb9ecc627e8,128.969896,-3.30619,8.0,ID.MA.MT,97544.0,16-06-21,11:19:16,10,0.999,green
480,1770a442feff0742db4fbcc6de5a9006fc6254c2,128.16072,-3.711711,15.0,ID.MA.AM,97117.0,16-06-21,11:19:16,2,0.999,green
481,843e14b5332caea0b609ce57093c8c83dafecadf,128.20524,-3.71332,9.0,ID.MA.AM,97129.0,16-06-21,11:19:17,1462,1.0,green
482,b72d1d98a2ac060c7b5d759065fc27c0a32ab89d,128.215035,-3.078253,19.0,ID.MA.SB,97561.0,16-06-21,11:19:17,4,0.999,green
483,1770a442feff0742db4fbcc6de5a9006fc6254c2,128.16072,-3.711711,15.0,ID.MA.AM,97117.0,16-06-21,11:19:18,2,1.0,green
484,dbe5a5c8a684019bce1b0047f49b3a8914fcaecf,127.990364,-3.371424,9.0,ID.MA.SB,97571.0,16-06-21,11:19:18,1,0.999,green
485,b72d1d98a2ac060c7b5d759065fc27c0a32ab89d,128.215035,-3.078253,7.0,ID.MA.SB,97561.0,16-06-21,11:19:21,4,1.0,green
486,5892c0582fde572952d1aa381b5db464693f6dff,128.193267,-3.677719,13.0,ID.MA.AM,97129.0,16-06-21,11:19:22,34,0.999,green
487,f4e478dfa5cc303fde4bcaf61fa17eca6cb5cb38,128.181356,-3.699681,6.0,ID.MA.AM,97127.0,16-06-21,11:19:23,41,1.0,green
488,b72d1d98a2ac060c7b5d759065fc27c0a32ab89d,128.215035,-3.078253,8.0,ID.MA.SB,97561.0,16-06-21,11:19:24,4,0.999,green
489,37c32547991c29ffe1f61ce4a9b688e6e42afef8,128.1776,-3.6902,19.0,,,16-06-21,11:19:25,4,1.0,green
490,3b7f0e1058bc4bad46f4aadcd1ba4eb9ecc627e8,128.9699,-3.30619,8.0,ID.MA.MT,97544.0,16-06-21,11:19:26,10,0.999,green
491,6eda2bddd6d6091fe518718790a453a791a58564,128.111943,-3.685853,4.0,ID.MA.AM,97226.0,16-06-21,11:19:30,6,1.0,green
492,0424bb2cb26e3392942621761942edd0713a9f2b,128.184139,-3.703981,7.0,ID.MA.AM,97129.0,16-06-21,11:19:32,102,0.999,green
493,843e14b5332caea0b609ce57093c8c83dafecadf,128.20524,-3.71332,10.0,ID.MA.AM,97129.0,16-06-21,11:19:33,1462,0.999,green
494,843e14b5332caea0b609ce57093c8c83dafecadf,128.20524,-3.71332,9.0,ID.MA.AM,97129.0,16-06-21,11:19:35,1462,1.0,green
495,843e14b5332caea0b609ce57093c8c83dafecadf,128.20524,-3.71332,5.0,ID.MA.AM,97129.0,16-06-21,11:19:36,1462,1.0,green
496,843e14b5332caea0b609ce57093c8c83dafecadf,128.205245,-3.713319,9.0,ID.MA.AM,97129.0,16-06-21,11:19:37,1462,0.999,green
497,6eda2bddd6d6091fe518718790a453a791a58564,128.111943,-3.685853,15.0,ID.MA.AM,97226.0,16-06-21,11:19:38,6,1.0,green
498,6eda2bddd6d6091fe518718790a453a791a58564,128.11194,-3.68586,40.0,ID.MA.AM,97226.0,16-06-21,11:19:39,6,1.0,green
499,843e14b5332caea0b609ce57093c8c83dafecadf,128.205245,-3.713319,17.0,ID.MA.AM,97129.0,16-06-21,11:19:39,1462,0.999,green
500,0424bb2cb26e3392942621761942edd0713a9f2b,128.184139,-3.703981,3.0,ID.MA.AM,97129.0,16-06-21,11:19:42,102,0.999,green
501,843e14b5332caea0b609ce57093c8c83dafecadf,128.20524,-3.71332,3.0,ID.MA.AM,97129.0,16-06-21,11:19:43,1462,1.0,green
502,cfb8ff31a5a3c3d094ae5ec3cb824702a205a728,128.208593,-3.680775,15.0,ID.MA.AM,97128.0,16-06-21,11:19:45,2,0.999,green
503,43323686b137a26a708cdf111a8fef9f68bfa64c,128.9726,-3.28489,7.0,ID.MA.MT,97544.0,16-06-21,11:19:46,25,1.0,green
504,43323686b137a26a708cdf111a8fef9f68bfa64c,128.9726,-3.28489,9.0,ID.MA.MT,97544.0,16-06-21,11:19:47,25,0.999,green
505,290ce08e5294ecea1b0b81d8c72039405da0e1df,128.215299,-3.079191,22.0,ID.MA.SB,97561.0,16-06-21,11:19:48,9,1.0,green
506,43323686b137a26a708cdf111a8fef9f68bfa64c,128.972606,-3.284889,17.0,ID.MA.MT,97544.0,16-06-21,11:19:48,25,0.999,green
507,43323686b137a26a708cdf111a8fef9f68bfa64c,128.9726,-3.28489,9.0,ID.MA.MT,97544.0,16-06-21,11:19:50,25,1.0,green
508,290ce08e5294ecea1b0b81d8c72039405da0e1df,128.215299,-3.079191,11.0,ID.MA.SB,97561.0,16-06-21,11:19:51,9,0.999,green
509,43323686b137a26a708cdf111a8fef9f68bfa64c,128.9726,-3.28489,7.0,ID.MA.MT,97544.0,16-06-21,11:19:53,25,0.999,green
510,290ce08e5294ecea1b0b81d8c72039405da0e1df,128.215299,-3.079191,18.0,ID.MA.SB,97561.0,16-06-21,11:19:55,9,1.0,green
511,0cc77ec3f044cd795663dfb0bec98b93569bf00a,128.69409,-3.411369,13.0,ID.MA.SB,97565.0,16-06-21,11:19:57,6,1.0,green
512,878d28ec9e79ee01a7afefa5170fc2a57ae8c994,128.846746,-2.865706,4.0,ID.MA.MT,97544.0,16-06-21,11:19:57,8,0.999,green
513,cae57407a4524ce645e76a813a8e4e9ef6698345,128.19533,-3.69496,8.0,ID.MA.AM,97121.0,16-06-21,11:20:01,3,0.999,green
514,0424bb2cb26e3392942621761942edd0713a9f2b,128.184139,-3.703981,9.0,ID.MA.AM,97129.0,16-06-21,11:20:03,102,1.0,green
515,0424bb2cb26e3392942621761942edd0713a9f2b,128.184139,-3.703981,14.0,ID.MA.AM,97129.0,16-06-21,11:20:05,102,0.999,green
516,721364a9331ff2eabdafb4558f8201455f31a81a,129.545762,-3.380251,15.0,ID.MA.MT,97544.0,16-06-21,11:20:09,233,0.999,green
517,97a696b1c97c4951b2bb86c818ff9567fb94d301,128.16578,-3.66549,27.0,ID.MA.AM,97224.0,16-06-21,11:20:10,2,1.0,green
518,6eda2bddd6d6091fe518718790a453a791a58564,128.111943,-3.685853,11.0,ID.MA.AM,97226.0,16-06-21,11:20:19,6,0.999,green
519,edb7b310a1f3c53d7e21d4d6da1a8670a69931b9,128.149468,-3.764175,19.0,ID.MA.AM,97117.0,16-06-21,11:20:21,40,1.0,green
520,edb7b310a1f3c53d7e21d4d6da1a8670a69931b9,128.149468,-3.764175,11.0,ID.MA.AM,97117.0,16-06-21,11:20:22,40,0.999,green
521,6eda2bddd6d6091fe518718790a453a791a58564,128.11194,-3.68586,5.0,ID.MA.AM,97226.0,16-06-21,11:20:24,6,1.0,green
522,97a696b1c97c4951b2bb86c818ff9567fb94d301,128.16577,-3.66548,27.0,ID.MA.AM,97224.0,16-06-21,11:20:25,2,0.999,green
523,edb7b310a1f3c53d7e21d4d6da1a8670a69931b9,128.149468,-3.764175,10.0,ID.MA.AM,97117.0,16-06-21,11:20:25,40,1.0,green
524,bea1708a44046b4bb45d90db9bbd1a06236a0582,128.291374,-3.694011,12.0,ID.MA.AM,97136.0,16-06-21,11:20:27,110,0.999,green
525,6eda2bddd6d6091fe518718790a453a791a58564,128.111943,-3.685853,13.0,ID.MA.AM,97226.0,16-06-21,11:20:28,6,0.999,green
526,9f6d7689769c05813777c9c75a51912b4e454133,128.312784,-3.507661,6.0,ID.MA.MT,97544.0,16-06-21,11:20:31,4,1.0,green
527,b72d1d98a2ac060c7b5d759065fc27c0a32ab89d,128.215035,-3.078253,14.0,ID.MA.SB,97561.0,16-06-21,11:20:38,4,0.999,green
528,39ea8930e9d498424546a75123ba3be5cdf6681a,128.184054,-3.70664,11.0,ID.MA.AM,97129.0,16-06-21,11:20:47,7,1.0,green
529,9f6d7689769c05813777c9c75a51912b4e454133,128.31278,-3.50767,9.0,ID.MA.MT,97544.0,16-06-21,11:20:52,4,0.999,green
530,cae57407a4524ce645e76a813a8e4e9ef6698345,128.195329,-3.694963,8.0,ID.MA.AM,97121.0,16-06-21,11:20:52,3,1.0,green
531,518b986377353c0c82ba87a692aab0103d0722a8,128.194223,-3.693693,12.0,ID.MA.AM,97121.0,16-06-21,11:21:00,11,0.999,green
532,518b986377353c0c82ba87a692aab0103d0722a8,128.194223,-3.693693,8.0,ID.MA.AM,97121.0,16-06-21,11:21:01,11,1.0,green
533,04e67d1ace38e7bcbd924f2ac47ebe2cbbe9417e,128.191627,-3.675675,12.0,ID.MA.AM,97129.0,16-06-21,11:21:04,7,1.0,green
534,eb6d8c6ad783f2f1de0adc19dbe55104edf31948,128.16655,-3.715345,7.0,ID.MA.AM,97117.0,16-06-21,11:21:08,3,1.0,green
535,843e14b5332caea0b609ce57093c8c83dafecadf,128.20524,-3.71332,8.0,ID.MA.AM,97129.0,16-06-21,11:21:08,1462,0.999,green
536,b4e331c6d9585fbfa413090c29d54db870bcbac3,128.967077,-3.360759,10.0,ID.MA.MT,97544.0,16-06-21,11:21:10,1,0.999,green
537,dc931d2e4d58be9f645058a2e7df9e14e35ad7ec,128.195453,-3.694787,6.0,ID.MA.AM,97129.0,16-06-21,11:21:11,1,0.999,green
538,536c90dd3cc7cfa4a75603968e2f75edc80edd8d,128.174772,-3.662464,10.0,ID.MA.AM,,16-06-21,11:21:14,27,1.0,green
539,541235382b584fb16a87c63c4b0c371db838d087,128.177401,-3.698941,8.0,ID.MA.AM,97111.0,16-06-21,11:21:23,1,1.0,green
540,0424bb2cb26e3392942621761942edd0713a9f2b,128.184139,-3.703981,10.0,ID.MA.AM,97129.0,16-06-21,11:21:24,102,0.999,green
541,a6dcd9ebfdd3d226eb4e6d6b71de2bb13f766393,128.198576,-3.071845,19.0,ID.MA.SB,97561.0,16-06-21,11:21:26,6,1.0,green
542,4a4292af800d38ac489a13d3f9a0862957579d02,128.197885,-3.693435,15.0,ID.MA.AM,97129.0,16-06-21,11:21:27,1,0.999,green
543,445416c40d2a3c5a660ed8f14a603b97a75ff12a,128.140123,-3.065721,8.0,ID.MA.SB,97561.0,16-06-21,11:21:27,1,0.999,green
544,a6dcd9ebfdd3d226eb4e6d6b71de2bb13f766393,128.19858,-3.071845,13.0,ID.MA.SB,97561.0,16-06-21,11:21:31,6,1.0,green
545,0424bb2cb26e3392942621761942edd0713a9f2b,128.184139,-3.703981,5.0,ID.MA.AM,97129.0,16-06-21,11:21:33,102,1.0,green
546,3f4e06c1cc4aded1b5f1faf466f0ec2dbf986b97,128.960805,-3.300635,8.0,ID.MA.MT,97544.0,16-06-21,11:21:35,5,0.999,green
547,3f4e06c1cc4aded1b5f1faf466f0ec2dbf986b97,128.960805,-3.300635,4.0,ID.MA.MT,97544.0,16-06-21,11:21:36,5,1.0,green
548,e649df3b78f2aa853c885c387cd6688be42a39e2,130.48539,-3.104851,8.0,ID.MA.ST,97585.0,16-06-21,11:21:37,244,0.999,green
549,3f4e06c1cc4aded1b5f1faf466f0ec2dbf986b97,128.960805,-3.300635,11.0,ID.MA.MT,97544.0,16-06-21,11:21:37,5,1.0,green
550,3de9ed79527b20a5bbc222e9a6ea74bbd0aeb536,128.157403,-3.70599,6.0,ID.MA.AM,97117.0,16-06-21,11:21:39,14,1.0,green
551,50b443686bd3d0c4d6b63ab50f4b331a55569d7e,128.161339,-3.703171,7.0,ID.MA.AM,97117.0,16-06-21,11:21:41,15,0.999,green
552,3f4790c4bcfdc3758119236f36756f9000285c7f,128.204528,-3.639639,1.0,,,16-06-21,11:21:44,327,1.0,green
553,3f4e06c1cc4aded1b5f1faf466f0ec2dbf986b97,128.960805,-3.300635,7.0,ID.MA.MT,97544.0,16-06-21,11:21:45,5,1.0,green
554,3f4790c4bcfdc3758119236f36756f9000285c7f,128.204528,-3.639639,3.0,,,16-06-21,11:21:46,327,0.999,green
555,3f4e06c1cc4aded1b5f1faf466f0ec2dbf986b97,128.960805,-3.300635,8.0,ID.MA.MT,97544.0,16-06-21,11:21:46,5,1.0,green
556,2107ab124b95f6dc80f6c8a5e929facd859e02c0,128.9686,-3.360086,27.0,ID.MA.MT,97544.0,16-06-21,11:21:46,8,0.999,green
557,dde71051314c7bedffdfda383d43579ef1635703,128.178776,-3.711711,14.0,ID.MA.AM,97116.0,16-06-21,11:21:48,88,1.0,green
558,ae5b060b59c08919dbc374511daa754946d0a3d7,129.551247,-3.388328,11.0,ID.MA.MT,97544.0,16-06-21,11:21:49,8,0.999,green
559,2107ab124b95f6dc80f6c8a5e929facd859e02c0,128.9686,-3.360086,13.0,ID.MA.MT,97544.0,16-06-21,11:21:50,8,1.0,green
560,84699c562426d2fbd238ab132092120db92eff73,128.957654,-3.301712,7.0,ID.MA.MT,97544.0,16-06-21,11:21:52,197,1.0,green
561,536c90dd3cc7cfa4a75603968e2f75edc80edd8d,128.174772,-3.662464,6.0,ID.MA.AM,,16-06-21,11:21:53,27,0.999,green
562,259f8fb22cb66aef5a4fe4b845ecd59256a80810,128.187237,-3.696061,15.0,ID.MA.AM,97123.0,16-06-21,11:21:56,1,0.999,green
563,f4e478dfa5cc303fde4bcaf61fa17eca6cb5cb38,128.181356,-3.699681,14.0,ID.MA.AM,97127.0,16-06-21,11:21:57,41,0.999,green
564,518b986377353c0c82ba87a692aab0103d0722a8,128.194223,-3.693693,4.0,ID.MA.AM,97121.0,16-06-21,11:22:05,11,0.999,green
566,c720977746b2bcff68b7b7b56f79c2f589205866,130.487489,-3.102511,9.0,ID.MA.ST,97585.0,16-06-21,11:22:12,2,1.0,green
565,5458e3d8e83ecb52f77f764fff21f59134349be9,128.374409,-3.369849,16.0,ID.MA.SB,97566.0,16-06-21,11:22:12,1,0.999,green
567,91229151776235ee8dc88b213c605b4e060515b6,128.70588,-2.86475,8.0,ID.MA.SB,97563.0,16-06-21,11:22:13,5,0.999,green
568,518b986377353c0c82ba87a692aab0103d0722a8,128.194223,-3.693693,5.0,ID.MA.AM,97121.0,16-06-21,11:22:14,11,1.0,green
569,2107ab124b95f6dc80f6c8a5e929facd859e02c0,128.9686,-3.360086,10.0,ID.MA.MT,97544.0,16-06-21,11:22:14,8,0.999,green
570,518b986377353c0c82ba87a692aab0103d0722a8,128.194223,-3.693693,9.0,ID.MA.AM,97121.0,16-06-21,11:22:15,11,1.0,green
571,3c988f10c32d113b711a7f9492459e57e9b7b798,128.178346,-3.696658,11.0,ID.MA.AM,97126.0,16-06-21,11:22:17,1,1.0,green
572,518b986377353c0c82ba87a692aab0103d0722a8,128.19424,-3.6937,9.0,ID.MA.AM,97121.0,16-06-21,11:22:20,11,0.999,green
573,a59bad6e6ace1790af6bc80ba5862682e238083c,128.47442,-3.518416,24.0,ID.MA.MT,97545.0,16-06-21,11:22:21,2,1.0,green
574,a59bad6e6ace1790af6bc80ba5862682e238083c,128.47442,-3.518416,14.0,ID.MA.MT,97545.0,16-06-21,11:22:23,2,0.999,green
575,704bc1b54ac59472d9c55c2824af8b358206cd56,128.336234,-3.60107,9.0,ID.MA.MT,97544.0,16-06-21,11:22:44,1754,1.0,green
576,10fc54522bfecca3e5d442a7e2282bc1f634e433,127.935548,-3.755286,3.0,ID.MA.MT,97542.0,16-06-21,11:22:45,29,0.999,green
577,10fc54522bfecca3e5d442a7e2282bc1f634e433,127.93555,-3.755286,12.0,ID.MA.MT,97542.0,16-06-21,11:22:46,29,0.999,green
578,93d0916f41c1e446593d0487bbcffe5af2dbca59,128.971191,-3.28753,15.0,ID.MA.MT,97544.0,16-06-21,11:22:49,17,1.0,green
579,518b986377353c0c82ba87a692aab0103d0722a8,128.194223,-3.693693,8.0,ID.MA.AM,97121.0,16-06-21,11:22:53,11,0.999,green
580,3de9ed79527b20a5bbc222e9a6ea74bbd0aeb536,128.1574,-3.70599,14.0,ID.MA.AM,97117.0,16-06-21,11:22:58,14,0.999,green
581,5f13728cca7b6662b1af76ae9aa335cdcdbc46b2,128.193494,-3.680647,8.0,ID.MA.AM,97128.0,16-06-21,11:23:00,1,1.0,green
582,10fc54522bfecca3e5d442a7e2282bc1f634e433,127.93555,-3.755286,8.0,ID.MA.MT,97542.0,16-06-21,11:23:00,29,0.999,green
583,893e70a9ba8b36b62759fc258c5cd151b0828b87,128.19671,-3.65239,8.0,ID.MA.AM,97222.0,16-06-21,11:23:03,5,1.0,green
584,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.190195,-3.682613,7.0,ID.MA.AM,97128.0,16-06-21,11:23:04,805,1.0,green
585,412ac29c98f0c7f00b926664384d83710d851859,128.24615,-3.639558,7.0,ID.MA.AM,97211.0,16-06-21,11:23:12,11,1.0,green
586,6cc582231eaa9f0ab9cf8bda264160fcb0e2867b,128.95133,-3.31144,12.0,ID.MA.MT,97544.0,16-06-21,11:23:13,3,0.999,green
587,6c8598f62dbdd937d73417b30a643abcce99e81e,128.20321,-3.680218,2.0,ID.MA.AM,97128.0,16-06-21,11:23:16,120,1.0,green
588,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,9.0,ID.MA.AM,97225.0,16-06-21,11:23:16,307,0.999,green
589,2a6d300ed4b4b3c9df6b480080881acc3e436277,128.314907,-3.567358,21.0,ID.MA.MT,97544.0,16-06-21,11:23:17,1,1.0,green
590,c720977746b2bcff68b7b7b56f79c2f589205866,130.487489,-3.102511,13.0,ID.MA.ST,97585.0,16-06-21,11:23:19,2,0.999,green
591,412ac29c98f0c7f00b926664384d83710d851859,128.24615,-3.639558,3.0,ID.MA.AM,97211.0,16-06-21,11:23:20,11,1.0,green
592,6cc582231eaa9f0ab9cf8bda264160fcb0e2867b,128.95133,-3.31145,12.0,ID.MA.MT,97544.0,16-06-21,11:23:24,3,1.0,green
593,412ac29c98f0c7f00b926664384d83710d851859,128.246155,-3.639558,5.0,ID.MA.AM,97214.0,16-06-21,11:23:25,11,0.999,green
594,412ac29c98f0c7f00b926664384d83710d851859,128.246155,-3.639558,10.0,ID.MA.AM,97214.0,16-06-21,11:23:26,11,1.0,green
595,412ac29c98f0c7f00b926664384d83710d851859,128.246155,-3.639558,15.0,ID.MA.AM,97214.0,16-06-21,11:23:28,11,1.0,green
596,412ac29c98f0c7f00b926664384d83710d851859,128.24615,-3.639558,14.0,ID.MA.AM,97211.0,16-06-21,11:23:30,11,0.999,green
597,9fd88003dc3fc3b6100515737f6cabc23b58c515,129.81014,-2.936936,35.0,ID.MA.MT,97544.0,16-06-21,11:23:32,12,0.999,green
