,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
180,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.186442,-3.687599,6.0,ID.MA.AM,97123.0,16-06-21,03:49:50,3252,0.999,green
181,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.18645,-3.687599,8.0,ID.MA.AM,97123.0,16-06-21,03:49:52,3252,1.0,green
182,c4b84290951f9b705673694d5b73cc7130b9d539,129.92845,-2.98243,8.0,ID.MA.MT,97544.0,16-06-21,03:50:00,459,0.999,green
183,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.186442,-3.687599,4.0,ID.MA.AM,97123.0,16-06-21,03:50:04,3252,1.0,green
184,ae3bcb9c75098194afa18364c068134c5d9db868,128.341319,-3.585585,6.0,,,16-06-21,03:50:38,121,0.999,green
185,c4b84290951f9b705673694d5b73cc7130b9d539,129.927706,-2.982097,5.0,ID.MA.MT,97544.0,16-06-21,03:50:40,459,1.0,green
186,c4b84290951f9b705673694d5b73cc7130b9d539,129.92846,-2.98242,8.0,ID.MA.MT,97544.0,16-06-21,03:50:55,459,0.999,green
187,6c8598f62dbdd937d73417b30a643abcce99e81e,128.20323,-3.68023,2.4,ID.MA.AM,97128.0,16-06-21,03:51:20,120,1.0,green
188,c4b84290951f9b705673694d5b73cc7130b9d539,129.927706,-2.982097,5.0,ID.MA.MT,97544.0,16-06-21,03:52:10,459,0.999,green
189,c4b84290951f9b705673694d5b73cc7130b9d539,129.927706,-2.982097,13.0,ID.MA.MT,97544.0,16-06-21,03:52:48,459,1.0,green
190,ae3bcb9c75098194afa18364c068134c5d9db868,128.341319,-3.585585,9.0,,,16-06-21,03:53:39,121,0.999,green
191,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.186442,-3.687599,9.0,ID.MA.AM,97123.0,16-06-21,03:54:04,3252,1.0,green
192,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.186442,-3.687599,8.0,ID.MA.AM,97123.0,16-06-21,03:54:10,3252,0.999,green
193,4ec9f99507eed491eb914496b032f28ca87243d7,128.230334,-3.693693,8.0,ID.MA.AM,97129.0,16-06-21,03:54:36,15,0.999,green
194,2276974089d91fe04c7cfd0d0af2594ae63ee482,128.197547,-3.670594,14.0,ID.MA.AM,97128.0,16-06-21,03:55:00,154,1.0,green
195,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19354,-3.64876,20.0,ID.MA.AM,97222.0,16-06-21,03:55:36,661,0.999,green
196,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19353,-3.64875,20.0,ID.MA.AM,97222.0,16-06-21,03:55:46,661,1.0,green
197,c4b84290951f9b705673694d5b73cc7130b9d539,129.927706,-2.982097,16.0,ID.MA.MT,97544.0,16-06-21,03:55:53,459,0.999,green
198,ae3bcb9c75098194afa18364c068134c5d9db868,128.341319,-3.585585,3.0,,,16-06-21,03:56:38,121,1.0,green
199,ae3bcb9c75098194afa18364c068134c5d9db868,128.34132,-3.58559,3.0,,,16-06-21,03:56:48,121,0.999,green
200,0fc051c66dee6ee9b2be3fc6d3f678e2316972e0,128.203845,-3.683706,29.0,ID.MA.AM,97128.0,16-06-21,03:57:10,29,1.0,green
201,4ec9f99507eed491eb914496b032f28ca87243d7,128.23033,-3.693693,9.0,ID.MA.AM,97129.0,16-06-21,03:57:37,15,0.999,green
202,c4b84290951f9b705673694d5b73cc7130b9d539,129.927706,-2.982097,7.0,ID.MA.MT,97544.0,16-06-21,03:57:51,459,1.0,green
203,c4b84290951f9b705673694d5b73cc7130b9d539,129.927706,-2.982097,4.0,ID.MA.MT,97544.0,16-06-21,03:57:58,459,0.999,green
204,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.18644,-3.6876,8.0,ID.MA.AM,97123.0,16-06-21,03:58:29,3252,1.0,green
205,21fb0759ab8cec4e249425820554d3b23011df9e,128.13433,-2.95497,7.0,ID.MA.SB,97561.0,16-06-21,03:58:32,20,0.999,green
206,21fb0759ab8cec4e249425820554d3b23011df9e,128.13433,-2.95496,7.0,ID.MA.SB,97561.0,16-06-21,03:58:41,20,1.0,green
207,21fb0759ab8cec4e249425820554d3b23011df9e,128.134334,-2.954954,4.0,ID.MA.SB,97561.0,16-06-21,03:58:42,20,0.999,green
208,c4b84290951f9b705673694d5b73cc7130b9d539,129.9277,-2.9821,5.0,ID.MA.MT,97544.0,16-06-21,03:58:53,459,0.999,green
209,45f74fc9e81f9b3af456ef744bc3d234d3c4a9a4,128.198118,-3.675686,21.0,ID.MA.AM,97129.0,16-06-21,03:58:55,2,1.0,green
210,c4b84290951f9b705673694d5b73cc7130b9d539,129.927706,-2.982097,3.0,ID.MA.MT,97544.0,16-06-21,03:59:00,459,0.999,green
211,e686c47556589ac0e70d949660582ecceb0d221d,128.199711,-3.70775,8.0,ID.MA.AM,97129.0,16-06-21,03:59:01,1,1.0,green
212,20bad97bf5110da6a34f84cfcfc6416cc82ef3f7,128.16862,-3.71368,16.0,ID.MA.AM,97117.0,16-06-21,03:59:10,2,0.999,green
213,42e2952a0280336eaed618f9ad4171cbb8d5ad81,128.18645,-3.687599,13.0,ID.MA.AM,97123.0,16-06-21,03:59:21,3252,1.0,green
214,20bad97bf5110da6a34f84cfcfc6416cc82ef3f7,128.16861,-3.71367,16.0,ID.MA.AM,97117.0,16-06-21,03:59:25,2,0.999,green
215,a1a48420bd6fc2a943d39d0ff4c758d53b9341c9,128.186341,-3.698625,12.0,ID.MA.AM,97125.0,16-06-21,03:59:46,39,1.0,green
216,c4b84290951f9b705673694d5b73cc7130b9d539,129.927706,-2.982097,8.0,ID.MA.MT,97544.0,16-06-21,03:59:59,459,1.0,green
