,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
179,b8624596edb85e33d47f9d39f24ed4a59bbe723a,128.217026,-3.678018,13.0,ID.MA.AM,97128.0,16-06-21,12:34:28,11,1.0,green
180,785d897ee763ab8c8027e745090e47a7e8f67025,128.13746,-3.67568,9.0,ID.MA.AM,97225.0,16-06-21,12:34:35,307,0.999,green
181,7de0d005eec10592e37c8d8fe47e3caa9c0ed01b,129.041801,-2.797515,9.0,ID.MA.MT,97544.0,16-06-21,12:34:35,51,1.0,green
182,fc2a3b5dfe36e90cd5594a53e831442edb695a87,128.98135,-3.24325,12.0,ID.MA.MT,97544.0,16-06-21,12:34:35,192,0.999,green
183,cb11767e6f841cee6b24b60364cbd8b0da67cca7,129.842753,-2.978298,10.0,ID.MA.MT,97544.0,16-06-21,12:34:37,13,1.0,green
184,7de0d005eec10592e37c8d8fe47e3caa9c0ed01b,129.0418,-2.79752,6.0,ID.MA.MT,97544.0,16-06-21,12:34:39,51,1.0,green
185,fc2a3b5dfe36e90cd5594a53e831442edb695a87,128.98136,-3.24324,12.0,ID.MA.MT,97544.0,16-06-21,12:34:40,192,0.999,green
186,b0dd48b0e108952bc6f46d200974859326df1427,128.023371,-3.767385,18.0,ID.MA.MT,,16-06-21,12:34:48,13,1.0,green
187,e44ead3f256fc4a94850b0b6d777eb7f0cbc53fe,129.555583,-3.460371,9.0,ID.MA.MT,97544.0,16-06-21,12:34:48,6,0.999,green
188,e44ead3f256fc4a94850b0b6d777eb7f0cbc53fe,129.555583,-3.460371,7.0,ID.MA.MT,97544.0,16-06-21,12:34:50,6,1.0,green
189,ef116cb17995280c4c878ed4f0fd2d5ec8194707,128.13381,-3.74889,4.0,ID.MA.AM,97117.0,16-06-21,12:34:54,24,0.999,green
190,6c9eed64572eea8959891d8e2ea88418a75f58e5,128.3162,-3.5089,4.0,ID.MA.MT,97544.0,16-06-21,12:34:54,25,1.0,green
192,7ded3143dcf4c9e7aaf4a9dc8f1e4441094f8e38,128.18738,-3.68239,17.0,ID.MA.AM,97128.0,16-06-21,12:34:55,412,1.0,green
191,079064eb24f13704cdc0f5126dfa3e69d9a0397e,128.17615,-3.6937,8.0,ID.MA.AM,,16-06-21,12:34:55,153,0.999,green
193,6e156b86584257a366350347b399a051ea91be62,128.251761,-3.636882,6.0,ID.MA.AM,97214.0,16-06-21,12:34:57,3,0.999,green
194,81699d37b1646bff955d7a6e3993203d42888831,128.27674,-3.63964,5.0,,,16-06-21,12:35:00,234,1.0,green
195,e44ead3f256fc4a94850b0b6d777eb7f0cbc53fe,129.555583,-3.460371,18.0,ID.MA.MT,97544.0,16-06-21,12:35:03,6,0.999,green
196,190beadf43142687d8803d2a79a51067a7cfce5f,128.280975,-3.21334,2.0,ID.MA.SB,97564.0,16-06-21,12:35:05,3,1.0,green
197,e44ead3f256fc4a94850b0b6d777eb7f0cbc53fe,129.555583,-3.460371,9.0,ID.MA.MT,97544.0,16-06-21,12:35:06,6,1.0,green
198,76b991ef11f83572385836b304ba0e3080f6579a,128.177318,-3.695531,8.0,ID.MA.AM,97126.0,16-06-21,12:35:09,335,1.0,green
199,0309353d092f75033a74344208000ae3e40fa568,128.1717,-3.708787,9.0,ID.MA.AM,97116.0,16-06-21,12:35:09,3,0.999,green
200,124cc4b03c126b57dd413a5056fd8786084b8569,128.284501,-3.693693,8.0,ID.MA.AM,97136.0,16-06-21,12:35:09,814,1.0,green
201,536a90f46f893e72693f955403ce25415496c055,128.186473,-3.639639,23.0,ID.MA.AM,97223.0,16-06-21,12:35:10,154,0.999,green
202,536a90f46f893e72693f955403ce25415496c055,128.18648,-3.639639,7.0,ID.MA.AM,97223.0,16-06-21,12:35:11,154,0.999,green
203,bf3f0b4311ba7966675f1ded822b3881a602ddc4,128.114451,-3.765765,14.0,ID.MA.AM,,16-06-21,12:35:20,127,1.0,green
204,c7e87dedbb1f920d5dfd3928da56745fdf34da15,128.18741,-3.711443,15.0,ID.MA.AM,97129.0,16-06-21,12:35:21,1,1.0,green
205,015b6494ac4367afd034693fbb741f7fcbf4e71e,128.17056,-3.70437,4.0,ID.MA.AM,97115.0,16-06-21,12:35:22,3773,1.0,green
206,1ed4ae45d68a2adf8b8bc52c517b39721cdc2c7f,128.250502,-3.627357,7.0,ID.MA.AM,97214.0,16-06-21,12:35:24,7,0.999,green
207,1ed4ae45d68a2adf8b8bc52c517b39721cdc2c7f,128.2505,-3.62736,7.0,ID.MA.AM,97214.0,16-06-21,12:35:26,7,0.999,green
208,66e2a568d03e3faccce300fcef5555d1094b5924,128.18503,-3.70306,15.0,ID.MA.AM,97129.0,16-06-21,12:35:30,435,1.0,green
210,10fd98e6f9a5298cbb34f4fe4db77e8a65e9150a,129.549445,-3.38552,11.0,ID.MA.MT,97544.0,16-06-21,12:35:31,30,1.0,green
209,7ded3143dcf4c9e7aaf4a9dc8f1e4441094f8e38,128.18738,-3.682386,7.0,ID.MA.AM,97128.0,16-06-21,12:35:31,412,0.999,green
211,2a9dca6e9b7ca1d8156027664440672415f5f0f2,129.924737,-2.99099,11.0,ID.MA.MT,97544.0,16-06-21,12:35:32,1,0.999,green
212,cb11767e6f841cee6b24b60364cbd8b0da67cca7,129.842753,-2.978298,9.0,ID.MA.MT,97544.0,16-06-21,12:35:36,13,0.999,green
213,5a92f1a1175483d28186be041213653b486d79e9,128.183207,-3.697506,5.0,ID.MA.AM,97127.0,16-06-21,12:35:36,2,1.0,green
214,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,4.0,ID.MA.AM,97225.0,16-06-21,12:35:39,307,1.0,green
215,5a92f1a1175483d28186be041213653b486d79e9,128.183207,-3.697506,8.0,ID.MA.AM,97127.0,16-06-21,12:35:40,2,0.999,green
216,015b6494ac4367afd034693fbb741f7fcbf4e71e,128.17056,-3.70437,15.0,ID.MA.AM,97115.0,16-06-21,12:35:41,3773,1.0,green
217,6e156b86584257a366350347b399a051ea91be62,128.251761,-3.636882,15.0,ID.MA.AM,97214.0,16-06-21,12:35:43,3,0.999,green
219,2493c27a497af26fda918cc92f81875e4c3374b2,128.104111,-3.786936,20.0,ID.MA.AM,97118.0,16-06-21,12:35:49,8,1.0,green
218,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,7.0,ID.MA.AM,97225.0,16-06-21,12:35:49,307,0.999,green
220,2493c27a497af26fda918cc92f81875e4c3374b2,128.104111,-3.786936,7.0,ID.MA.AM,97118.0,16-06-21,12:35:51,8,0.999,green
221,e9306ee522387f99dc6339d1d783b615072fb822,128.179445,-3.693012,6.0,ID.MA.AM,97126.0,16-06-21,12:35:57,29,0.999,green
222,e9306ee522387f99dc6339d1d783b615072fb822,128.179445,-3.693012,2.0,ID.MA.AM,97126.0,16-06-21,12:36:00,29,0.999,green
223,9fcb042a99f65848a5af8785b04b6f72c61694ac,128.15812,-3.6937,6.0,,,16-06-21,12:36:00,252,1.0,green
224,b0dd48b0e108952bc6f46d200974859326df1427,128.023371,-3.767385,7.0,ID.MA.MT,,16-06-21,12:36:02,13,1.0,green
225,a35935b53a1d191641481051f0d20523ec894304,128.149207,-3.081081,9.0,ID.MA.SB,,16-06-21,12:36:04,139,0.999,green
226,64183b8c233ba7d52cde1faef273ffe0353373ff,128.178703,-3.693671,10.0,ID.MA.AM,97126.0,16-06-21,12:36:06,38,1.0,green
231,6e156b86584257a366350347b399a051ea91be62,128.251761,-3.636882,13.0,ID.MA.AM,97214.0,16-06-21,12:36:09,3,0.999,green
230,27681f05e4b6ccdd46937b8ece2011521fecd24c,128.970263,-3.297297,12.0,ID.MA.MT,97544.0,16-06-21,12:36:09,173,1.0,green
227,f186b4bb00dc00c0442cb852bc0480f1d48c054b,128.246088,-3.624075,5.0,ID.MA.AM,97215.0,16-06-21,12:36:09,1,0.999,green
228,3fb8380cdea6c7729b7d18265c2509ef8c1bdae8,128.178776,-3.711711,17.0,ID.MA.AM,97116.0,16-06-21,12:36:09,14,0.999,green
229,6914ba80cd8c21293feeecadfdab08e1906b1460,128.178776,-3.711711,5.0,ID.MA.AM,97116.0,16-06-21,12:36:09,39,1.0,green
232,18d6af06cf870d92d0dfd57c80217706f79d17af,128.1898,-3.68554,25.0,ID.MA.AM,97128.0,16-06-21,12:36:10,251,0.999,green
233,7ded3143dcf4c9e7aaf4a9dc8f1e4441094f8e38,128.18738,-3.682386,11.0,ID.MA.AM,97128.0,16-06-21,12:36:14,412,1.0,green
234,7ded3143dcf4c9e7aaf4a9dc8f1e4441094f8e38,128.187382,-3.682386,4.0,ID.MA.AM,97128.0,16-06-21,12:36:15,412,0.999,green
235,7b5edbee99a44178cbda2050238bea607cf46d76,128.066403,-3.225568,4.0,ID.MA.SB,97571.0,16-06-21,12:36:19,1,0.999,green
236,7b3a034d9c6947e89ac66a1bae6b5b1faae54e12,128.199311,-3.670891,9.0,ID.MA.AM,97128.0,16-06-21,12:36:27,1,0.999,green
237,943cfe63591a7abfa90421785d5f849f3b880424,128.176168,-3.693693,10.0,ID.MA.AM,,16-06-21,12:36:28,140,1.0,green
238,95f4772c31f979f8558ae9fb1b7a3868388e00ce,128.2205,-3.69197,12.0,ID.MA.AM,97128.0,16-06-21,12:36:32,27,0.999,green
239,ff8a04a88b147b3abbb84a8c34cd97f674ccb751,128.20407,-3.637356,5.0,ID.MA.AM,97221.0,16-06-21,12:36:33,16,1.0,green
240,95f4772c31f979f8558ae9fb1b7a3868388e00ce,128.2205,-3.69197,9.0,ID.MA.AM,97128.0,16-06-21,12:36:34,27,0.999,green
241,95f4772c31f979f8558ae9fb1b7a3868388e00ce,128.2205,-3.69197,7.0,ID.MA.AM,97128.0,16-06-21,12:36:40,27,0.999,green
242,2c214270a68ea2687e1574c03182dfdcfadfe808,127.93217,-3.67929,8.0,ID.MA.MT,97543.0,16-06-21,12:36:42,7,0.999,green
243,95f4772c31f979f8558ae9fb1b7a3868388e00ce,128.22049,-3.69196,9.0,ID.MA.AM,97128.0,16-06-21,12:36:43,27,1.0,green
244,b983879d8a1c4be6078aa31239a1037f928afa8e,128.212279,-3.693693,11.0,ID.MA.AM,97129.0,16-06-21,12:36:44,177,0.999,green
245,6272c95e6105fef226783ece1fbad7ebec19d1ee,128.189044,-3.657657,10.0,ID.MA.AM,97223.0,16-06-21,12:36:45,96,1.0,green
246,c6b9647e166e287886b325c04105faa3e959dd05,128.36366,-3.351351,6.0,ID.MA.SB,97566.0,16-06-21,12:36:46,136,0.999,green
247,921716fc360cff8d73bf8039f3223189e5f38339,128.2176,-3.6641,21.0,ID.MA.AM,97212.0,16-06-21,12:36:46,17,1.0,green
248,a39ffe76ec3f4745c3ee3baaf7a20077d5dcb2ec,128.087587,-3.704173,23.0,ID.MA.AM,97227.0,16-06-21,12:36:48,272,1.0,green
249,7ded3143dcf4c9e7aaf4a9dc8f1e4441094f8e38,128.18738,-3.682386,11.0,ID.MA.AM,97128.0,16-06-21,12:36:51,412,0.999,green
250,0c220170a7b2d54c942b68806a479bd7a3064fbb,128.256132,-3.621621,3.0,ID.MA.AM,97214.0,16-06-21,12:36:51,23,1.0,green
251,7ded3143dcf4c9e7aaf4a9dc8f1e4441094f8e38,128.187382,-3.682386,19.0,ID.MA.AM,97128.0,16-06-21,12:36:52,412,0.999,green
252,8c12d5ddc5fe667b0620b0e13d58e7c5c461ccea,128.970263,-3.297297,10.0,ID.MA.MT,97544.0,16-06-21,12:36:55,312,0.999,green
253,9fcb042a99f65848a5af8785b04b6f72c61694ac,128.15811,-3.6937,6.0,,,16-06-21,12:36:55,252,1.0,green
254,b0dd48b0e108952bc6f46d200974859326df1427,128.02338,-3.767385,12.0,ID.MA.MT,,16-06-21,12:36:56,13,0.999,green
255,079064eb24f13704cdc0f5126dfa3e69d9a0397e,128.176168,-3.693693,11.0,ID.MA.AM,,16-06-21,12:36:59,153,1.0,green
256,7dceeec425215d4831cc076248f4d08914cb29db,129.387429,-2.787903,12.0,ID.MA.MT,97544.0,16-06-21,12:37:01,11,0.999,green
257,b30707840732fdf377d09a9d2426a99e5bfd6de8,129.85742,-2.95733,14.0,ID.MA.MT,97544.0,16-06-21,12:37:02,6,1.0,green
258,cb11767e6f841cee6b24b60364cbd8b0da67cca7,129.84275,-2.9783,10.0,ID.MA.MT,97544.0,16-06-21,12:37:03,13,1.0,green
259,921716fc360cff8d73bf8039f3223189e5f38339,128.2176,-3.6641,4.0,ID.MA.AM,97212.0,16-06-21,12:37:04,17,0.999,green
260,f4f7b8a7c9515b60f55a1a0c4d6a0a1fbad51d5b,128.215973,-3.677665,8.0,ID.MA.AM,97128.0,16-06-21,12:37:09,9,1.0,green
261,a0aaac6f7764d6edd2fa6dc7f5e7f0355937bd8e,128.257913,-3.617717,12.0,ID.MA.AM,97214.0,16-06-21,12:37:10,1,0.999,green
262,843f5ccfa3d364ec580a45d2d5e61372b57fce10,130.492807,-3.101878,27.0,ID.MA.ST,97585.0,16-06-21,12:37:12,2,0.999,green
263,6272c95e6105fef226783ece1fbad7ebec19d1ee,128.189044,-3.657657,12.0,ID.MA.AM,97223.0,16-06-21,12:37:14,96,1.0,green
264,f4f7b8a7c9515b60f55a1a0c4d6a0a1fbad51d5b,128.21597,-3.677665,12.0,ID.MA.AM,97128.0,16-06-21,12:37:15,9,0.999,green
265,f4f7b8a7c9515b60f55a1a0c4d6a0a1fbad51d5b,128.21597,-3.677665,7.0,ID.MA.AM,97128.0,16-06-21,12:37:16,9,1.0,green
266,1b9a455a739cc8d9df5d10336e0399cb53c99050,128.18904,-3.65766,10.0,ID.MA.AM,97223.0,16-06-21,12:37:17,150,0.999,green
267,bbd71f99ce9a3dc34374546ec34eaf5e6e48c04e,128.09926,-3.7131,9.0,ID.MA.AM,97227.0,16-06-21,12:37:20,3,0.999,green
268,c6c70b69823638b79f7918cbf477a580fec3f31e,128.544021,-2.850137,6.0,ID.MA.SB,97562.0,16-06-21,12:37:22,8,1.0,green
269,cb11767e6f841cee6b24b60364cbd8b0da67cca7,129.842753,-2.978298,14.0,ID.MA.MT,97544.0,16-06-21,12:37:24,13,0.999,green
270,f4f7b8a7c9515b60f55a1a0c4d6a0a1fbad51d5b,128.21597,-3.677665,14.0,ID.MA.AM,97128.0,16-06-21,12:37:28,9,0.999,green
271,95f4772c31f979f8558ae9fb1b7a3868388e00ce,128.2205,-3.69197,17.0,ID.MA.AM,97128.0,16-06-21,12:37:28,27,1.0,green
272,f4f7b8a7c9515b60f55a1a0c4d6a0a1fbad51d5b,128.21597,-3.677665,6.0,ID.MA.AM,97128.0,16-06-21,12:37:30,9,0.999,green
273,8238191da70a6e731b8efeddf3f52daaf06b54f8,128.85214,-3.220534,12.0,ID.MA.MT,97544.0,16-06-21,12:37:31,2,1.0,green
274,6fdd492b8f6cd1c375e6ed81ce529e9c116ec54b,129.16648,-2.91714,8.0,ID.MA.MT,,16-06-21,12:37:32,1,0.999,green
275,3dcb631700de72d8bcaceb98a8bf7073830ac0ea,128.96793,-3.279279,7.0,,,16-06-21,12:37:35,46,1.0,green
276,95f4772c31f979f8558ae9fb1b7a3868388e00ce,128.22049,-3.69196,5.0,ID.MA.AM,97128.0,16-06-21,12:37:36,27,0.999,green
277,d8149f8b58e8d4a4a913c064ffdbc7223e1f4d44,128.175255,-3.706034,6.0,ID.MA.AM,97116.0,16-06-21,12:37:37,1,1.0,green
278,8238191da70a6e731b8efeddf3f52daaf06b54f8,128.85214,-3.220534,14.0,ID.MA.MT,97544.0,16-06-21,12:37:40,2,0.999,green
279,85a83005d06944d78349f60a6a0c6c66f0418139,128.18875,-3.67747,10.0,ID.MA.AM,97128.0,16-06-21,12:37:43,329,1.0,green
281,6272c95e6105fef226783ece1fbad7ebec19d1ee,128.18904,-3.657657,12.0,ID.MA.AM,97223.0,16-06-21,12:37:46,96,1.0,green
280,95f4772c31f979f8558ae9fb1b7a3868388e00ce,128.2205,-3.69197,5.0,ID.MA.AM,97128.0,16-06-21,12:37:46,27,0.999,green
282,fc06037afa64ea4eb4b1cc2d9ec510ddcdfcd46b,128.178006,-3.707404,17.0,ID.MA.AM,97114.0,16-06-21,12:37:47,1,0.999,green
283,95f4772c31f979f8558ae9fb1b7a3868388e00ce,128.2205,-3.69197,6.0,ID.MA.AM,97128.0,16-06-21,12:37:47,27,0.999,green
284,95f4772c31f979f8558ae9fb1b7a3868388e00ce,128.220502,-3.691961,7.0,ID.MA.AM,97128.0,16-06-21,12:37:49,27,1.0,green
285,01ddc3c67a7b55fde981631381226778fb875f71,128.17708,-3.69562,8.0,ID.MA.AM,97126.0,16-06-21,12:37:50,2,0.999,green
286,95f4772c31f979f8558ae9fb1b7a3868388e00ce,128.2205,-3.69197,4.0,ID.MA.AM,97128.0,16-06-21,12:37:52,27,1.0,green
287,01ddc3c67a7b55fde981631381226778fb875f71,128.17708,-3.69562,7.0,ID.MA.AM,97126.0,16-06-21,12:37:52,2,0.999,green
288,cb11767e6f841cee6b24b60364cbd8b0da67cca7,129.84275,-2.9783,10.0,ID.MA.MT,97544.0,16-06-21,12:37:54,13,0.999,green
289,9eeecc352860373a8c42c9878b1eb4774e08b8cf,128.222587,-3.687589,11.0,ID.MA.AM,97128.0,16-06-21,12:37:55,8,1.0,green
290,9eeecc352860373a8c42c9878b1eb4774e08b8cf,128.222587,-3.687589,3.0,ID.MA.AM,97128.0,16-06-21,12:37:56,8,0.999,green
291,decf23b0ae41b5cf7465c9df36e3f7b059a6d88c,128.225169,-3.683939,12.0,ID.MA.AM,97128.0,16-06-21,12:37:57,6,1.0,green
292,921716fc360cff8d73bf8039f3223189e5f38339,128.2176,-3.6641,14.0,ID.MA.AM,97212.0,16-06-21,12:38:02,17,1.0,green
293,81699d37b1646bff955d7a6e3993203d42888831,128.276745,-3.639639,5.0,,,16-06-21,12:38:02,234,0.999,green
294,7ded3143dcf4c9e7aaf4a9dc8f1e4441094f8e38,128.18738,-3.682386,19.0,ID.MA.AM,97128.0,16-06-21,12:38:03,412,0.999,green
295,7ded3143dcf4c9e7aaf4a9dc8f1e4441094f8e38,128.187382,-3.682386,5.0,ID.MA.AM,97128.0,16-06-21,12:38:04,412,1.0,green
297,a35cfe227bd60673c9ef429e5327b5fc15cf7483,128.195092,-3.67412,8.0,ID.MA.AM,97129.0,16-06-21,12:38:05,16,1.0,green
296,85a83005d06944d78349f60a6a0c6c66f0418139,128.18875,-3.67747,8.0,ID.MA.AM,97128.0,16-06-21,12:38:05,329,0.999,green
298,fc2a3b5dfe36e90cd5594a53e831442edb695a87,128.981357,-3.243243,6.0,ID.MA.MT,97544.0,16-06-21,12:38:10,192,0.999,green
299,f4f7b8a7c9515b60f55a1a0c4d6a0a1fbad51d5b,128.21598,-3.67766,6.0,ID.MA.AM,97128.0,16-06-21,12:38:10,9,1.0,green
300,58119fe1c5e2b8f96ce3ec1bc0dc52e34c84f37d,128.187193,-3.685221,13.0,ID.MA.AM,97128.0,16-06-21,12:38:13,2,1.0,green
301,c94d72b9a2729f3b18937807b2343564bee7a4b8,128.233391,-3.628036,5.0,ID.MA.AM,97216.0,16-06-21,12:38:13,20,0.999,green
302,a47b675561989d8f8ede621702e0a3db720916f0,128.175805,-3.697395,9.0,ID.MA.AM,97111.0,16-06-21,12:38:13,41,1.0,green
303,58119fe1c5e2b8f96ce3ec1bc0dc52e34c84f37d,128.187193,-3.685221,12.0,ID.MA.AM,97128.0,16-06-21,12:38:14,2,0.999,green
304,cb11767e6f841cee6b24b60364cbd8b0da67cca7,129.842753,-2.978298,5.0,ID.MA.MT,97544.0,16-06-21,12:38:15,13,1.0,green
305,a47b675561989d8f8ede621702e0a3db720916f0,128.175805,-3.697395,10.0,ID.MA.AM,97111.0,16-06-21,12:38:16,41,0.999,green
306,7ded3143dcf4c9e7aaf4a9dc8f1e4441094f8e38,128.18736,-3.68238,2.0,ID.MA.AM,97128.0,16-06-21,12:38:18,412,0.999,green
307,85a83005d06944d78349f60a6a0c6c66f0418139,128.18876,-3.67746,8.0,ID.MA.AM,97128.0,16-06-21,12:38:19,329,0.999,green
308,a35cfe227bd60673c9ef429e5327b5fc15cf7483,128.195092,-3.67412,7.0,ID.MA.AM,97129.0,16-06-21,12:38:20,16,1.0,green
309,0cac92e9d865fcaa7af2c52f3025423e90722a22,128.179015,-3.696731,6.0,ID.MA.AM,97126.0,16-06-21,12:38:23,282,1.0,green
310,c94d72b9a2729f3b18937807b2343564bee7a4b8,128.23339,-3.62805,5.0,ID.MA.AM,97216.0,16-06-21,12:38:24,20,0.999,green
311,0cac92e9d865fcaa7af2c52f3025423e90722a22,128.179015,-3.696731,13.0,ID.MA.AM,97126.0,16-06-21,12:38:24,282,1.0,green
313,719611ff651ca5a41e51974949f3f92ab05f213b,129.021084,-3.206687,14.0,ID.MA.MT,97544.0,16-06-21,12:38:25,1,1.0,green
312,f4f7b8a7c9515b60f55a1a0c4d6a0a1fbad51d5b,128.21597,-3.677665,6.0,ID.MA.AM,97128.0,16-06-21,12:38:25,9,0.999,green
314,98d28b45c139c0983a86d3b7577ab01b9a272bdc,128.176168,-3.693693,12.0,ID.MA.AM,,16-06-21,12:38:27,138,1.0,green
315,7ded3143dcf4c9e7aaf4a9dc8f1e4441094f8e38,128.18738,-3.68239,2.0,ID.MA.AM,97128.0,16-06-21,12:38:28,412,0.999,green
316,85a83005d06944d78349f60a6a0c6c66f0418139,128.18875,-3.67747,8.0,ID.MA.AM,97128.0,16-06-21,12:38:29,329,1.0,green
317,ce9f4bbf0ba36c9960519b466ddfd8cc77abab35,128.1707,-3.705988,8.0,ID.MA.AM,97115.0,16-06-21,12:38:31,1,1.0,green
318,9eeecc352860373a8c42c9878b1eb4774e08b8cf,128.22256,-3.68758,4.0,ID.MA.AM,97128.0,16-06-21,12:38:31,8,0.999,green
319,921ed70c513eeda3c4e76b3fa0a6f1f5d22ed182,128.238078,-3.621621,5.0,ID.MA.AM,97215.0,16-06-21,12:38:32,127,1.0,green
320,f4f7b8a7c9515b60f55a1a0c4d6a0a1fbad51d5b,128.215973,-3.677665,5.0,ID.MA.AM,97128.0,16-06-21,12:38:32,9,0.999,green
321,f4f7b8a7c9515b60f55a1a0c4d6a0a1fbad51d5b,128.21597,-3.677665,6.0,ID.MA.AM,97128.0,16-06-21,12:38:33,9,1.0,green
322,95f4772c31f979f8558ae9fb1b7a3868388e00ce,128.2205,-3.69197,5.0,ID.MA.AM,97128.0,16-06-21,12:38:34,27,1.0,green
323,95f4772c31f979f8558ae9fb1b7a3868388e00ce,128.220502,-3.691961,16.0,ID.MA.AM,97128.0,16-06-21,12:38:41,27,0.999,green
325,9eeecc352860373a8c42c9878b1eb4774e08b8cf,128.222587,-3.687589,4.0,ID.MA.AM,97128.0,16-06-21,12:38:42,8,0.999,green
324,ae20ddcc01818ddc81551cf34699a62b73af7c4d,128.219838,-3.682316,25.0,ID.MA.AM,97128.0,16-06-21,12:38:42,12,1.0,green
326,95f4772c31f979f8558ae9fb1b7a3868388e00ce,128.220502,-3.691961,7.0,ID.MA.AM,97128.0,16-06-21,12:38:51,27,0.999,green
327,0cac92e9d865fcaa7af2c52f3025423e90722a22,128.179015,-3.696731,10.0,ID.MA.AM,97126.0,16-06-21,12:38:56,282,0.999,green
328,0cac92e9d865fcaa7af2c52f3025423e90722a22,128.179015,-3.696731,15.0,ID.MA.AM,97126.0,16-06-21,12:38:59,282,0.999,green
329,921716fc360cff8d73bf8039f3223189e5f38339,128.2176,-3.6641,18.0,ID.MA.AM,97212.0,16-06-21,12:39:02,17,0.999,green
330,a35cfe227bd60673c9ef429e5327b5fc15cf7483,128.195092,-3.67412,18.0,ID.MA.AM,97129.0,16-06-21,12:39:05,16,0.999,green
331,85a83005d06944d78349f60a6a0c6c66f0418139,128.188758,-3.677461,21.0,ID.MA.AM,97128.0,16-06-21,12:39:06,329,1.0,green
334,27681f05e4b6ccdd46937b8ece2011521fecd24c,128.970263,-3.297297,7.0,ID.MA.MT,97544.0,16-06-21,12:39:11,173,1.0,green
333,0cac92e9d865fcaa7af2c52f3025423e90722a22,128.179015,-3.696731,14.0,ID.MA.AM,97126.0,16-06-21,12:39:11,282,0.999,green
332,a35cfe227bd60673c9ef429e5327b5fc15cf7483,128.195092,-3.67412,14.0,ID.MA.AM,97129.0,16-06-21,12:39:11,16,1.0,green
335,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,5.0,ID.MA.AM,97225.0,16-06-21,12:39:15,307,0.999,green
336,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,4.0,ID.MA.AM,97225.0,16-06-21,12:39:16,307,1.0,green
337,5b51aa3b9690351d790c6f8a2793480d44182bc7,128.18904,-3.65766,5.0,ID.MA.AM,97223.0,16-06-21,12:39:17,151,1.0,green
338,1a5189f3a829520125abefdd282d1486b89dab62,128.19018,-3.67718,16.0,ID.MA.AM,97129.0,16-06-21,12:39:21,298,0.999,green
339,b04283a1df459fb3277d7b2128eeb226e722b947,128.1833,-3.6958,10.0,ID.MA.AM,97124.0,16-06-21,12:39:22,7,0.999,green
340,1b99afdb727f763b165fcede522773a074b857fb,128.19504,-3.55077,23.0,ID.MA.MT,97543.0,16-06-21,12:39:23,5,1.0,green
342,1b99afdb727f763b165fcede522773a074b857fb,128.195046,-3.550761,25.0,ID.MA.MT,97543.0,16-06-21,12:39:24,5,0.999,green
341,0779e7255752d871e18f5ffb30ad4b9f49db61af,128.174745,-3.704521,3.0,ID.MA.AM,97115.0,16-06-21,12:39:24,5,0.999,green
343,a47b675561989d8f8ede621702e0a3db720916f0,128.175805,-3.697395,7.0,ID.MA.AM,97111.0,16-06-21,12:39:25,41,1.0,green
344,d1e83a0d8a0d91a02162ed8c1127274e32291cd9,128.212279,-3.693693,18.0,ID.MA.AM,97129.0,16-06-21,12:39:25,159,0.999,green
345,943cfe63591a7abfa90421785d5f849f3b880424,128.176168,-3.693693,9.0,ID.MA.AM,,16-06-21,12:39:29,140,1.0,green
346,921716fc360cff8d73bf8039f3223189e5f38339,128.2176,-3.6641,10.0,ID.MA.AM,97212.0,16-06-21,12:39:31,17,0.999,green
347,a47b675561989d8f8ede621702e0a3db720916f0,128.175805,-3.697395,5.0,ID.MA.AM,97111.0,16-06-21,12:39:31,41,1.0,green
348,a47b675561989d8f8ede621702e0a3db720916f0,128.175805,-3.697395,7.0,ID.MA.AM,97111.0,16-06-21,12:39:34,41,0.999,green
349,c0d70aa5071d55a7c84485562df7145255b4eeed,128.416745,-3.540841,12.0,ID.MA.MT,97545.0,16-06-21,12:39:36,3,0.999,green
350,b983879d8a1c4be6078aa31239a1037f928afa8e,128.21226,-3.6937,14.0,ID.MA.AM,97129.0,16-06-21,12:39:37,177,1.0,green
351,b09476b9c8cf0aa52a1d2a30c9fec602f2072bd6,128.106699,-3.696988,10.0,,,16-06-21,12:39:41,41,1.0,green
352,921716fc360cff8d73bf8039f3223189e5f38339,128.2176,-3.6641,6.0,ID.MA.AM,97212.0,16-06-21,12:39:42,17,1.0,green
353,1a5189f3a829520125abefdd282d1486b89dab62,128.190183,-3.677171,9.0,ID.MA.AM,97129.0,16-06-21,12:39:42,298,0.999,green
354,85a83005d06944d78349f60a6a0c6c66f0418139,128.18875,-3.67747,7.0,ID.MA.AM,97128.0,16-06-21,12:39:45,329,1.0,green
355,921716fc360cff8d73bf8039f3223189e5f38339,128.2176,-3.6641,10.0,ID.MA.AM,97212.0,16-06-21,12:39:45,17,0.999,green
356,18951bb18ece4e82814684669e1e4c596f783c2e,128.180281,-3.696781,4.0,ID.MA.AM,97126.0,16-06-21,12:39:45,3,1.0,green
357,a2a28e5408fbbeec5faf00e90d56398aac470b8c,128.238078,-3.621621,11.0,ID.MA.AM,97215.0,16-06-21,12:39:46,182,1.0,green
