,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
178,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19336,-3.65458,20.0,ID.MA.AM,97222.0,16-06-21,15:42:09,661,0.999,green
179,98491fb6ffcdf847445e21871df40d4c51d4ccb2,129.48712,-2.7928,12.0,ID.MA.MT,97544.0,16-06-21,15:42:13,152,1.0,green
180,2fc627ea67bb36b6ddb62f75ceabfadfd230069b,128.19388,-3.682909,6.0,ID.MA.AM,97128.0,16-06-21,15:42:14,4,0.999,green
181,685925f995e60eec46e060170d732b1961cf1287,128.170506,-3.709645,6.0,ID.MA.AM,97116.0,16-06-21,15:42:15,34,0.999,green
182,03d59be46d0966fd91b2bd9fce533cf5d75f2346,129.811936,-2.914601,12.0,ID.MA.MT,97544.0,16-06-21,15:42:18,9,0.999,green
183,03d59be46d0966fd91b2bd9fce533cf5d75f2346,129.811936,-2.914601,5.0,ID.MA.MT,97544.0,16-06-21,15:42:20,9,1.0,green
184,eacf03fb542840c70a47b5586bbff463e4079ce9,128.176168,-3.693693,13.0,ID.MA.AM,,16-06-21,15:42:21,192,0.999,green
185,2fc627ea67bb36b6ddb62f75ceabfadfd230069b,128.19387,-3.68291,6.0,ID.MA.AM,97128.0,16-06-21,15:42:23,4,1.0,green
186,6748d26645abd5285080aaf76a07487116eab0ad,128.22527,-3.630273,11.0,ID.MA.AM,97217.0,16-06-21,15:42:25,2,0.999,green
187,6748d26645abd5285080aaf76a07487116eab0ad,128.22527,-3.630273,3.0,ID.MA.AM,97217.0,16-06-21,15:42:27,2,1.0,green
188,1c1310f88dd8bbf16379d381fee24afc04250a88,128.182877,-3.689726,8.0,ID.MA.AM,97124.0,16-06-21,15:42:32,3198,1.0,green
189,5cd3c8e0150c7e5b5f21016eef187d424af9e2bc,128.200593,-3.681301,6.0,ID.MA.AM,97128.0,16-06-21,15:42:32,16,0.999,green
190,5cd3c8e0150c7e5b5f21016eef187d424af9e2bc,128.200593,-3.681301,5.0,ID.MA.AM,97128.0,16-06-21,15:42:39,16,1.0,green
191,a9ad620852853cdea3ae39f18e947b71f83bafcc,128.189044,-3.657657,15.0,ID.MA.AM,97223.0,16-06-21,15:42:40,120,0.999,green
192,5cd3c8e0150c7e5b5f21016eef187d424af9e2bc,128.200593,-3.681301,13.0,ID.MA.AM,97128.0,16-06-21,15:42:41,16,1.0,green
193,4cd1ed8f57355dad4dac0522c8b0d5a1187d0c8c,128.194223,-3.693693,7.0,ID.MA.AM,97121.0,16-06-21,15:42:46,182,1.0,green
194,2dd86668ac3db6fa5d0fafeab71170f62216cbfd,128.1811,-3.68991,7.0,ID.MA.AM,97124.0,16-06-21,15:42:47,2,0.999,green
195,2dd86668ac3db6fa5d0fafeab71170f62216cbfd,128.1811,-3.689906,17.0,ID.MA.AM,97124.0,16-06-21,15:42:48,2,0.999,green
196,5cd3c8e0150c7e5b5f21016eef187d424af9e2bc,128.20059,-3.68131,5.0,ID.MA.AM,97128.0,16-06-21,15:42:49,16,1.0,green
197,060431c6320d01ab4166b91d342196c4116a6add,128.68054,-3.354278,8.0,ID.MA.SB,97565.0,16-06-21,15:42:51,3,1.0,green
198,c4a2557f529465830145c548d837696a0a905f41,128.17098,-3.65767,12.0,ID.MA.AM,97223.0,16-06-21,15:42:57,702,0.999,green
199,060431c6320d01ab4166b91d342196c4116a6add,128.68054,-3.354278,6.0,ID.MA.SB,97565.0,16-06-21,15:42:58,3,1.0,green
200,c2b5fb35fb3f113f67bc542d322e60b233c89977,130.490817,-3.105403,17.0,ID.MA.ST,97585.0,16-06-21,15:43:06,10,0.999,green
201,9760f6227dccea8722163ba44b11ad30e5d7bad7,130.47725,-3.094219,10.0,ID.MA.ST,97585.0,16-06-21,15:43:18,21,1.0,green
202,2eb036b0f47975f0efb4ab26fc79660894b079c1,128.21518,-3.630355,18.0,ID.MA.AM,97217.0,16-06-21,15:43:26,1,1.0,green
203,5cd3c8e0150c7e5b5f21016eef187d424af9e2bc,128.200593,-3.681301,4.0,ID.MA.AM,97128.0,16-06-21,15:43:27,16,0.999,green
204,48276161194e3c4130cc03e3715e35b656f3d221,127.94469,-3.364095,11.0,ID.MA.SB,97571.0,16-06-21,15:43:32,3,0.999,green
205,2b5ad1d743daade81d386aa769319a486d890008,129.237388,-2.924148,6.0,ID.MA.MT,97544.0,16-06-21,15:43:40,3,1.0,green
206,48276161194e3c4130cc03e3715e35b656f3d221,127.94469,-3.3641,11.0,ID.MA.SB,97571.0,16-06-21,15:43:41,3,0.999,green
207,4cd1ed8f57355dad4dac0522c8b0d5a1187d0c8c,128.194223,-3.693693,6.0,ID.MA.AM,97121.0,16-06-21,15:43:51,182,1.0,green
208,2b5ad1d743daade81d386aa769319a486d890008,129.23738,-2.92415,8.0,ID.MA.MT,97544.0,16-06-21,15:43:53,3,0.999,green
209,48276161194e3c4130cc03e3715e35b656f3d221,127.944689,-3.364095,12.0,ID.MA.SB,97571.0,16-06-21,15:43:53,3,1.0,green
210,1c09ba5bee03cbfc671fe96f25fec525725b6ee8,128.17065,-3.704561,4.0,ID.MA.AM,97115.0,16-06-21,15:43:58,1,1.0,green
211,0079b931d52588fc3cb0a975208f27954ce93783,128.3203,-3.567315,4.0,ID.MA.MT,97544.0,16-06-21,15:43:59,15,0.999,green
212,5cd3c8e0150c7e5b5f21016eef187d424af9e2bc,128.200593,-3.681301,12.0,ID.MA.AM,97128.0,16-06-21,15:44:03,16,1.0,green
213,5cd3c8e0150c7e5b5f21016eef187d424af9e2bc,128.200593,-3.681301,10.0,ID.MA.AM,97128.0,16-06-21,15:44:04,16,0.999,green
214,e388bc6e5e988dd75f30920317946ef342f937cf,127.952791,-3.011656,25.0,ID.MA.SB,,16-06-21,15:44:09,2,1.0,green
215,2b5ad1d743daade81d386aa769319a486d890008,129.23738,-2.92415,9.0,ID.MA.MT,97544.0,16-06-21,15:44:14,3,0.999,green
216,e28993b76b490f41dd62e135dce1999c54539e44,128.187982,-3.652736,10.0,ID.MA.AM,97228.0,16-06-21,15:44:15,497,1.0,green
217,9d457054b62b67fcad2a487601b9dfd57c0d9251,129.715799,-3.315076,24.0,ID.MA.MT,97544.0,16-06-21,15:44:18,9,0.999,green
218,cfc24d2e206a88de4ba4a8665286f5ff18bc9923,128.970263,-3.297297,4.0,ID.MA.MT,97544.0,16-06-21,15:44:29,87,0.999,green
219,c2b5fb35fb3f113f67bc542d322e60b233c89977,130.490817,-3.105403,8.0,ID.MA.ST,97585.0,16-06-21,15:44:40,10,1.0,green
220,62082627fac17bf3f2de9a2ae4389bdca85cde7e,128.35142,-3.33303,25.0,ID.MA.SB,97566.0,16-06-21,15:44:42,3,0.999,green
221,4cd1ed8f57355dad4dac0522c8b0d5a1187d0c8c,128.194223,-3.693693,10.0,ID.MA.AM,97121.0,16-06-21,15:44:52,182,1.0,green
222,5cd3c8e0150c7e5b5f21016eef187d424af9e2bc,128.20059,-3.68131,10.0,ID.MA.AM,97128.0,16-06-21,15:44:53,16,0.999,green
223,7b2c5599dbee7ace13def5f9276fb1d4ad4571ba,128.17984,-3.69871,15.0,ID.MA.AM,97126.0,16-06-21,15:45:01,355,0.999,green
224,0136f6f13e142e5e2d17a9372b7ce4ba670fca60,128.191627,-3.675675,12.0,ID.MA.AM,97129.0,16-06-21,15:45:10,122,1.0,green
225,d1d2fce110efa700d22136ccac6c5dd78062b03f,128.21116,-3.67971,116.1,ID.MA.AM,97128.0,16-06-21,15:45:10,118,0.999,green
226,b0b1c2dee85e41eccb1a24260b74310c3930b94e,128.18387,-3.701763,4.0,ID.MA.AM,97129.0,16-06-21,15:45:17,68,0.999,green
227,297f07957dab10399e00d8ffcd4c7af312460375,129.414066,-2.790655,25.0,ID.MA.MT,97544.0,16-06-21,15:45:20,2,1.0,green
228,297f07957dab10399e00d8ffcd4c7af312460375,129.414066,-2.790655,7.0,ID.MA.MT,97544.0,16-06-21,15:45:21,2,0.999,green
230,33b63eebc758ff634c36e45f6294996054bea2a5,128.26933,-3.616796,4.0,ID.MA.MT,97214.0,16-06-21,15:45:30,16,0.999,green
229,4ba37ff33960043064a5e56dca8e31b3f3bed97b,128.18881,-3.694501,11.0,ID.MA.AM,97123.0,16-06-21,15:45:30,278,1.0,green
231,606ec54a05ddf2ddc9637ac8a68ad368b1552e84,128.18264,-3.69895,8.0,ID.MA.AM,97127.0,16-06-21,15:45:31,299,1.0,green
232,4ba37ff33960043064a5e56dca8e31b3f3bed97b,128.1888,-3.69451,8.0,ID.MA.AM,97123.0,16-06-21,15:45:32,278,0.999,green
233,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.705928,5.0,ID.MA.AM,97115.0,16-06-21,15:45:33,1003,1.0,green
234,b0b1c2dee85e41eccb1a24260b74310c3930b94e,128.18384,-3.701824,11.0,ID.MA.AM,97129.0,16-06-21,15:45:38,68,0.999,green
235,606ec54a05ddf2ddc9637ac8a68ad368b1552e84,128.18266,-3.69894,8.0,ID.MA.AM,97127.0,16-06-21,15:45:42,299,1.0,green
236,33b63eebc758ff634c36e45f6294996054bea2a5,128.26934,-3.6168,19.0,ID.MA.MT,97214.0,16-06-21,15:45:45,16,0.999,green
237,4a2767b7e06df2e2ec842582e312c7c14e91b6c7,128.193608,-3.683103,4.0,ID.MA.AM,97128.0,16-06-21,15:45:50,10,0.999,green
238,5d962fc492376fcee6f5c0660cc97c2d26477520,128.19308,-3.67694,11.0,ID.MA.AM,97129.0,16-06-21,15:45:50,2,1.0,green
239,26fe4fa0d982e90468b27e2fa3665a282ab68c45,129.799955,-2.921788,15.0,ID.MA.MT,97544.0,16-06-21,15:45:50,613,0.999,green
240,7b2c5599dbee7ace13def5f9276fb1d4ad4571ba,128.17986,-3.69872,15.0,ID.MA.AM,97126.0,16-06-21,15:45:52,355,1.0,green
241,8b00c0b1f49942029ebc73feba4018c8a94eb31b,128.713496,-3.604507,9.0,ID.MA.MT,97546.0,16-06-21,15:46:00,45,0.999,green
242,66e2a568d03e3faccce300fcef5555d1094b5924,128.185025,-3.70306,10.0,ID.MA.AM,97129.0,16-06-21,15:46:01,435,1.0,green
243,4cd1ed8f57355dad4dac0522c8b0d5a1187d0c8c,128.194223,-3.693693,15.0,ID.MA.AM,97121.0,16-06-21,15:46:22,182,1.0,green
244,8b00c0b1f49942029ebc73feba4018c8a94eb31b,128.7135,-3.604507,5.0,ID.MA.MT,97546.0,16-06-21,15:46:27,45,0.999,green
245,7b2c5599dbee7ace13def5f9276fb1d4ad4571ba,128.17986,-3.69872,6.0,ID.MA.AM,97126.0,16-06-21,15:46:38,355,0.999,green
246,268e6c0d3f00042fa6fb31aada7f60231e7c9245,128.315687,-3.509719,8.0,ID.MA.MT,97544.0,16-06-21,15:46:39,9,1.0,green
247,268e6c0d3f00042fa6fb31aada7f60231e7c9245,128.315687,-3.509719,11.0,ID.MA.MT,97544.0,16-06-21,15:46:42,9,1.0,green
248,8b00c0b1f49942029ebc73feba4018c8a94eb31b,128.7135,-3.604507,9.0,ID.MA.MT,97546.0,16-06-21,15:46:43,45,0.999,green
249,268e6c0d3f00042fa6fb31aada7f60231e7c9245,128.31568,-3.50972,6.0,ID.MA.MT,97544.0,16-06-21,15:46:46,9,0.999,green
250,7b2c5599dbee7ace13def5f9276fb1d4ad4571ba,128.17984,-3.69871,6.0,ID.MA.AM,97126.0,16-06-21,15:46:48,355,1.0,green
251,26fe4fa0d982e90468b27e2fa3665a282ab68c45,129.799955,-2.921788,7.0,ID.MA.MT,97544.0,16-06-21,15:47:05,613,0.999,green
252,26fe4fa0d982e90468b27e2fa3665a282ab68c45,129.799955,-2.921788,8.0,ID.MA.MT,97544.0,16-06-21,15:47:07,613,0.999,green
253,e588544c16f48b61ca8562fd41c6ac4a4cafc722,129.81128,-2.9147,17.0,ID.MA.MT,97544.0,16-06-21,15:47:07,3,1.0,green
254,e588544c16f48b61ca8562fd41c6ac4a4cafc722,129.8113,-2.914694,9.0,ID.MA.MT,97544.0,16-06-21,15:47:09,3,0.999,green
255,0564077f344e7439df5710e8682ab5021b14b21d,128.27419,-3.621621,14.0,,,16-06-21,15:47:11,32,1.0,green
256,e588544c16f48b61ca8562fd41c6ac4a4cafc722,129.81128,-2.9147,4.0,ID.MA.MT,97544.0,16-06-21,15:47:12,3,0.999,green
257,8b00c0b1f49942029ebc73feba4018c8a94eb31b,128.713496,-3.604507,7.0,ID.MA.MT,97546.0,16-06-21,15:47:17,45,0.999,green
258,8b00c0b1f49942029ebc73feba4018c8a94eb31b,128.7135,-3.604507,7.0,ID.MA.MT,97546.0,16-06-21,15:47:28,45,0.999,green
259,6047ccbfba515a99f932c1f70f67c92d8f29b235,128.31862,-3.587098,13.0,ID.MA.MT,97544.0,16-06-21,15:47:40,1,0.999,green
260,9fd88003dc3fc3b6100515737f6cabc23b58c515,129.81014,-2.936936,7.0,ID.MA.MT,97544.0,16-06-21,15:47:41,12,0.999,green
261,9f06d34ed1b91edcbbaddbf6a994a830d04a5f03,129.566214,-3.304378,8.0,ID.MA.MT,97544.0,16-06-21,15:47:46,21,1.0,green
262,26fe4fa0d982e90468b27e2fa3665a282ab68c45,129.79995,-2.92178,7.0,ID.MA.MT,97544.0,16-06-21,15:47:50,613,0.999,green
263,835f283dd562c8fe98bbfcabddb3cb9ed75800ff,130.830652,-3.663388,16.0,ID.MA.ST,97585.0,16-06-21,15:47:51,1,1.0,green
264,f24174a625add73f9ddeb9643c7b43a9bf751833,128.17759,-3.6902,8.0,,,16-06-21,15:47:56,1,0.999,green
265,654821cc59e8de1406372b11df320d8aadb92df8,128.958953,-3.357048,7.0,ID.MA.MT,97544.0,16-06-21,15:47:57,5,1.0,green
266,4a2767b7e06df2e2ec842582e312c7c14e91b6c7,128.193608,-3.683103,5.0,ID.MA.AM,97128.0,16-06-21,15:47:59,10,1.0,green
268,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18949,-3.62105,5.0,ID.MA.AM,97221.0,16-06-21,15:48:06,1230,0.999,green
267,d80c0ddb64b4b600a061bf40edf6140450b1ded7,128.34935,-3.51352,8.0,ID.MA.MT,97544.0,16-06-21,15:48:06,6,1.0,green
269,28b627c27c724712fe7e858f8851d2d4c9826ade,128.1895,-3.621044,6.0,ID.MA.AM,97221.0,16-06-21,15:48:07,1230,1.0,green
270,bb8442bc98522bd607bd5cfea1be267842a38dbc,128.194223,-3.693693,8.0,ID.MA.AM,97121.0,16-06-21,15:48:13,13,0.999,green
271,2c8c5835bf7fdae5bcea969228209ec33ab5fc14,128.1776,-3.6902,89.0,,,16-06-21,15:48:16,1,0.999,green
272,d0d6420b36123288a0a398031352f6165d4f64f8,128.97184,-3.30371,4.0,ID.MA.MT,97544.0,16-06-21,15:48:16,40,1.0,green
273,26fe4fa0d982e90468b27e2fa3665a282ab68c45,129.79995,-2.92178,6.0,ID.MA.MT,97544.0,16-06-21,15:48:17,613,0.999,green
274,3383ab2d492669d01758ba5cad06844118ed56a4,130.47186,-3.09059,16.0,ID.MA.ST,97585.0,16-06-21,15:48:17,2,1.0,green
275,86479422e600a4789f876e0b00b76529e71b329a,128.17529,-3.71256,7.0,ID.MA.AM,97116.0,16-06-21,15:48:21,20,0.999,green
276,6721ad0291c8f86ae58e84d4eeda69af33bf0515,128.34056,-3.590891,14.0,ID.MA.MT,97544.0,16-06-21,15:48:22,1,1.0,green
277,d0d6420b36123288a0a398031352f6165d4f64f8,128.97186,-3.30371,4.0,ID.MA.MT,97544.0,16-06-21,15:48:26,40,0.999,green
279,26fe4fa0d982e90468b27e2fa3665a282ab68c45,129.799955,-2.921788,6.0,ID.MA.MT,97544.0,16-06-21,15:48:27,613,1.0,green
278,3383ab2d492669d01758ba5cad06844118ed56a4,130.47184,-3.09058,16.0,ID.MA.ST,97585.0,16-06-21,15:48:27,2,0.999,green
280,0928bfe24299f9c0641108d6f7134165b5d5eed5,128.220024,-3.621621,10.0,ID.MA.AM,97217.0,16-06-21,15:48:28,100,0.999,green
281,bbfdb516e90cb80727164cff855fdb0b8cbd4cb6,128.184443,-3.686565,23.0,ID.MA.AM,97123.0,16-06-21,15:48:32,275,0.999,green
282,c2b5fb35fb3f113f67bc542d322e60b233c89977,130.49082,-3.10541,4.0,ID.MA.ST,97585.0,16-06-21,15:48:33,10,1.0,green
283,bbfdb516e90cb80727164cff855fdb0b8cbd4cb6,128.18446,-3.68656,23.0,ID.MA.AM,97123.0,16-06-21,15:48:41,275,1.0,green
284,bbfdb516e90cb80727164cff855fdb0b8cbd4cb6,128.184443,-3.686565,8.0,ID.MA.AM,97123.0,16-06-21,15:48:44,275,0.999,green
285,c2b5fb35fb3f113f67bc542d322e60b233c89977,130.490817,-3.105403,4.0,ID.MA.ST,97585.0,16-06-21,15:48:44,10,1.0,green
286,16d97a1ab20e4c57b8e5265b9940ce1998e0a3ac,128.96436,-3.297338,5.0,ID.MA.MT,97544.0,16-06-21,15:48:51,2,0.999,green
287,fbab36ac1f2dd785c45833e04d8a01755457edf9,128.201017,-3.069351,16.0,ID.MA.SB,97561.0,16-06-21,15:48:53,1,1.0,green
288,704bc1b54ac59472d9c55c2824af8b358206cd56,128.33643,-3.60111,4.0,ID.MA.MT,97544.0,16-06-21,15:49:01,1754,1.0,green
289,704bc1b54ac59472d9c55c2824af8b358206cd56,128.336434,-3.601101,16.0,ID.MA.MT,97544.0,16-06-21,15:49:17,1754,1.0,green
290,a9ad620852853cdea3ae39f18e947b71f83bafcc,128.170989,-3.657657,6.0,ID.MA.AM,97223.0,16-06-21,15:49:18,120,0.999,green
291,704bc1b54ac59472d9c55c2824af8b358206cd56,128.33643,-3.60111,4.0,ID.MA.MT,97544.0,16-06-21,15:49:52,1754,1.0,green
292,f794ebbb72bbf92aa58afa3749b588c6039b851e,128.16072,-3.711711,8.0,ID.MA.AM,97117.0,16-06-21,15:49:52,51,1.0,green
293,2b16a9284034b61aac92926f178fde7dde5da3d3,128.35611,-3.32866,15.0,ID.MA.SB,97566.0,16-06-21,15:49:52,1411,0.999,green
294,1231a30ff1c5450775f62e7474e353f1356e630c,128.195052,-3.67792,8.0,ID.MA.AM,97129.0,16-06-21,15:50:01,19,0.999,green
295,1705565e92975885a2eedf5b23eeba45c15b3ad3,128.18423,-3.657873,13.0,ID.MA.AM,97223.0,16-06-21,15:50:02,234,1.0,green
296,b82f3339b48af788db59037ddef776faf8fe241d,128.202069,-3.68101,3.0,ID.MA.AM,97128.0,16-06-21,15:50:05,4,0.999,green
297,28b627c27c724712fe7e858f8851d2d4c9826ade,128.1895,-3.62104,9.0,ID.MA.AM,97221.0,16-06-21,15:50:13,1230,1.0,green
298,4f8fe20f77d7b6be5a2690e4cdec190ce02e35c8,128.21876,-3.67779,4.0,ID.MA.AM,97128.0,16-06-21,15:50:19,2114,0.999,green
299,34cd2de4771d25c8bd3d3048cbdaca051d7a61ba,128.95692,-3.29938,14.0,ID.MA.MT,97544.0,16-06-21,15:50:19,4,1.0,green
300,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18949,-3.62105,9.0,ID.MA.AM,97221.0,16-06-21,15:50:24,1230,0.999,green
301,34cd2de4771d25c8bd3d3048cbdaca051d7a61ba,128.956905,-3.299383,4.0,ID.MA.MT,97544.0,16-06-21,15:50:24,4,1.0,green
302,1c1310f88dd8bbf16379d381fee24afc04250a88,128.18288,-3.689726,11.0,ID.MA.AM,97124.0,16-06-21,15:50:25,3198,1.0,green
303,dde71051314c7bedffdfda383d43579ef1635703,128.17877,-3.711711,7.0,ID.MA.AM,97116.0,16-06-21,15:50:27,88,1.0,green
304,34cd2de4771d25c8bd3d3048cbdaca051d7a61ba,128.9569,-3.29939,14.0,ID.MA.MT,97544.0,16-06-21,15:50:29,4,0.999,green
305,6bd6a3b186772351de396dfab51416365093224d,128.65927,-3.573623,24.0,ID.MA.MT,,16-06-21,15:50:32,1,1.0,green
306,2b16a9284034b61aac92926f178fde7dde5da3d3,128.35611,-3.32866,30.0,ID.MA.SB,97566.0,16-06-21,15:50:33,1411,0.999,green
307,1c1310f88dd8bbf16379d381fee24afc04250a88,128.182877,-3.689726,22.0,ID.MA.AM,97124.0,16-06-21,15:50:34,3198,1.0,green
308,2deec4b2621084901ce5e3f0fb27b990cc31fa32,128.22333,-3.68433,4.0,ID.MA.AM,97128.0,16-06-21,15:50:38,1138,0.999,green
309,b82f3339b48af788db59037ddef776faf8fe241d,128.202069,-3.68101,17.0,ID.MA.AM,97128.0,16-06-21,15:50:43,4,1.0,green
310,2fc627ea67bb36b6ddb62f75ceabfadfd230069b,128.19388,-3.682909,10.0,ID.MA.AM,97128.0,16-06-21,15:50:45,4,0.999,green
311,003880f2e27d925e5297b744fc28fbabd47c08ec,128.944094,-3.310843,8.0,ID.MA.MT,97544.0,16-06-21,15:50:50,23,1.0,green
312,7b2c5599dbee7ace13def5f9276fb1d4ad4571ba,128.179692,-3.698697,9.0,ID.MA.AM,97126.0,16-06-21,15:50:54,355,1.0,green
313,124cc4b03c126b57dd413a5056fd8786084b8569,128.2845,-3.693693,8.0,ID.MA.AM,97136.0,16-06-21,15:50:55,814,0.999,green
314,60d7d9a6cd0d1a06610edcf75acbfc215db6d402,128.181526,-3.69651,20.0,ID.MA.AM,97126.0,16-06-21,15:51:00,21,0.999,green
315,60d7d9a6cd0d1a06610edcf75acbfc215db6d402,128.181526,-3.69651,4.0,ID.MA.AM,97126.0,16-06-21,15:51:03,21,1.0,green
316,c4a2557f529465830145c548d837696a0a905f41,128.170989,-3.657657,3.0,ID.MA.AM,97223.0,16-06-21,15:51:05,702,0.999,green
317,2d22ed700641bbfc064e29b97a5c1d51fde2dde1,128.1862,-3.68562,12.0,ID.MA.AM,97128.0,16-06-21,15:51:07,6,0.999,green
318,b82f3339b48af788db59037ddef776faf8fe241d,128.202069,-3.68101,10.0,ID.MA.AM,97128.0,16-06-21,15:51:09,4,1.0,green
319,0136f6f13e142e5e2d17a9372b7ce4ba670fca60,128.191627,-3.675675,10.0,ID.MA.AM,97129.0,16-06-21,15:51:10,122,0.999,green
320,45cf9d1a080601ffc3222068851b604869197e9e,129.83452,-2.99099,6.0,ID.MA.MT,97544.0,16-06-21,15:51:14,177,0.999,green
321,b82f3339b48af788db59037ddef776faf8fe241d,128.202069,-3.68101,8.0,ID.MA.AM,97128.0,16-06-21,15:51:17,4,0.999,green
322,1a14b74d9fd6ec1a887a7a3a1fd252aaf63cd0e5,128.18466,-3.691342,5.0,ID.MA.AM,97124.0,16-06-21,15:51:17,41,1.0,green
323,26fe4fa0d982e90468b27e2fa3665a282ab68c45,129.799955,-2.921788,8.0,ID.MA.MT,97544.0,16-06-21,15:51:20,613,1.0,green
324,d0d6420b36123288a0a398031352f6165d4f64f8,128.96827,-3.30138,3.0,ID.MA.MT,97544.0,16-06-21,15:51:23,40,0.999,green
325,45cf9d1a080601ffc3222068851b604869197e9e,129.83451,-2.99099,6.0,ID.MA.MT,97544.0,16-06-21,15:51:23,177,1.0,green
326,d0d6420b36123288a0a398031352f6165d4f64f8,128.96828,-3.301378,9.0,ID.MA.MT,97544.0,16-06-21,15:51:24,40,0.999,green
327,1a14b74d9fd6ec1a887a7a3a1fd252aaf63cd0e5,128.18466,-3.691342,9.0,ID.MA.AM,97124.0,16-06-21,15:51:27,41,1.0,green
328,d0d6420b36123288a0a398031352f6165d4f64f8,128.96828,-3.301378,9.0,ID.MA.MT,97544.0,16-06-21,15:51:42,40,0.999,green
329,770c000ab0e8404c0e0674d4b6c291fa39ac6118,128.18787,-3.682086,6.0,ID.MA.AM,97128.0,16-06-21,15:51:43,1,1.0,green
330,2d22ed700641bbfc064e29b97a5c1d51fde2dde1,128.186199,-3.685623,12.0,ID.MA.AM,97128.0,16-06-21,15:51:57,6,0.999,green
331,180e6933ff630da810e33a17b2c0848d1dd648e1,128.19421,-3.69051,6.0,ID.MA.AM,97122.0,16-06-21,15:52:07,2,0.999,green
332,180e6933ff630da810e33a17b2c0848d1dd648e1,128.19421,-3.69051,7.0,ID.MA.AM,97122.0,16-06-21,15:52:09,2,1.0,green
333,1e34c39d944f3fe8478ab2231619295abed1e3c9,128.960344,-3.299077,15.0,ID.MA.MT,97544.0,16-06-21,15:52:20,10,1.0,green
334,1a14b74d9fd6ec1a887a7a3a1fd252aaf63cd0e5,128.18466,-3.691342,6.0,ID.MA.AM,97124.0,16-06-21,15:52:27,41,0.999,green
335,b40d4336076c6f144c0850a5918e8e195e2f3b36,128.19834,-3.68224,4.0,ID.MA.AM,97128.0,16-06-21,15:52:30,5,1.0,green
336,a6012cfeeffce7e8c601fe4a223700c1e5851507,128.17099,-3.657657,16.0,ID.MA.AM,97223.0,16-06-21,15:52:35,272,1.0,green
337,b40d4336076c6f144c0850a5918e8e195e2f3b36,128.19836,-3.68225,4.0,ID.MA.AM,97128.0,16-06-21,15:52:45,5,0.999,green
338,34cd2de4771d25c8bd3d3048cbdaca051d7a61ba,128.956905,-3.299383,8.0,ID.MA.MT,97544.0,16-06-21,15:52:48,4,1.0,green
339,1c1310f88dd8bbf16379d381fee24afc04250a88,128.18287,-3.68972,5.0,ID.MA.AM,97124.0,16-06-21,15:53:08,3198,0.999,green
340,d5d2e24c698827657014aac642ea44e66cd5e869,128.158112,-3.693693,11.0,,,16-06-21,15:53:36,711,0.999,green
341,124cc4b03c126b57dd413a5056fd8786084b8569,128.2845,-3.6937,10.0,ID.MA.AM,97136.0,16-06-21,15:53:55,814,1.0,green
342,1c1310f88dd8bbf16379d381fee24afc04250a88,128.18288,-3.689726,5.0,ID.MA.AM,97124.0,16-06-21,15:53:58,3198,1.0,green
343,c4a2557f529465830145c548d837696a0a905f41,128.170989,-3.657657,8.0,ID.MA.AM,97223.0,16-06-21,15:54:06,702,1.0,green
344,dd937f20736f9c7fa656f0e5f4ef55806fe8ec92,128.189044,-3.657657,5.0,ID.MA.AM,97223.0,16-06-21,15:54:06,29,0.999,green
345,0136f6f13e142e5e2d17a9372b7ce4ba670fca60,128.191627,-3.675675,5.0,ID.MA.AM,97129.0,16-06-21,15:54:10,122,1.0,green
346,92eccba470d505ca1aa9f8c939ad162a35bcd9ef,128.17456,-3.660785,9.0,ID.MA.AM,97223.0,16-06-21,15:54:18,28,0.999,green
347,cf91d2d468e0a86c5337e59b37752f2e11606daa,128.17616,-3.693693,15.0,ID.MA.AM,,16-06-21,15:54:19,242,1.0,green
348,1bdfed08c850344f77df52073f75f37ab34c84bd,128.956873,-3.299823,19.0,ID.MA.MT,97544.0,16-06-21,15:54:24,1,0.999,green
349,9fd88003dc3fc3b6100515737f6cabc23b58c515,129.81014,-2.936936,8.0,ID.MA.MT,97544.0,16-06-21,15:54:28,12,0.999,green
350,2b16a9284034b61aac92926f178fde7dde5da3d3,128.35601,-3.32866,11.0,ID.MA.SB,97566.0,16-06-21,15:54:28,1411,1.0,green
351,7b2c5599dbee7ace13def5f9276fb1d4ad4571ba,128.17969,-3.6987,14.0,ID.MA.AM,97126.0,16-06-21,15:54:43,355,0.999,green
352,e8e3f6ec6ac8e55dfe2b9d2b28400a2aaca5359b,128.209682,-3.675675,6.0,ID.MA.AM,97128.0,16-06-21,15:54:52,39,0.999,green
353,c41d285491b071d63f98069913cc2471366a00e5,128.21077,-3.633209,19.0,ID.MA.AM,97221.0,16-06-21,15:54:56,68,1.0,green
354,2b16a9284034b61aac92926f178fde7dde5da3d3,128.35602,-3.328658,8.0,ID.MA.SB,97566.0,16-06-21,15:55:07,1411,1.0,green
355,c41d285491b071d63f98069913cc2471366a00e5,128.210772,-3.633209,9.0,ID.MA.AM,97221.0,16-06-21,15:55:07,68,0.999,green
356,0928bfe24299f9c0641108d6f7134165b5d5eed5,128.22002,-3.62163,7.0,ID.MA.AM,97217.0,16-06-21,15:55:08,100,1.0,green
