,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
178,05db91326dc9767fecb7386a0497cde0b7402c41,128.93458,-3.321716,5.0,ID.MA.MT,97544.0,16-06-21,10:34:41,5,1.0,green
179,2820b9f6d4fe3511197dbca10f5c897a7ce6763f,128.182441,-3.69737,11.0,ID.MA.AM,97126.0,16-06-21,10:34:41,149,0.999,green
180,2820b9f6d4fe3511197dbca10f5c897a7ce6763f,128.182441,-3.69737,6.0,ID.MA.AM,97126.0,16-06-21,10:34:42,149,1.0,green
181,fa92043c7576960809b757313c8aa513c694a772,128.956099,-3.298301,8.0,ID.MA.MT,97544.0,16-06-21,10:34:45,206,1.0,green
182,c762acc40a2b37b30140e0b41e41d9212feaab34,130.47371,-3.694528,15.0,ID.MA.ST,97585.0,16-06-21,10:34:49,3,1.0,green
183,d3a4a711a0cd99bc221bf5f0f04ad0ae10ef4075,128.16072,-3.711711,11.0,ID.MA.AM,97117.0,16-06-21,10:34:50,274,0.999,green
184,779d326f644b043a72c62e3b18e8c67247e18b6d,128.18206,-3.69465,8.0,ID.MA.AM,97124.0,16-06-21,10:34:51,34,0.999,green
185,9d46a502d30d94cfdc4c9b7ea9924850187648e4,128.222862,-3.6277,11.0,ID.MA.AM,97217.0,16-06-21,10:34:52,19,1.0,green
186,b6cc71ae44e4f812cf6297e34262647116e6cd69,128.220024,-3.621621,5.0,ID.MA.AM,97217.0,16-06-21,10:34:53,17,0.999,green
187,b6cc71ae44e4f812cf6297e34262647116e6cd69,128.220024,-3.621621,17.0,ID.MA.AM,97217.0,16-06-21,10:34:54,17,0.999,green
188,4a9a15b8aa29fd44e123cb740c99f08f4f8ca1c2,128.230823,-3.066381,7.0,ID.MA.SB,97561.0,16-06-21,10:34:55,2,1.0,green
189,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,6.0,ID.MA.AM,97115.0,16-06-21,10:34:55,1003,0.999,green
190,a40b538e14da95891b300d043c056b20766a8590,128.05746,-3.590592,7.0,ID.MA.MT,97543.0,16-06-21,10:34:58,1,0.999,green
191,95251e966d868cecdd4590ebd94dc74a3d5df0ed,130.206292,-3.05197,19.0,ID.MA.ST,97582.0,16-06-21,10:34:59,1,1.0,green
192,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.19004,-3.69703,7.0,ID.MA.AM,97121.0,16-06-21,10:34:59,102,0.999,green
193,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.18083,-3.69918,15.0,ID.MA.AM,97127.0,16-06-21,10:35:00,86,1.0,green
194,d4f91fb41e0a339b02434ce1a60f07466792aa50,130.494258,-3.103195,3.0,ID.MA.ST,97585.0,16-06-21,10:35:03,5,1.0,green
195,d4f91fb41e0a339b02434ce1a60f07466792aa50,130.494258,-3.103195,4.0,ID.MA.ST,97585.0,16-06-21,10:35:04,5,0.999,green
196,149cc838dbbde1b4ef4f2820dd29a8a546370c34,128.18806,-3.681213,10.0,ID.MA.AM,97128.0,16-06-21,10:35:04,119,1.0,green
197,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.190045,-3.697023,8.0,ID.MA.AM,97121.0,16-06-21,10:35:07,102,1.0,green
198,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.190195,-3.682613,4.0,ID.MA.AM,97128.0,16-06-21,10:35:11,805,0.999,green
199,df6564dd713e0757ee2ddd7d4022fa4d3c4620be,128.16072,-3.711711,10.0,ID.MA.AM,97117.0,16-06-21,10:35:12,44,1.0,green
200,68c3e4d6bfab1819091615037eccebd33b0ca137,128.21161,-3.08831,24.0,ID.MA.SB,97561.0,16-06-21,10:35:13,99,0.999,green
201,9d46a502d30d94cfdc4c9b7ea9924850187648e4,128.22286,-3.6277,6.0,ID.MA.AM,97217.0,16-06-21,10:35:15,19,1.0,green
202,9d46a502d30d94cfdc4c9b7ea9924850187648e4,128.22286,-3.6277,6.0,ID.MA.AM,97217.0,16-06-21,10:35:20,19,0.999,green
203,8d71c0dec9f80c5dbee9538042e1e1558f3b8edb,128.544653,-2.851356,5.0,ID.MA.SB,97562.0,16-06-21,10:35:23,11,0.999,green
204,4e1a7bffa824a38e5e01bc544bfa879acf721666,128.177737,-3.584945,8.0,ID.MA.MT,97543.0,16-06-21,10:35:30,1386,1.0,green
205,8c197473171f773e763690c64e9b70f302ab39d7,128.24064,-3.63965,4.0,,,16-06-21,10:35:30,122,0.999,green
206,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.70576,20.0,ID.MA.AM,97115.0,16-06-21,10:35:30,1003,1.0,green
207,4e1a7bffa824a38e5e01bc544bfa879acf721666,128.177737,-3.584945,5.0,ID.MA.MT,97543.0,16-06-21,10:35:31,1386,0.999,green
208,4e1a7bffa824a38e5e01bc544bfa879acf721666,128.17773,-3.58495,5.0,ID.MA.MT,97543.0,16-06-21,10:35:34,1386,1.0,green
211,4e1a7bffa824a38e5e01bc544bfa879acf721666,128.177737,-3.584945,11.0,ID.MA.MT,97543.0,16-06-21,10:35:35,1386,0.999,green
209,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.19004,-3.69703,15.0,ID.MA.AM,97121.0,16-06-21,10:35:35,102,0.999,green
210,fa92043c7576960809b757313c8aa513c694a772,128.956099,-3.298301,8.0,ID.MA.MT,97544.0,16-06-21,10:35:35,206,1.0,green
212,ed4eb930adb4bd44ec49f517d78fb0abf81d1d0e,128.221148,-3.692017,8.0,ID.MA.AM,97128.0,16-06-21,10:35:40,162,0.999,green
213,4e1a7bffa824a38e5e01bc544bfa879acf721666,128.17773,-3.58495,13.0,ID.MA.MT,97543.0,16-06-21,10:35:41,1386,0.999,green
214,cee95256e9e16b0dd5a2ae28b0fb542d5d86a7cb,130.487888,-3.101562,11.0,ID.MA.ST,97585.0,16-06-21,10:35:41,2,1.0,green
216,4e1a7bffa824a38e5e01bc544bfa879acf721666,128.177737,-3.584945,11.0,ID.MA.MT,97543.0,16-06-21,10:35:44,1386,1.0,green
215,a735227c319ae95c367394274577bf34db06a836,128.958913,-3.298688,13.0,ID.MA.MT,97544.0,16-06-21,10:35:44,7,0.999,green
218,8c197473171f773e763690c64e9b70f302ab39d7,128.240637,-3.639639,4.0,,,16-06-21,10:35:45,122,1.0,green
217,8d71c0dec9f80c5dbee9538042e1e1558f3b8edb,128.544653,-2.851356,4.0,ID.MA.SB,97562.0,16-06-21,10:35:45,11,0.999,green
219,8d71c0dec9f80c5dbee9538042e1e1558f3b8edb,128.544653,-2.851356,2.0,ID.MA.SB,97562.0,16-06-21,10:35:46,11,0.999,green
220,8c197473171f773e763690c64e9b70f302ab39d7,128.240637,-3.639639,31.0,,,16-06-21,10:35:46,122,1.0,green
221,b9d1b1edd9121f0701ce7faa76ef6d8f4417aa19,128.15293,-3.65766,7.0,ID.MA.AM,97225.0,16-06-21,10:35:47,73,1.0,green
222,8d71c0dec9f80c5dbee9538042e1e1558f3b8edb,128.544653,-2.851356,5.0,ID.MA.SB,97562.0,16-06-21,10:35:47,11,0.999,green
223,c6b9647e166e287886b325c04105faa3e959dd05,128.343262,-3.333333,14.0,ID.MA.SB,97566.0,16-06-21,10:35:48,136,0.999,green
224,e7f4591e93c1ff739b31d43723e44f54a7b0f235,128.20709,-3.65766,17.0,,,16-06-21,10:35:50,29,0.999,green
225,8d71c0dec9f80c5dbee9538042e1e1558f3b8edb,128.54465,-2.85136,5.0,ID.MA.SB,97562.0,16-06-21,10:35:51,11,1.0,green
226,35e996083341dc7cace8a0aea1b885e4154996ad,128.17616,-3.6937,4.0,ID.MA.AM,,16-06-21,10:35:54,104,1.0,green
227,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.190195,-3.682613,12.0,ID.MA.AM,97128.0,16-06-21,10:35:55,805,0.999,green
228,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.19004,-3.69703,7.0,ID.MA.AM,97121.0,16-06-21,10:35:55,102,0.999,green
229,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.180829,-3.699187,15.0,ID.MA.AM,97127.0,16-06-21,10:35:55,86,1.0,green
230,13d3db934dc8fcbdc6804f993f89c15b9a2ea5a0,128.334839,-3.328113,4.0,ID.MA.SB,97566.0,16-06-21,10:35:56,1,1.0,green
231,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.190045,-3.697023,13.0,ID.MA.AM,97121.0,16-06-21,10:35:59,102,1.0,green
232,953f5af22411ce30e01f84c2f7ffa0d05dcc6684,128.1971,-3.687459,6.0,ID.MA.AM,97122.0,16-06-21,10:35:59,34,1.0,green
234,06f512c297e16e81dd161979ac09545df0afeb34,128.194223,-3.693693,14.0,ID.MA.AM,97121.0,16-06-21,10:36:01,28,0.999,green
233,8d71c0dec9f80c5dbee9538042e1e1558f3b8edb,128.54465,-2.85136,11.0,ID.MA.SB,97562.0,16-06-21,10:36:01,11,1.0,green
235,bfc2df072c9c1981d8f3e3017205706734681453,128.11726,-3.58743,26.0,ID.MA.MT,97543.0,16-06-21,10:36:02,2,1.0,green
236,8d71c0dec9f80c5dbee9538042e1e1558f3b8edb,128.54465,-2.85136,21.0,ID.MA.SB,97562.0,16-06-21,10:36:03,11,0.999,green
237,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.190045,-3.697023,10.0,ID.MA.AM,97121.0,16-06-21,10:36:04,102,1.0,green
238,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.190045,-3.697023,11.0,ID.MA.AM,97121.0,16-06-21,10:36:05,102,0.999,green
239,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.705757,19.0,ID.MA.AM,97115.0,16-06-21,10:36:05,1003,1.0,green
240,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.180829,-3.699187,5.0,ID.MA.AM,97127.0,16-06-21,10:36:05,86,0.999,green
241,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.19004,-3.69703,7.0,ID.MA.AM,97121.0,16-06-21,10:36:06,102,1.0,green
242,21b7579a5fe952154005ad9bc19a6cfcc80b3833,128.24063,-3.63964,15.0,,,16-06-21,10:36:06,354,0.999,green
243,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.180829,-3.699187,8.0,ID.MA.AM,97127.0,16-06-21,10:36:06,86,1.0,green
244,dde71051314c7bedffdfda383d43579ef1635703,128.178776,-3.711711,14.0,ID.MA.AM,97116.0,16-06-21,10:36:06,88,0.999,green
245,8d71c0dec9f80c5dbee9538042e1e1558f3b8edb,128.544653,-2.851356,13.0,ID.MA.SB,97562.0,16-06-21,10:36:07,11,1.0,green
246,4e1a7bffa824a38e5e01bc544bfa879acf721666,128.17773,-3.58495,8.0,ID.MA.MT,97543.0,16-06-21,10:36:10,1386,1.0,green
249,4e1a7bffa824a38e5e01bc544bfa879acf721666,128.17773,-3.58495,26.0,ID.MA.MT,97543.0,16-06-21,10:36:11,1386,0.999,green
250,953f5af22411ce30e01f84c2f7ffa0d05dcc6684,128.197104,-3.687459,15.0,ID.MA.AM,97122.0,16-06-21,10:36:11,34,1.0,green
247,96c02d000207858ed3f4ed7728c31f4f49f89172,128.19423,-3.693693,4.0,ID.MA.AM,97121.0,16-06-21,10:36:11,331,0.999,green
248,8d71c0dec9f80c5dbee9538042e1e1558f3b8edb,128.54465,-2.85136,16.0,ID.MA.SB,97562.0,16-06-21,10:36:11,11,1.0,green
251,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19335,-3.65458,20.0,ID.MA.AM,97222.0,16-06-21,10:36:12,661,0.999,green
252,15af94213bc112f11fc391ac289c63ab0fc6dcaa,128.155508,-3.589226,12.0,ID.MA.MT,97543.0,16-06-21,10:36:16,12,1.0,green
253,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.19004,-3.69703,10.0,ID.MA.AM,97121.0,16-06-21,10:36:17,102,0.999,green
254,779d326f644b043a72c62e3b18e8c67247e18b6d,128.182066,-3.694649,4.0,ID.MA.AM,97124.0,16-06-21,10:36:17,34,1.0,green
255,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17179,-3.70577,10.0,ID.MA.AM,97115.0,16-06-21,10:36:18,1003,0.999,green
256,06f512c297e16e81dd161979ac09545df0afeb34,128.194223,-3.693693,9.0,ID.MA.AM,97121.0,16-06-21,10:36:18,28,1.0,green
257,05061a00d8dc85a630c3b13594de84f2e3402cf5,130.47486,-3.09424,7.0,ID.MA.ST,97585.0,16-06-21,10:36:20,1,1.0,green
258,0f3589e773e260aa4dbae7a4bce5d022836bb87b,128.19453,-3.679435,6.0,ID.MA.AM,97128.0,16-06-21,10:36:22,25,1.0,green
259,4e1a7bffa824a38e5e01bc544bfa879acf721666,128.17774,-3.58494,26.0,ID.MA.MT,97543.0,16-06-21,10:36:22,1386,0.999,green
260,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,4.0,ID.MA.AM,97115.0,16-06-21,10:36:23,1003,0.999,green
261,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.19004,-3.69704,10.0,ID.MA.AM,97121.0,16-06-21,10:36:27,102,1.0,green
262,06f512c297e16e81dd161979ac09545df0afeb34,128.19422,-3.6937,9.0,ID.MA.AM,97121.0,16-06-21,10:36:28,28,0.999,green
263,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.70576,10.0,ID.MA.AM,97115.0,16-06-21,10:36:28,1003,0.999,green
264,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.180829,-3.699187,12.0,ID.MA.AM,97127.0,16-06-21,10:36:30,86,1.0,green
265,2d620071090e2dd5a729f7b1690ee7b2458c7b79,128.394835,-3.318818,14.0,ID.MA.SB,97566.0,16-06-21,10:36:32,5,0.999,green
266,afc82162fc1a9225a0652794aa531c34aefbd1c5,129.05605,-2.80099,13.0,ID.MA.MT,97544.0,16-06-21,10:36:33,5,1.0,green
267,5499529519996ee8f9991075e531a2b7af43db80,128.576309,-3.480663,6.0,,,16-06-21,10:36:34,113,1.0,green
268,5499529519996ee8f9991075e531a2b7af43db80,128.576309,-3.480663,4.0,,,16-06-21,10:36:36,113,0.999,green
269,2d620071090e2dd5a729f7b1690ee7b2458c7b79,128.394835,-3.318818,17.0,ID.MA.SB,97566.0,16-06-21,10:36:39,5,1.0,green
270,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.190195,-3.682613,11.0,ID.MA.AM,97128.0,16-06-21,10:36:40,805,1.0,green
271,afc82162fc1a9225a0652794aa531c34aefbd1c5,129.056063,-2.800981,5.0,ID.MA.MT,97544.0,16-06-21,10:36:41,5,0.999,green
272,15af94213bc112f11fc391ac289c63ab0fc6dcaa,128.155508,-3.589226,2.0,ID.MA.MT,97543.0,16-06-21,10:36:42,12,1.0,green
273,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,22.0,ID.MA.AM,97128.0,16-06-21,10:36:43,1399,0.999,green
274,256f901f91177f9e48c9838155c62efd0be7accf,128.281219,-3.21435,13.0,ID.MA.SB,97564.0,16-06-21,10:36:43,1,1.0,green
275,afc82162fc1a9225a0652794aa531c34aefbd1c5,129.056063,-2.800981,13.0,ID.MA.MT,97544.0,16-06-21,10:36:44,5,0.999,green
276,15af94213bc112f11fc391ac289c63ab0fc6dcaa,128.155508,-3.589226,12.0,ID.MA.MT,97543.0,16-06-21,10:36:45,12,1.0,green
277,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,11.0,ID.MA.AM,97115.0,16-06-21,10:36:48,1003,0.999,green
278,16c69275bbba10d249115f5c3a815e3a501054a3,128.222525,-3.68664,17.0,ID.MA.AM,97128.0,16-06-21,10:36:50,2,0.999,green
279,bfc2df072c9c1981d8f3e3017205706734681453,128.11728,-3.58742,26.0,ID.MA.MT,97543.0,16-06-21,10:36:51,2,1.0,green
280,8d71c0dec9f80c5dbee9538042e1e1558f3b8edb,128.54466,-2.85135,11.0,ID.MA.SB,97562.0,16-06-21,10:36:52,11,0.999,green
281,8d71c0dec9f80c5dbee9538042e1e1558f3b8edb,128.54466,-2.85135,21.0,ID.MA.SB,97562.0,16-06-21,10:36:54,11,0.999,green
283,15af94213bc112f11fc391ac289c63ab0fc6dcaa,128.155508,-3.589226,7.0,ID.MA.MT,97543.0,16-06-21,10:36:55,12,0.999,green
282,6f8d1832da14172c996af9b64f537d6e5bffcf3a,128.188261,-3.684719,7.0,ID.MA.AM,97128.0,16-06-21,10:36:55,2,1.0,green
284,dde71051314c7bedffdfda383d43579ef1635703,128.17877,-3.71173,14.0,ID.MA.AM,97116.0,16-06-21,10:36:56,88,1.0,green
285,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.19005,-3.69702,7.0,ID.MA.AM,97121.0,16-06-21,10:36:56,102,0.999,green
286,4a44daeda7af78d3668b00859d548911d362878b,128.30321,-3.61823,5.0,ID.MA.MT,97544.0,16-06-21,10:36:57,5,1.0,green
287,4a44daeda7af78d3668b00859d548911d362878b,128.303218,-3.618229,20.0,ID.MA.MT,97544.0,16-06-21,10:36:58,5,1.0,green
288,6f8d1832da14172c996af9b64f537d6e5bffcf3a,128.188261,-3.684719,7.0,ID.MA.AM,97128.0,16-06-21,10:36:58,2,0.999,green
289,2d620071090e2dd5a729f7b1690ee7b2458c7b79,128.394835,-3.318818,15.0,ID.MA.SB,97566.0,16-06-21,10:37:00,5,0.999,green
290,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.18083,-3.69918,7.0,ID.MA.AM,97127.0,16-06-21,10:37:02,86,0.999,green
291,953f5af22411ce30e01f84c2f7ffa0d05dcc6684,128.197104,-3.687459,11.0,ID.MA.AM,97122.0,16-06-21,10:37:05,34,1.0,green
292,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,8.0,ID.MA.AM,97128.0,16-06-21,10:37:06,1399,0.999,green
293,953f5af22411ce30e01f84c2f7ffa0d05dcc6684,128.197104,-3.687459,7.0,ID.MA.AM,97122.0,16-06-21,10:37:06,34,1.0,green
294,ac9621a8746ab544346b1dbc860d2dddae511bac,130.453906,-3.063988,14.0,ID.MA.ST,97585.0,16-06-21,10:37:06,41,0.999,green
295,ac9621a8746ab544346b1dbc860d2dddae511bac,130.453906,-3.063988,2.0,ID.MA.ST,97585.0,16-06-21,10:37:08,41,1.0,green
297,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.180829,-3.699187,10.0,ID.MA.AM,97127.0,16-06-21,10:37:12,86,1.0,green
296,d5d2e24c698827657014aac642ea44e66cd5e869,128.158112,-3.693693,14.0,,,16-06-21,10:37:12,711,0.999,green
299,4ba37ff33960043064a5e56dca8e31b3f3bed97b,128.18871,-3.69154,20.0,ID.MA.AM,97123.0,16-06-21,10:37:13,278,0.999,green
300,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.190045,-3.697023,9.0,ID.MA.AM,97121.0,16-06-21,10:37:13,102,0.999,green
298,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.180829,-3.699187,15.0,ID.MA.AM,97127.0,16-06-21,10:37:13,86,1.0,green
301,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.190045,-3.697023,6.0,ID.MA.AM,97121.0,16-06-21,10:37:14,102,1.0,green
302,0f3589e773e260aa4dbae7a4bce5d022836bb87b,128.19451,-3.67943,9.0,ID.MA.AM,97128.0,16-06-21,10:37:14,25,0.999,green
303,7bdeb775bcf1a58238a571fc341e617876625e67,128.337483,-3.593092,7.0,ID.MA.MT,97544.0,16-06-21,10:37:14,1,1.0,green
304,fcaae3e1838f63e3f40c218022d1c3450ecc142a,128.14443,-3.67132,3.0,ID.MA.AM,97225.0,16-06-21,10:37:15,4,0.999,green
305,e7a2242e7d9645841ab87094f807bca861acd044,128.117254,-3.767616,5.0,ID.MA.AM,97118.0,16-06-21,10:37:17,1,1.0,green
306,afc82162fc1a9225a0652794aa531c34aefbd1c5,129.056063,-2.800981,8.0,ID.MA.MT,97544.0,16-06-21,10:37:17,5,0.999,green
307,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.180829,-3.699187,10.0,ID.MA.AM,97127.0,16-06-21,10:37:18,86,1.0,green
311,8284cd4daded2a0ea4223a0eec3efb94f03a2283,129.79209,-2.93694,4.0,ID.MA.MT,97544.0,16-06-21,10:37:19,42,0.999,green
310,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.180829,-3.699187,13.0,ID.MA.AM,97127.0,16-06-21,10:37:19,86,1.0,green
308,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,17.0,ID.MA.AM,97128.0,16-06-21,10:37:19,1399,1.0,green
309,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.190045,-3.697023,8.0,ID.MA.AM,97121.0,16-06-21,10:37:19,102,0.999,green
312,fcaae3e1838f63e3f40c218022d1c3450ecc142a,128.14443,-3.67133,3.0,ID.MA.AM,97225.0,16-06-21,10:37:20,4,0.999,green
313,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.180829,-3.699187,3.0,ID.MA.AM,97127.0,16-06-21,10:37:21,86,1.0,green
314,ed4eb930adb4bd44ec49f517d78fb0abf81d1d0e,128.22115,-3.692017,4.0,ID.MA.AM,97128.0,16-06-21,10:37:21,162,0.999,green
315,fec7d204eb3e2751912c827431e54489b914c6f1,128.97031,-3.284575,9.0,ID.MA.MT,97544.0,16-06-21,10:37:22,2449,1.0,green
317,0f3589e773e260aa4dbae7a4bce5d022836bb87b,128.19453,-3.679435,9.0,ID.MA.AM,97128.0,16-06-21,10:37:23,25,1.0,green
316,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.19004,-3.69703,8.0,ID.MA.AM,97121.0,16-06-21,10:37:23,102,0.999,green
318,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.19004,-3.69703,9.0,ID.MA.AM,97121.0,16-06-21,10:37:24,102,1.0,green
319,4ba37ff33960043064a5e56dca8e31b3f3bed97b,128.1887,-3.69155,20.0,ID.MA.AM,97123.0,16-06-21,10:37:24,278,0.999,green
320,8284cd4daded2a0ea4223a0eec3efb94f03a2283,129.7921,-2.93695,4.0,ID.MA.MT,97544.0,16-06-21,10:37:29,42,1.0,green
321,afc82162fc1a9225a0652794aa531c34aefbd1c5,129.056063,-2.800981,13.0,ID.MA.MT,97544.0,16-06-21,10:37:30,5,0.999,green
322,279c4b43b075fe74cb3501d9db1bcfa64bb9272a,129.966098,-3.36719,12.0,ID.MA.ST,97584.0,16-06-21,10:37:32,12,0.999,green
323,ee5e55a6f23f03d8a00c5e931218aec0799e47bd,128.33829,-3.5918,10.0,ID.MA.MT,97544.0,16-06-21,10:37:33,1,1.0,green
324,f07aed02c590548c00c95b401d4d9f9789966142,128.156003,-3.708808,4.0,ID.MA.AM,97117.0,16-06-21,10:37:34,4,1.0,green
325,279c4b43b075fe74cb3501d9db1bcfa64bb9272a,129.9661,-3.36719,9.0,ID.MA.ST,97584.0,16-06-21,10:37:35,12,0.999,green
326,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293176,-3.620528,7.0,ID.MA.MT,97544.0,16-06-21,10:37:35,314,1.0,green
327,ab5ea1d0ab9ad663ccb03616a9e97a000950f6cd,128.165729,-3.706747,8.0,ID.MA.AM,97116.0,16-06-21,10:37:36,7,1.0,green
328,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.70576,7.0,ID.MA.AM,97115.0,16-06-21,10:37:36,1003,0.999,green
329,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,10.0,ID.MA.AM,97128.0,16-06-21,10:37:37,1399,1.0,green
330,779d326f644b043a72c62e3b18e8c67247e18b6d,128.18206,-3.69465,14.0,ID.MA.AM,97124.0,16-06-21,10:37:38,34,0.999,green
331,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,6.0,ID.MA.AM,97128.0,16-06-21,10:37:38,1399,1.0,green
332,851e2691bf39dad1d3f871fa72bd5d01e0fdeb49,128.227388,-3.653221,13.0,ID.MA.AM,97212.0,16-06-21,10:37:39,6,0.999,green
333,279c4b43b075fe74cb3501d9db1bcfa64bb9272a,129.96609,-3.36719,9.0,ID.MA.ST,97584.0,16-06-21,10:37:40,12,1.0,green
334,a25c729606a5495ff8c9976fca6ad44675b9bc0e,129.97551,-3.41036,6.0,ID.MA.ST,97584.0,16-06-21,10:37:43,9,0.999,green
335,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.29317,-3.62053,11.0,ID.MA.MT,97544.0,16-06-21,10:37:44,314,0.999,green
336,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.180829,-3.699187,19.0,ID.MA.AM,97127.0,16-06-21,10:37:44,86,1.0,green
337,a5365bcd40202d23c93209506f5cd862fca0bff0,129.533444,-3.366659,7.0,ID.MA.MT,97544.0,16-06-21,10:37:44,20,1.0,green
338,5913130e1faaacc8fb62120363cb3085456301d0,128.187728,-3.687669,7.0,ID.MA.AM,97123.0,16-06-21,10:37:44,1,1.0,green
339,a25c729606a5495ff8c9976fca6ad44675b9bc0e,129.97551,-3.41036,13.0,ID.MA.ST,97584.0,16-06-21,10:37:45,9,0.999,green
340,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,3.0,ID.MA.AM,97115.0,16-06-21,10:37:46,1003,1.0,green
341,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,13.0,ID.MA.AM,97128.0,16-06-21,10:37:47,1399,0.999,green
342,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.180829,-3.699187,6.0,ID.MA.AM,97127.0,16-06-21,10:37:48,86,1.0,green
343,35788f4eff376624c8e23125728a963c69b37309,128.21719,-3.63022,4.0,ID.MA.AM,97217.0,16-06-21,10:37:49,4,0.999,green
344,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.705757,18.0,ID.MA.AM,97115.0,16-06-21,10:37:49,1003,1.0,green
345,953f5af22411ce30e01f84c2f7ffa0d05dcc6684,128.1971,-3.68747,11.0,ID.MA.AM,97122.0,16-06-21,10:37:50,34,1.0,green
346,35788f4eff376624c8e23125728a963c69b37309,128.217198,-3.630212,4.0,ID.MA.AM,97217.0,16-06-21,10:37:50,4,0.999,green
347,84eaebec2240c661c3ad2ed0c90c0755a390190e,128.180829,-3.699187,12.0,ID.MA.AM,97127.0,16-06-21,10:37:51,86,0.999,green
348,236eedf57075ec4df93b7f4467831c381d9edd4e,128.250173,-3.6322,11.0,ID.MA.AM,97214.0,16-06-21,10:37:53,1,1.0,green
349,a3c13cb20d29b2daf775bd8a47cd1ba8eaa0ed00,128.222591,-3.687483,26.0,ID.MA.AM,97128.0,16-06-21,10:37:56,2,0.999,green
350,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,16.0,ID.MA.AM,97128.0,16-06-21,10:37:57,1399,1.0,green
351,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,24.0,ID.MA.AM,97115.0,16-06-21,10:37:58,1003,0.999,green
352,a3c13cb20d29b2daf775bd8a47cd1ba8eaa0ed00,128.222591,-3.687483,7.0,ID.MA.AM,97128.0,16-06-21,10:38:01,2,1.0,green
353,38901a41f0fa57e90485ac017b1f10357e7ea332,128.19214,-3.68987,18.0,ID.MA.AM,97122.0,16-06-21,10:38:01,89,0.999,green
354,26a77563cdee4a062bc653b954e77d08797d6058,128.166757,-3.709326,7.0,ID.MA.AM,97116.0,16-06-21,10:38:05,6,0.999,green
355,35581b526d36a8ec2eabe0b28349d6c970697ad6,130.49232,-3.10117,7.0,ID.MA.ST,97585.0,16-06-21,10:38:07,138,0.999,green
356,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.190195,-3.682613,11.0,ID.MA.AM,97128.0,16-06-21,10:38:08,805,1.0,green
