,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
179,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.18933,-3.7196,11.0,ID.MA.AM,97129.0,16-06-21,06:47:06,105,0.999,green
180,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.189338,-3.719594,2.0,ID.MA.AM,97129.0,16-06-21,06:47:07,105,1.0,green
181,a9e2b31165f81df7b7d6a0245613a3987644179f,128.191627,-3.675675,14.0,ID.MA.AM,97129.0,16-06-21,06:47:17,5,1.0,green
182,a9e2b31165f81df7b7d6a0245613a3987644179f,128.19161,-3.67567,14.0,ID.MA.AM,97129.0,16-06-21,06:47:27,5,1.0,green
183,e6144042543fab9178a10485e47886a7faa0d022,128.194223,-3.693693,4.0,ID.MA.AM,97121.0,16-06-21,06:47:32,24,1.0,green
184,09d737b07321ea141b42f9ed223172df00d49f78,128.23033,-3.6937,3.0,ID.MA.AM,97129.0,16-06-21,06:47:35,143,1.0,green
185,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.654386,4.0,ID.MA.AM,97212.0,16-06-21,06:47:39,103,0.999,green
186,09d737b07321ea141b42f9ed223172df00d49f78,128.23034,-3.6937,3.0,ID.MA.AM,97129.0,16-06-21,06:47:40,143,0.999,green
187,a9e2b31165f81df7b7d6a0245613a3987644179f,128.191627,-3.675675,9.0,ID.MA.AM,97129.0,16-06-21,06:47:43,5,0.999,green
188,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.189338,-3.719594,14.0,ID.MA.AM,97129.0,16-06-21,06:47:46,105,1.0,green
189,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.18933,-3.719594,5.0,ID.MA.AM,97129.0,16-06-21,06:47:47,105,0.999,green
190,3bf98b50cbe8636029ce7b18f603119ba61836e9,128.181982,-3.657576,27.0,ID.MA.AM,97223.0,16-06-21,06:47:57,1,0.999,green
191,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.65439,7.0,ID.MA.AM,97212.0,16-06-21,06:47:59,103,1.0,green
192,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.654386,6.0,ID.MA.AM,97212.0,16-06-21,06:48:21,103,0.999,green
193,c9b89d8bd1d666047e32108d1cef3c3e55085a68,128.970263,-3.297297,8.0,ID.MA.MT,97544.0,16-06-21,06:48:26,254,0.999,green
194,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19347,-3.6488,77.6,ID.MA.AM,97222.0,16-06-21,06:48:33,661,0.999,green
195,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19348,-3.6488,77.6,ID.MA.AM,97222.0,16-06-21,06:48:44,661,0.999,green
196,0aaac929c1147c5b1e74e20e486c320c775338ed,128.122672,-3.063159,4.0,ID.MA.SB,97561.0,16-06-21,06:48:44,49,1.0,green
197,b3d5cbfd03402c503a75b18a404172a28bd3bae6,128.176694,-3.70821,18.0,ID.MA.AM,97116.0,16-06-21,06:49:00,7,0.999,green
198,e9c3f088407c936bdda2a3babb900562f5cddbc4,128.204528,-3.639639,3.0,,,16-06-21,06:49:00,4,1.0,green
199,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.654386,9.0,ID.MA.AM,97212.0,16-06-21,06:49:02,103,1.0,green
200,4d7bdb68b91adcd1f843fefce049a5e315f76cea,128.545651,-2.850868,5.0,ID.MA.SB,97562.0,16-06-21,06:49:08,2,0.999,green
201,b3d5cbfd03402c503a75b18a404172a28bd3bae6,128.1767,-3.70821,5.0,ID.MA.AM,97116.0,16-06-21,06:49:10,7,1.0,green
202,cb0b8f0a967d001faca6b10760e44e5a3c924cfc,128.936509,-3.315315,13.0,ID.MA.MT,97544.0,16-06-21,06:49:15,36,0.999,green
203,d053bab00f1ec49d01aebfc45e9a655b9aae9015,128.194223,-3.693693,18.0,ID.MA.AM,97121.0,16-06-21,06:49:18,44,0.999,green
204,cb0b8f0a967d001faca6b10760e44e5a3c924cfc,128.93652,-3.31533,13.0,ID.MA.MT,97544.0,16-06-21,06:49:20,36,0.999,green
205,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.189338,-3.719594,9.0,ID.MA.AM,97129.0,16-06-21,06:49:22,105,0.999,green
206,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.654386,6.0,ID.MA.AM,97212.0,16-06-21,06:49:22,103,1.0,green
207,b3d5cbfd03402c503a75b18a404172a28bd3bae6,128.1767,-3.70822,5.0,ID.MA.AM,97116.0,16-06-21,06:49:25,7,1.0,green
208,d053bab00f1ec49d01aebfc45e9a655b9aae9015,128.19422,-3.6937,18.0,ID.MA.AM,97121.0,16-06-21,06:49:28,44,1.0,green
209,f3e0c9fb0d89d94745218f9398998cfebd308cc6,128.17714,-3.69999,8.0,ID.MA.AM,97111.0,16-06-21,06:49:49,3,1.0,green
210,397d86810ed1b01fa77397b1b434a7d16017516a,128.21791,-3.65873,13.0,ID.MA.AM,97212.0,16-06-21,06:49:55,109,1.0,green
211,4d7bdb68b91adcd1f843fefce049a5e315f76cea,128.54566,-2.85088,5.0,ID.MA.SB,97562.0,16-06-21,06:49:58,2,1.0,green
212,efa3a56a65b302bbc0ef4cb9cc35548c4f26500a,128.97557,-3.285933,12.0,ID.MA.MT,97544.0,16-06-21,06:50:05,11,1.0,green
213,dd937f20736f9c7fa656f0e5f4ef55806fe8ec92,128.189044,-3.657657,14.0,ID.MA.AM,97223.0,16-06-21,06:50:11,29,1.0,green
214,901a408cd5083cc120789fdc8732c8f65d52dcf2,130.493535,-3.104639,9.0,ID.MA.ST,97585.0,16-06-21,06:50:12,3,0.999,green
215,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.654386,11.0,ID.MA.AM,97212.0,16-06-21,06:50:16,103,0.999,green
216,e9c3f088407c936bdda2a3babb900562f5cddbc4,128.20452,-3.63963,6.0,,,16-06-21,06:50:17,4,0.999,green
217,901a408cd5083cc120789fdc8732c8f65d52dcf2,130.49354,-3.10465,9.0,ID.MA.ST,97585.0,16-06-21,06:50:21,3,1.0,green
218,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.189338,-3.719594,11.0,ID.MA.AM,97129.0,16-06-21,06:50:21,105,0.999,green
219,397d86810ed1b01fa77397b1b434a7d16017516a,128.217913,-3.658726,9.0,ID.MA.AM,97212.0,16-06-21,06:50:26,109,0.999,green
220,e9c3f088407c936bdda2a3babb900562f5cddbc4,128.20452,-3.63964,6.0,,,16-06-21,06:50:27,4,1.0,green
221,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.654386,12.0,ID.MA.AM,97212.0,16-06-21,06:50:37,103,0.999,green
222,536a90f46f893e72693f955403ce25415496c055,128.18645,-3.63963,15.0,ID.MA.AM,97223.0,16-06-21,06:51:16,154,0.999,green
223,536a90f46f893e72693f955403ce25415496c055,128.18648,-3.639639,15.0,ID.MA.AM,97223.0,16-06-21,06:51:26,154,1.0,green
224,e9c3f088407c936bdda2a3babb900562f5cddbc4,128.20452,-3.63964,9.0,,,16-06-21,06:51:49,4,0.999,green
225,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.18933,-3.719594,13.0,ID.MA.AM,97129.0,16-06-21,06:51:55,105,0.999,green
226,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.18933,-3.7196,19.0,ID.MA.AM,97129.0,16-06-21,06:52:03,105,0.999,green
227,066b3412a0a3b195acc01ffc4ec8af08a857c1cb,129.55018,-3.462952,15.0,ID.MA.MT,97544.0,16-06-21,06:52:09,27,1.0,green
228,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.654386,9.0,ID.MA.AM,97212.0,16-06-21,06:52:38,103,1.0,green
229,1d5297bfad565af783d56fbf87f0c52e635c4618,128.177597,-3.6902,6.0,,,16-06-21,06:52:52,2,1.0,green
230,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.18933,-3.7196,19.0,ID.MA.AM,97129.0,16-06-21,06:52:54,105,0.999,green
231,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.189338,-3.719594,4.0,ID.MA.AM,97129.0,16-06-21,06:52:55,105,1.0,green
232,85d173b28344e2ae0d4833c4de7dcf936eacc98e,128.976498,-3.278045,8.0,ID.MA.MT,97544.0,16-06-21,06:52:59,14,1.0,green
233,85d173b28344e2ae0d4833c4de7dcf936eacc98e,128.976498,-3.278045,8.0,ID.MA.MT,97544.0,16-06-21,06:53:04,14,0.999,green
234,85d173b28344e2ae0d4833c4de7dcf936eacc98e,128.976498,-3.278045,8.0,ID.MA.MT,97544.0,16-06-21,06:53:07,14,1.0,green
235,44ff24d77852adde2f1e67b34d1f5388aece03f5,128.253585,-3.603603,14.0,ID.MA.AM,97214.0,16-06-21,06:53:11,105,0.999,green
236,e7f02099957e680cbe32fa2462a00c6f4600c24f,128.194223,-3.693693,35.0,ID.MA.AM,97121.0,16-06-21,06:53:13,65,1.0,green
237,d5af6f6183445d5c4c6bcbb2e94e6b14a566da92,128.366396,-3.352244,9.0,ID.MA.SB,97566.0,16-06-21,06:53:16,6,0.999,green
238,85d173b28344e2ae0d4833c4de7dcf936eacc98e,128.976498,-3.278045,6.0,ID.MA.MT,97544.0,16-06-21,06:53:16,14,1.0,green
239,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.18933,-3.719594,9.0,ID.MA.AM,97129.0,16-06-21,06:53:16,105,0.999,green
240,d5af6f6183445d5c4c6bcbb2e94e6b14a566da92,128.366396,-3.352244,12.0,ID.MA.SB,97566.0,16-06-21,06:53:18,6,1.0,green
241,d5af6f6183445d5c4c6bcbb2e94e6b14a566da92,128.366396,-3.352244,8.0,ID.MA.SB,97566.0,16-06-21,06:53:19,6,0.999,green
242,f733ed2b8b0840a8182677bc1a3daf939ccda814,128.103946,-3.693693,8.0,ID.MA.AM,97226.0,16-06-21,06:53:22,144,1.0,green
243,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.18933,-3.7196,9.0,ID.MA.AM,97129.0,16-06-21,06:53:26,105,1.0,green
244,4e1a7bffa824a38e5e01bc544bfa879acf721666,128.177669,-3.585403,11.0,ID.MA.MT,97543.0,16-06-21,06:53:27,1386,0.999,green
245,ca9f99f85932fdfa9a1b34222d6db0847b5986cb,128.099336,-3.773335,14.0,,,16-06-21,06:53:28,2,1.0,green
246,d5af6f6183445d5c4c6bcbb2e94e6b14a566da92,128.3664,-3.35224,8.0,ID.MA.SB,97566.0,16-06-21,06:53:29,6,1.0,green
247,ca9f99f85932fdfa9a1b34222d6db0847b5986cb,128.099336,-3.773335,30.0,,,16-06-21,06:53:29,2,0.999,green
248,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.189338,-3.719594,24.0,ID.MA.AM,97129.0,16-06-21,06:53:36,105,1.0,green
249,f733ed2b8b0840a8182677bc1a3daf939ccda814,128.10394,-3.693693,14.0,ID.MA.AM,97226.0,16-06-21,06:53:39,144,0.999,green
250,f733ed2b8b0840a8182677bc1a3daf939ccda814,128.103946,-3.693693,7.0,ID.MA.AM,97226.0,16-06-21,06:53:40,144,1.0,green
251,cc799df4319f433800894d6b5cd7d57137451a7a,128.79005,-3.6937,4.0,ID.MA.MT,,16-06-21,06:53:40,334,0.999,green
252,f733ed2b8b0840a8182677bc1a3daf939ccda814,128.10393,-3.6937,14.0,ID.MA.AM,97226.0,16-06-21,06:53:49,144,0.999,green
253,85d173b28344e2ae0d4833c4de7dcf936eacc98e,128.97649,-3.27806,8.0,ID.MA.MT,97544.0,16-06-21,06:53:57,14,1.0,green
254,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.65439,10.0,ID.MA.AM,97212.0,16-06-21,06:53:59,103,1.0,green
255,12175f940f826b2e6cd12bef5d5b08229dd30309,128.192496,-3.682319,5.0,ID.MA.AM,97128.0,16-06-21,06:53:59,255,0.999,green
256,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.18934,-3.7196,15.0,ID.MA.AM,97129.0,16-06-21,06:54:19,105,1.0,green
257,7bc80e812c22b8e64ab155b582234f5410b6c419,128.188476,-3.699366,4.0,ID.MA.AM,97125.0,16-06-21,06:54:21,124,0.999,green
258,536a90f46f893e72693f955403ce25415496c055,128.186473,-3.639639,20.0,ID.MA.AM,97223.0,16-06-21,06:54:25,154,0.999,green
259,c9b89d8bd1d666047e32108d1cef3c3e55085a68,128.970263,-3.297297,14.0,ID.MA.MT,97544.0,16-06-21,06:54:26,254,1.0,green
260,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.18936,-3.7196,15.0,ID.MA.AM,97129.0,16-06-21,06:54:29,105,1.0,green
261,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.18936,-3.7196,11.0,ID.MA.AM,97129.0,16-06-21,06:54:32,105,0.999,green
262,f5265b8e58adb853693480014aa5d566cb22f2e6,128.1776,-3.6902,94.0,,,16-06-21,06:54:33,10,1.0,green
263,fa25210ca72d23aa083963dd7cfac7684d3e92b4,128.10393,-3.6937,8.0,ID.MA.AM,97226.0,16-06-21,06:54:35,124,0.999,green
264,fa25210ca72d23aa083963dd7cfac7684d3e92b4,128.103946,-3.693693,8.0,ID.MA.AM,97226.0,16-06-21,06:54:40,124,1.0,green
265,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.18934,-3.7196,11.0,ID.MA.AM,97129.0,16-06-21,06:54:41,105,0.999,green
266,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.654386,8.0,ID.MA.AM,97212.0,16-06-21,06:54:42,103,1.0,green
267,f5265b8e58adb853693480014aa5d566cb22f2e6,128.1776,-3.6902,94.0,,,16-06-21,06:54:44,10,0.999,green
268,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.189341,-3.719597,5.0,ID.MA.AM,97129.0,16-06-21,06:55:01,105,0.999,green
269,7bc80e812c22b8e64ab155b582234f5410b6c419,128.188476,-3.699366,12.0,ID.MA.AM,97125.0,16-06-21,06:55:02,124,1.0,green
270,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.18935,-3.719597,10.0,ID.MA.AM,97129.0,16-06-21,06:55:02,105,0.999,green
271,47f474b26593d95916f92399a80360911e5e94af,128.174961,-3.701038,13.0,ID.MA.AM,97112.0,16-06-21,06:55:03,116,1.0,green
272,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.65438,30.0,ID.MA.AM,97212.0,16-06-21,06:55:11,103,0.999,green
273,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.654386,30.0,ID.MA.AM,97212.0,16-06-21,06:55:22,103,1.0,green
274,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.65439,11.0,ID.MA.AM,97212.0,16-06-21,06:55:32,103,1.0,green
275,e6049f50a15f39466073fd4cba2c821b3a13012b,128.411748,-3.441441,9.0,,,16-06-21,06:55:33,315,0.999,green
276,486508a2ed745b832584da3b18c77a2540fb51e3,128.216538,-3.632136,6.0,ID.MA.AM,97217.0,16-06-21,06:55:35,133,0.999,green
277,871b55b81f8b4bcac373db949dc7a8e0ed851c82,128.688201,-3.42205,15.0,ID.MA.SB,97565.0,16-06-21,06:55:41,1,1.0,green
278,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.65439,11.0,ID.MA.AM,97212.0,16-06-21,06:55:41,103,0.999,green
279,7bc80e812c22b8e64ab155b582234f5410b6c419,128.18847,-3.69936,12.0,ID.MA.AM,97125.0,16-06-21,06:55:51,124,1.0,green
280,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.654386,6.0,ID.MA.AM,97212.0,16-06-21,06:56:23,103,1.0,green
281,721364a9331ff2eabdafb4558f8201455f31a81a,129.54578,-3.38024,15.0,ID.MA.MT,97544.0,16-06-21,06:56:34,233,1.0,green
282,fb2e48f23e879c1419e607c47e80c0ee76d364df,128.186697,-3.690995,7.0,ID.MA.AM,97123.0,16-06-21,06:56:49,18,1.0,green
283,fb2e48f23e879c1419e607c47e80c0ee76d364df,128.186697,-3.690995,8.0,ID.MA.AM,97123.0,16-06-21,06:56:51,18,0.999,green
284,307facd93f7e3869070ba750e3edac02e664bb22,128.18813,-3.6799,7.0,ID.MA.AM,97128.0,16-06-21,06:56:53,2,1.0,green
285,307facd93f7e3869070ba750e3edac02e664bb22,128.188134,-3.679892,21.0,ID.MA.AM,97128.0,16-06-21,06:56:54,2,0.999,green
286,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.189341,-3.719597,25.0,ID.MA.AM,97129.0,16-06-21,06:56:57,105,1.0,green
287,35f273229aa68114d3373f285c051b276071d4d9,128.202468,-3.682653,8.0,ID.MA.AM,97128.0,16-06-21,06:57:00,4,0.999,green
288,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.654386,5.0,ID.MA.AM,97212.0,16-06-21,06:57:04,103,0.999,green
289,fb2e48f23e879c1419e607c47e80c0ee76d364df,128.186697,-3.690995,4.0,ID.MA.AM,97123.0,16-06-21,06:57:07,18,1.0,green
290,09d737b07321ea141b42f9ed223172df00d49f78,128.230334,-3.693693,14.0,ID.MA.AM,97129.0,16-06-21,06:57:08,143,0.999,green
291,fb2e48f23e879c1419e607c47e80c0ee76d364df,128.186697,-3.690995,4.0,ID.MA.AM,97123.0,16-06-21,06:57:12,18,1.0,green
292,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.65439,14.0,ID.MA.AM,97212.0,16-06-21,06:57:13,103,0.999,green
293,4e1a7bffa824a38e5e01bc544bfa879acf721666,128.17782,-3.58494,19.0,ID.MA.MT,97543.0,16-06-21,06:57:14,1386,1.0,green
294,fb2e48f23e879c1419e607c47e80c0ee76d364df,128.186697,-3.690995,17.0,ID.MA.AM,97123.0,16-06-21,06:57:16,18,0.999,green
295,4e1a7bffa824a38e5e01bc544bfa879acf721666,128.177804,-3.584949,19.0,ID.MA.MT,97543.0,16-06-21,06:57:23,1386,1.0,green
296,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.65439,14.0,ID.MA.AM,97212.0,16-06-21,06:57:24,103,0.999,green
297,c9b89d8bd1d666047e32108d1cef3c3e55085a68,128.970263,-3.297297,6.0,ID.MA.MT,97544.0,16-06-21,06:57:26,254,1.0,green
298,84699c562426d2fbd238ab132092120db92eff73,128.957654,-3.301712,20.0,ID.MA.MT,97544.0,16-06-21,06:57:32,197,0.999,green
299,7f5d1e97237f2411df8d1f72ce13b134dc7afab5,129.040234,-3.228265,10.0,ID.MA.MT,97544.0,16-06-21,06:57:32,1,1.0,green
300,655139e1005828f1615de97f296019f9b0067975,128.221002,-3.682218,4.0,ID.MA.AM,97128.0,16-06-21,06:57:37,463,0.999,green
301,fa25210ca72d23aa083963dd7cfac7684d3e92b4,128.103946,-3.693693,13.0,ID.MA.AM,97226.0,16-06-21,06:57:40,124,1.0,green
302,655139e1005828f1615de97f296019f9b0067975,128.22102,-3.68223,4.0,ID.MA.AM,97128.0,16-06-21,06:57:47,463,1.0,green
303,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.189341,-3.719597,9.0,ID.MA.AM,97129.0,16-06-21,06:57:57,105,1.0,green
304,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.65439,18.0,ID.MA.AM,97212.0,16-06-21,06:58:25,103,0.999,green
305,e6049f50a15f39466073fd4cba2c821b3a13012b,128.411748,-3.441441,7.0,,,16-06-21,06:58:33,315,1.0,green
306,7bd04ae693470b40fad68f4a72d4e87ea5956fb3,128.176682,-3.70135,7.0,ID.MA.AM,97112.0,16-06-21,06:58:41,16,0.999,green
307,2a52fc8f882acaf6c592f208ba8d12a7079b78eb,128.223183,-3.684377,11.0,ID.MA.AM,97128.0,16-06-21,06:58:50,11,1.0,green
308,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.18935,-3.719597,5.0,ID.MA.AM,97129.0,16-06-21,06:58:59,105,0.999,green
309,f96f5ea9e5e64bb9acda29c15283ca0e45e65faa,128.22273,-3.68718,11.0,ID.MA.AM,97128.0,16-06-21,06:59:01,1,1.0,green
310,44ff24d77852adde2f1e67b34d1f5388aece03f5,128.253585,-3.603603,6.0,ID.MA.AM,97214.0,16-06-21,06:59:14,105,1.0,green
311,9103c7ea5bd17d8475f577d5e1438c4eee49ae04,128.217408,-3.69035,18.0,ID.MA.AM,97128.0,16-06-21,06:59:16,13,0.999,green
312,9103c7ea5bd17d8475f577d5e1438c4eee49ae04,128.217408,-3.69035,9.0,ID.MA.AM,97128.0,16-06-21,06:59:17,13,1.0,green
313,bd900ab6d96af36c51bba3c24eeff6299f7fb8c6,128.189341,-3.719597,8.0,ID.MA.AM,97129.0,16-06-21,06:59:20,105,0.999,green
314,f648f43cda36f41ace6ae4541264a611ba865f89,128.22988,-3.654386,13.0,ID.MA.AM,97212.0,16-06-21,06:59:27,103,1.0,green
315,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19353,-3.64874,42.5,ID.MA.AM,97222.0,16-06-21,06:59:28,661,0.999,green
316,2a52fc8f882acaf6c592f208ba8d12a7079b78eb,128.223181,-3.684375,5.0,ID.MA.AM,97128.0,16-06-21,06:59:29,11,1.0,green
317,76580200804f66c151905a7b1fd40f98ec3f6b9e,128.24097,-3.63118,9.0,ID.MA.AM,97215.0,16-06-21,06:59:34,91,0.999,green
318,2a52fc8f882acaf6c592f208ba8d12a7079b78eb,128.22318,-3.684375,9.0,ID.MA.AM,97128.0,16-06-21,06:59:34,11,1.0,green
319,cc799df4319f433800894d6b5cd7d57137451a7a,128.79005,-3.6937,8.0,ID.MA.MT,,16-06-21,06:59:37,334,1.0,green
320,76580200804f66c151905a7b1fd40f98ec3f6b9e,128.24098,-3.63117,9.0,ID.MA.AM,97215.0,16-06-21,06:59:43,91,0.999,green
321,cc799df4319f433800894d6b5cd7d57137451a7a,128.79006,-3.6937,8.0,ID.MA.MT,,16-06-21,06:59:47,334,0.999,green
322,2a52fc8f882acaf6c592f208ba8d12a7079b78eb,128.223181,-3.684375,15.0,ID.MA.AM,97128.0,16-06-21,06:59:59,11,0.999,green
